Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.1543855006245357E-02,.1543855006245357E-02
1,341,.000000000000000,.000000000000000,-.2099420061037329E-02,.2099420061037329E-02
1,342,.000000000000000,.000000000000000,-.2561411493496585E-02,.2561411493496585E-02
1,343,.000000000000000,.000000000000000,-.3526435735678714E-02,.3526435735678714E-02
1,344,.000000000000000,.000000000000000,-.3426447482760297E-02,.3426447482760297E-02
1,345,.000000000000000,.000000000000000,-.4447636459839379E-02,.4447636459839379E-02
1,346,.000000000000000,.000000000000000,-.4842809028207898E-02,.4842809028207898E-02
1,347,.000000000000000,.000000000000000,-.5059507007201313E-02,.5059507007201313E-02
1,348,.000000000000000,.000000000000000,-.6397601033226682E-02,.6397601033226682E-02
1,349,.000000000000000,.000000000000000,-.7260395618553729E-02,.7260395618553729E-02
1,350,.000000000000000,.000000000000000,-.6749046020482256E-02,.6749046020482256E-02
1,351,.000000000000000,.000000000000000,-.6399518957400163E-02,.6399518957400163E-02
1,352,.000000000000000,.000000000000000,-.5231672440846525E-02,.5231672440846525E-02
1,353,.000000000000000,.000000000000000,-.4913488054256639E-02,.4913488054256639E-02
1,354,.000000000000000,.000000000000000,-.4229926274248399E-02,.4229926274248399E-02
1,355,.000000000000000,.000000000000000,-.3827560270106455E-02,.3827560270106455E-02
1,356,.000000000000000,.000000000000000,-.3548941212064380E-02,.3548941212064380E-02
1,357,.000000000000000,.000000000000000,-.3505012604000137E-02,.3505012604000137E-02
1,358,.000000000000000,.000000000000000,-.2734587266080253E-02,.2734587266080253E-02
1,359,.000000000000000,.000000000000000,-.3342347446706898E-02,.3342347446706898E-02
1,360,.000000000000000,.000000000000000,-.3136254865705199E-02,.3136254865705199E-02
1,361,.000000000000000,.000000000000000,-.2343289109938511E-02,.2343289109938511E-02
1,362,.000000000000000,.000000000000000,-.1653027865565063E-02,.1653027865565063E-02
1,363,.000000000000000,.000000000000000,-.1561881339201310E-02,.1561881339201310E-02
1,364,.000000000000000,.000000000000000,-.1333666807851863E-02,.1333666807851863E-02
1,365,.000000000000000,.000000000000000,-.1215760825669651E-02,.1215760825669651E-02
1,366,.000000000000000,.000000000000000,-.1460680922531261E-02,.1460680922531261E-02
1,367,.000000000000000,.000000000000000,-.1514105338675640E-02,.1514105338675640E-02
1,368,.000000000000000,.000000000000000,-.1422901461745871E-02,.1422901461745871E-02
1,369,.000000000000000,.000000000000000,-.2190270356411857E-02,.2190270356411857E-02
1,370,.000000000000000,.000000000000000,-.2830425294485701E-02,.2830425294485701E-02
1,371,.000000000000000,.000000000000000,-.3173218011028513E-02,.3173218011028513E-02
1,372,.000000000000000,.000000000000000,-.3810178390358552E-02,.3810178390358552E-02
1,373,.000000000000000,.000000000000000,-.3943984620261729E-02,.3943984620261729E-02
1,374,.000000000000000,.000000000000000,-.4179926673076181E-02,.4179926673076181E-02
1,375,.000000000000000,.000000000000000,-.4713453781607284E-02,.4713453781607284E-02
1,376,.000000000000000,.000000000000000,-.5101222811695301E-02,.5101222811695301E-02
1,377,.000000000000000,.000000000000000,-.5128526015683235E-02,.5128526015683235E-02
1,378,.000000000000000,.000000000000000,-.5602666658389539E-02,.5602666658389539E-02
1,379,.000000000000000,.000000000000000,-.5455592188732635E-02,.5455592188732635E-02
1,380,.000000000000000,.000000000000000,-.5404647363514523E-02,.5404647363514523E-02
1,381,.000000000000000,.000000000000000,-.4168000028380777E-02,.4168000028380777E-02
1,382,.000000000000000,.000000000000000,-.3910461320137898E-02,.3910461320137898E-02
1,383,.000000000000000,.000000000000000,-.3501437513462324E-02,.3501437513462324E-02
1,384,.000000000000000,.000000000000000,-.3011716751808597E-02,.3011716751808597E-02
1,385,.000000000000000,.000000000000000,-.2954863586730717E-02,.2954863586730717E-02
1,386,.000000000000000,.000000000000000,-.2703333480884437E-02,.2703333480884437E-02
1,387,.000000000000000,.000000000000000,-.3032294337999242E-02,.3032294337999242E-02
1,388,.000000000000000,.000000000000000,-.2804866216034580E-02,.2804866216034580E-02
1,389,.000000000000000,.000000000000000,-.1904530860421235E-02,.1904530860421235E-02
1,390,.000000000000000,.000000000000000,-.1584210229680306E-02,.1584210229680306E-02
1,391,.000000000000000,.000000000000000,-.1549393825136060E-02,.1549393825136060E-02
1,392,.000000000000000,.000000000000000,-.1330353751300926E-02,.1330353751300926E-02
1,393,.000000000000000,.000000000000000,-.1198132832115877E-02,.1198132832115877E-02
1,394,.000000000000000,.000000000000000,-.1348844460408240E-02,.1348844460408240E-02
1,395,.000000000000000,.000000000000000,-.1586949323525841E-02,.1586949323525841E-02
1,396,.000000000000000,.000000000000000,-.1264212101805795E-02,.1264212101805795E-02
1,397,.000000000000000,.000000000000000,-.1942677201105308E-02,.1942677201105308E-02
1,398,.000000000000000,.000000000000000,-.2877775751036884E-02,.2877775751036884E-02
1,399,.000000000000000,.000000000000000,-.3240534856540877E-02,.3240534856540877E-02
1,400,.000000000000000,.000000000000000,-.3725673672889607E-02,.3725673672889607E-02
1,401,.000000000000000,.000000000000000,-.3711025606447134E-02,.3711025606447134E-02
1,402,.000000000000000,.000000000000000,-.4441673274719914E-02,.4441673274719914E-02
1,403,.000000000000000,.000000000000000,-.4438234120926538E-02,.4438234120926538E-02
1,404,.000000000000000,.000000000000000,-.4033348415571594E-02,.4033348415571594E-02
1,405,.000000000000000,.000000000000000,-.4820782010453138E-02,.4820782010453138E-02
1,406,.000000000000000,.000000000000000,-.4635767072623647E-02,.4635767072623647E-02
1,407,.000000000000000,.000000000000000,-.4823540363949539E-02,.4823540363949539E-02
1,408,.000000000000000,.000000000000000,-.3836963322188345E-02,.3836963322188345E-02
1,409,.000000000000000,.000000000000000,-.4355300708007518E-02,.4355300708007518E-02
1,410,.000000000000000,.000000000000000,-.3576612078153286E-02,.3576612078153286E-02
1,411,.000000000000000,.000000000000000,-.3771334090454860E-02,.3771334090454860E-02
1,412,.000000000000000,.000000000000000,-.3686260998064864E-02,.3686260998064864E-02
1,413,.000000000000000,.000000000000000,-.2976625989340259E-02,.2976625989340259E-02
1,414,.000000000000000,.000000000000000,-.2602622233053426E-02,.2602622233053426E-02
1,415,.000000000000000,.000000000000000,-.2972514589586659E-02,.2972514589586659E-02
1,416,.000000000000000,.000000000000000,-.2842736473144545E-02,.2842736473144545E-02
1,417,.000000000000000,.000000000000000,-.2041085270512187E-02,.2041085270512187E-02
1,418,.000000000000000,.000000000000000,-.1751450044290327E-02,.1751450044290327E-02
1,419,.000000000000000,.000000000000000,-.1488536906336104E-02,.1488536906336104E-02
1,420,.000000000000000,.000000000000000,-.1449385490245148E-02,.1449385490245148E-02
1,421,.000000000000000,.000000000000000,-.1371950915802763E-02,.1371950915802763E-02
1,422,.000000000000000,.000000000000000,-.1480926463327678E-02,.1480926463327678E-02
1,423,.000000000000000,.000000000000000,-.1356814645652544E-02,.1356814645652544E-02
1,424,.000000000000000,.000000000000000,-.1389317342190529E-02,.1389317342190529E-02
1,425,.000000000000000,.000000000000000,-.1863442650902779E-02,.1863442650902779E-02
1,426,.000000000000000,.000000000000000,-.2840067297274892E-02,.2840067297274892E-02
1,427,.000000000000000,.000000000000000,-.3028339777414386E-02,.3028339777414386E-02
1,428,.000000000000000,.000000000000000,-.3692132736711702E-02,.3692132736711702E-02
1,429,.000000000000000,.000000000000000,-.3428619951116957E-02,.3428619951116957E-02
1,430,.000000000000000,.000000000000000,-.4176747741001401E-02,.4176747741001401E-02
1,431,.000000000000000,.000000000000000,-.5187479480039240E-02,.5187479480039240E-02
1,432,.000000000000000,.000000000000000,-.4747733602886000E-02,.4747733602886000E-02
1,433,.000000000000000,.000000000000000,-.5041789502197267E-02,.5041789502197267E-02
1,434,.000000000000000,.000000000000000,-.4617613099554361E-02,.4617613099554361E-02
1,435,.000000000000000,.000000000000000,-.5365336952404990E-02,.5365336952404990E-02
1,436,.000000000000000,.000000000000000,-.4350711706820984E-02,.4350711706820984E-02
1,437,.000000000000000,.000000000000000,-.3651069333889513E-02,.3651069333889513E-02
1,438,.000000000000000,.000000000000000,-.4218669688744759E-02,.4218669688744759E-02
1,439,.000000000000000,.000000000000000,-.3713417797220820E-02,.3713417797220820E-02
1,440,.000000000000000,.000000000000000,-.3682011331776844E-02,.3682011331776844E-02
1,441,.000000000000000,.000000000000000,-.3095079806298326E-02,.3095079806298326E-02
1,442,.000000000000000,.000000000000000,-.2503356952706931E-02,.2503356952706931E-02
1,443,.000000000000000,.000000000000000,-.2687355459465383E-02,.2687355459465383E-02
1,444,.000000000000000,.000000000000000,-.2574494378474746E-02,.2574494378474746E-02
1,445,.000000000000000,.000000000000000,-.2272446889249673E-02,.2272446889249673E-02
1,446,.000000000000000,.000000000000000,-.1714214539346892E-02,.1714214539346892E-02
1,447,.000000000000000,.000000000000000,-.1569522468763411E-02,.1569522468763411E-02
1,448,.000000000000000,.000000000000000,-.1261404428977765E-02,.1261404428977765E-02
1,449,.000000000000000,.000000000000000,-.1470245016123120E-02,.1470245016123120E-02
1,450,.000000000000000,.000000000000000,-.1478310966767721E-02,.1478310966767721E-02
1,451,.000000000000000,.000000000000000,-.1089068576300849E-02,.1089068576300849E-02
1,452,.000000000000000,.000000000000000,-.1544569009476989E-02,.1544569009476989E-02
1,453,.000000000000000,.000000000000000,-.1546125791583381E-02,.1546125791583381E-02
1,454,.000000000000000,.000000000000000,-.2597494128930263E-02,.2597494128930263E-02
1,455,.000000000000000,.000000000000000,-.3333219738480718E-02,.3333219738480718E-02
1,456,.000000000000000,.000000000000000,-.4106882444596994E-02,.4106882444596994E-02
1,457,.000000000000000,.000000000000000,-.4013015147749585E-02,.4013015147749585E-02
1,458,.000000000000000,.000000000000000,-.4103783553475055E-02,.4103783553475055E-02
1,459,.000000000000000,.000000000000000,-.4392020940767815E-02,.4392020940767815E-02
1,460,.000000000000000,.000000000000000,-.5581026809351546E-02,.5581026809351546E-02
1,461,.000000000000000,.000000000000000,-.5246353032950762E-02,.5246353032950762E-02
1,462,.000000000000000,.000000000000000,-.5053030015530643E-02,.5053030015530643E-02
1,463,.000000000000000,.000000000000000,-.4383796948504682E-02,.4383796948504682E-02
1,464,.000000000000000,.000000000000000,-.4327814981629412E-02,.4327814981629412E-02
1,465,.000000000000000,.000000000000000,-.4389237464453910E-02,.4389237464453910E-02
1,466,.000000000000000,.000000000000000,-.4299343771558474E-02,.4299343771558474E-02
1,467,.000000000000000,.000000000000000,-.3614663631466935E-02,.3614663631466935E-02
1,468,.000000000000000,.000000000000000,-.4091261335844037E-02,.4091261335844037E-02
1,469,.000000000000000,.000000000000000,-.3254121356164393E-02,.3254121356164393E-02
1,470,.000000000000000,.000000000000000,-.2938688414980430E-02,.2938688414980430E-02
1,471,.000000000000000,.000000000000000,-.2163953910245288E-02,.2163953910245288E-02
1,472,.000000000000000,.000000000000000,-.2207541945331716E-02,.2207541945331716E-02
1,473,.000000000000000,.000000000000000,-.2039981891252303E-02,.2039981891252303E-02
1,474,.000000000000000,.000000000000000,-.1926599609978769E-02,.1926599609978769E-02
1,475,.000000000000000,.000000000000000,-.1431595338492728E-02,.1431595338492728E-02
1,476,.000000000000000,.000000000000000,-.1411533590861895E-02,.1411533590861895E-02
1,477,.000000000000000,.000000000000000,-.1481330846435554E-02,.1481330846435554E-02
1,478,.000000000000000,.000000000000000,-.1446155551448076E-02,.1446155551448076E-02
1,479,.000000000000000,.000000000000000,-.1405553670950222E-02,.1405553670950222E-02
1,480,.000000000000000,.000000000000000,-.1591001088172482E-02,.1591001088172482E-02
1,481,.000000000000000,.000000000000000,-.1837610801654849E-02,.1837610801654849E-02
1,482,.000000000000000,.000000000000000,-.2356938764138272E-02,.2356938764138272E-02
1,483,.000000000000000,.000000000000000,-.3242331537859380E-02,.3242331537859380E-02
1,484,.000000000000000,.000000000000000,-.3754048718356935E-02,.3754048718356935E-02
1,485,.000000000000000,.000000000000000,-.4202933765901793E-02,.4202933765901793E-02
1,486,.000000000000000,.000000000000000,-.5528496988455894E-02,.5528496988455894E-02
1,487,.000000000000000,.000000000000000,-.5365645193337093E-02,.5365645193337093E-02
1,488,.000000000000000,.000000000000000,-.5704321625988082E-02,.5704321625988082E-02
1,489,.000000000000000,.000000000000000,-.6460127854954727E-02,.6460127854954727E-02
1,490,.000000000000000,.000000000000000,-.5184641805830387E-02,.5184641805830387E-02
1,491,.000000000000000,.000000000000000,-.3934640884549638E-02,.3934640884549638E-02
1,492,.000000000000000,.000000000000000,-.4151816147082458E-02,.4151816147082458E-02
1,493,.000000000000000,.000000000000000,-.4374952171817405E-02,.4374952171817405E-02
1,494,.000000000000000,.000000000000000,-.4377605713996699E-02,.4377605713996699E-02
1,495,.000000000000000,.000000000000000,-.3897799825909115E-02,.3897799825909115E-02
1,496,.000000000000000,.000000000000000,-.3086517255128700E-02,.3086517255128700E-02
1,497,.000000000000000,.000000000000000,-.2848476920034696E-02,.2848476920034696E-02
1,498,.000000000000000,.000000000000000,-.2929799705294753E-02,.2929799705294753E-02
1,499,.000000000000000,.000000000000000,-.2226201641718760E-02,.2226201641718760E-02
1,500,.000000000000000,.000000000000000,-.2152764901231617E-02,.2152764901231617E-02
1,501,.000000000000000,.000000000000000,-.1753841439069096E-02,.1753841439069096E-02
1,502,.000000000000000,.000000000000000,-.1966730424590790E-02,.1966730424590790E-02
1,503,.000000000000000,.000000000000000,-.1360923651167709E-02,.1360923651167709E-02
1,504,.000000000000000,.000000000000000,-.1474649912813865E-02,.1474649912813865E-02
1,505,.000000000000000,.000000000000000,-.1352036273171733E-02,.1352036273171733E-02
1,506,.000000000000000,.000000000000000,-.1479045218248359E-02,.1479045218248359E-02
1,507,.000000000000000,.000000000000000,-.1258723925012629E-02,.1258723925012629E-02
1,508,.000000000000000,.000000000000000,-.1524066624304976E-02,.1524066624304976E-02
1,509,.000000000000000,.000000000000000,-.1788515638835421E-02,.1788515638835421E-02
1,510,.000000000000000,.000000000000000,-.2483655545814991E-02,.2483655545814991E-02
1,511,.000000000000000,.000000000000000,-.3434081903684788E-02,.3434081903684788E-02
1,512,.000000000000000,.000000000000000,-.3303528254355752E-02,.3303528254355752E-02
1,513,.000000000000000,.000000000000000,-.4048288471550569E-02,.4048288471550569E-02
1,514,.000000000000000,.000000000000000,-.5350477070541309E-02,.5350477070541309E-02
1,515,.000000000000000,.000000000000000,-.4555133967004747E-02,.4555133967004747E-02
1,516,.000000000000000,.000000000000000,-.5034432902336783E-02,.5034432902336783E-02
1,517,.000000000000000,.000000000000000,-.7650786950227532E-02,.7650786950227532E-02
1,518,.000000000000000,.000000000000000,-.6058942526618701E-02,.6058942526618701E-02
1,519,.000000000000000,.000000000000000,-.4261241905239789E-02,.4261241905239789E-02
1,520,.000000000000000,.000000000000000,-.4667741378091554E-02,.4667741378091554E-02
1,521,.000000000000000,.000000000000000,-.3992393318456586E-02,.3992393318456586E-02
1,522,.000000000000000,.000000000000000,-.4067983535791866E-02,.4067983535791866E-02
1,523,.000000000000000,.000000000000000,-.3212327602982132E-02,.3212327602982132E-02
1,524,.000000000000000,.000000000000000,-.2691834015999520E-02,.2691834015999520E-02
1,525,.000000000000000,.000000000000000,-.2680485910050180E-02,.2680485910050180E-02
1,526,.000000000000000,.000000000000000,-.2832834375387604E-02,.2832834375387604E-02
1,527,.000000000000000,.000000000000000,-.2229686135754739E-02,.2229686135754739E-02
1,528,.000000000000000,.000000000000000,-.1802274619338141E-02,.1802274619338141E-02
1,529,.000000000000000,.000000000000000,-.1745803192492550E-02,.1745803192492550E-02
1,530,.000000000000000,.000000000000000,-.1736298590305807E-02,.1736298590305807E-02
1,531,.000000000000000,.000000000000000,-.1280409645219421E-02,.1280409645219421E-02
1,532,.000000000000000,.000000000000000,-.1255211471407539E-02,.1255211471407539E-02
1,533,.000000000000000,.000000000000000,-.1465705270705682E-02,.1465705270705682E-02
1,534,.000000000000000,.000000000000000,-.1336777199761097E-02,.1336777199761097E-02
1,535,.000000000000000,.000000000000000,-.1334080107000788E-02,.1334080107000788E-02
1,536,.000000000000000,.000000000000000,-.1628012860141603E-02,.1628012860141603E-02
1,537,.000000000000000,.000000000000000,-.1984037238019887E-02,.1984037238019887E-02
1,538,.000000000000000,.000000000000000,-.2348772832478448E-02,.2348772832478448E-02
1,539,.000000000000000,.000000000000000,-.2514143901338657E-02,.2514143901338657E-02
1,540,.000000000000000,.000000000000000,-.3338660306898220E-02,.3338660306898220E-02
1,541,.000000000000000,.000000000000000,-.3366538610233692E-02,.3366538610233692E-02
1,542,.000000000000000,.000000000000000,-.4311451980962500E-02,.4311451980962500E-02
1,543,.000000000000000,.000000000000000,-.4622512711473546E-02,.4622512711473546E-02
1,544,.000000000000000,.000000000000000,-.5478407647114577E-02,.5478407647114577E-02
1,545,.000000000000000,.000000000000000,-.5230220127707005E-02,.5230220127707005E-02
1,546,.000000000000000,.000000000000000,-.4408563417029857E-02,.4408563417029857E-02
1,547,.000000000000000,.000000000000000,-.4354882266432389E-02,.4354882266432389E-02
1,548,.000000000000000,.000000000000000,-.4840359537697618E-02,.4840359537697618E-02
1,549,.000000000000000,.000000000000000,-.4075743462630789E-02,.4075743462630789E-02
1,550,.000000000000000,.000000000000000,-.3326714433464089E-02,.3326714433464089E-02
1,551,.000000000000000,.000000000000000,-.2607133693789181E-02,.2607133693789181E-02
1,552,.000000000000000,.000000000000000,-.2809473535769717E-02,.2809473535769717E-02
1,553,.000000000000000,.000000000000000,-.2710268977673292E-02,.2710268977673292E-02
1,554,.000000000000000,.000000000000000,-.2784691612042250E-02,.2784691612042250E-02
1,555,.000000000000000,.000000000000000,-.2758498895888693E-02,.2758498895888693E-02
1,556,.000000000000000,.000000000000000,-.2073340250086477E-02,.2073340250086477E-02
1,557,.000000000000000,.000000000000000,-.1745287533901722E-02,.1745287533901722E-02
1,558,.000000000000000,.000000000000000,-.1417112754081498E-02,.1417112754081498E-02
1,559,.000000000000000,.000000000000000,-.1398733946459892E-02,.1398733946459892E-02
1,560,.000000000000000,.000000000000000,-.1347815426816347E-02,.1347815426816347E-02
1,561,.000000000000000,.000000000000000,-.1358514261943349E-02,.1358514261943349E-02
1,562,.000000000000000,.000000000000000,-.1409575935338374E-02,.1409575935338374E-02
1,563,.000000000000000,.000000000000000,-.1321127000701934E-02,.1321127000701934E-02
1,564,.000000000000000,.000000000000000,-.1685097064465163E-02,.1685097064465163E-02
1,565,.000000000000000,.000000000000000,-.2305159325892754E-02,.2305159325892754E-02
1,566,.000000000000000,.000000000000000,-.2337868038080340E-02,.2337868038080340E-02
1,567,.000000000000000,.000000000000000,-.2421278729696310E-02,.2421278729696310E-02
1,568,.000000000000000,.000000000000000,-.2918239178274057E-02,.2918239178274057E-02
1,569,.000000000000000,.000000000000000,-.3372035862987941E-02,.3372035862987941E-02
1,570,.000000000000000,.000000000000000,-.3594188106883229E-02,.3594188106883229E-02
1,571,.000000000000000,.000000000000000,-.4049862660965261E-02,.4049862660965261E-02
1,572,.000000000000000,.000000000000000,-.4740942410767667E-02,.4740942410767667E-02
1,573,.000000000000000,.000000000000000,-.4557022203737530E-02,.4557022203737530E-02
1,574,.000000000000000,.000000000000000,-.4056686048963458E-02,.4056686048963458E-02
1,575,.000000000000000,.000000000000000,-.4265688432047770E-02,.4265688432047770E-02
1,576,.000000000000000,.000000000000000,-.4272924837691565E-02,.4272924837691565E-02
1,577,.000000000000000,.000000000000000,-.3650622235994725E-02,.3650622235994725E-02
1,578,.000000000000000,.000000000000000,-.3142509190669178E-02,.3142509190669178E-02
1,579,.000000000000000,.000000000000000,-.3562159126495541E-02,.3562159126495541E-02
1,580,.000000000000000,.000000000000000,-.3041362518270169E-02,.3041362518270169E-02
1,581,.000000000000000,.000000000000000,-.3132122129695632E-02,.3132122129695632E-02
1,582,.000000000000000,.000000000000000,-.2511288558411104E-02,.2511288558411104E-02
1,583,.000000000000000,.000000000000000,-.2390434791368589E-02,.2390434791368589E-02
1,584,.000000000000000,.000000000000000,-.1980721483892964E-02,.1980721483892964E-02
1,585,.000000000000000,.000000000000000,-.1683317881518282E-02,.1683317881518282E-02
1,586,.000000000000000,.000000000000000,-.1325506511704650E-02,.1325506511704650E-02
1,587,.000000000000000,.000000000000000,-.1361941102829421E-02,.1361941102829421E-02
1,588,.000000000000000,.000000000000000,-.1320233519833749E-02,.1320233519833749E-02
1,589,.000000000000000,.000000000000000,-.1382271889574432E-02,.1382271889574432E-02
1,590,.000000000000000,.000000000000000,-.1412982155993465E-02,.1412982155993465E-02
1,591,.000000000000000,.000000000000000,-.1454532146237325E-02,.1454532146237325E-02
1,592,.000000000000000,.000000000000000,-.1585846765356865E-02,.1585846765356865E-02
1,593,.000000000000000,.000000000000000,-.1904981563243451E-02,.1904981563243451E-02
1,594,.000000000000000,.000000000000000,-.2268203118302919E-02,.2268203118302919E-02
1,595,.000000000000000,.000000000000000,-.2607938564250737E-02,.2607938564250737E-02
1,596,.000000000000000,.000000000000000,-.2973702878846004E-02,.2973702878846004E-02
1,597,.000000000000000,.000000000000000,-.2953499481040159E-02,.2953499481040159E-02
1,598,.000000000000000,.000000000000000,-.2933519226470077E-02,.2933519226470077E-02
1,599,.000000000000000,.000000000000000,-.3693505297306934E-02,.3693505297306934E-02
1,600,.000000000000000,.000000000000000,-.4387341249824820E-02,.4387341249824820E-02
1,601,.000000000000000,.000000000000000,-.3792554767850918E-02,.3792554767850918E-02
1,602,.000000000000000,.000000000000000,-.3445908201295722E-02,.3445908201295722E-02
1,603,.000000000000000,.000000000000000,-.3862329128792071E-02,.3862329128792071E-02
1,604,.000000000000000,.000000000000000,-.4316877839553395E-02,.4316877839553395E-02
1,605,.000000000000000,.000000000000000,-.3329907622641618E-02,.3329907622641618E-02
1,606,.000000000000000,.000000000000000,-.2958198821210165E-02,.2958198821210165E-02
1,607,.000000000000000,.000000000000000,-.3305413291276765E-02,.3305413291276765E-02
1,608,.000000000000000,.000000000000000,-.3082246276770486E-02,.3082246276770486E-02
1,609,.000000000000000,.000000000000000,-.2731577951467363E-02,.2731577951467363E-02
1,610,.000000000000000,.000000000000000,-.2550661207372562E-02,.2550661207372562E-02
1,611,.000000000000000,.000000000000000,-.2550147618662441E-02,.2550147618662441E-02
1,612,.000000000000000,.000000000000000,-.2103172645297802E-02,.2103172645297802E-02
1,613,.000000000000000,.000000000000000,-.1551917038526867E-02,.1551917038526867E-02
1,614,.000000000000000,.000000000000000,-.1353147310838362E-02,.1353147310838362E-02
1,615,.000000000000000,.000000000000000,-.1475363065463803E-02,.1475363065463803E-02
1,616,.000000000000000,.000000000000000,-.1438656620109278E-02,.1438656620109278E-02
1,617,.000000000000000,.000000000000000,-.1348946258290860E-02,.1348946258290860E-02
1,618,.000000000000000,.000000000000000,-.1489471473649707E-02,.1489471473649707E-02
1,619,.000000000000000,.000000000000000,-.1259065486865427E-02,.1259065486865427E-02
1,620,.000000000000000,.000000000000000,-.1363921760478637E-02,.1363921760478637E-02
1,621,.000000000000000,.000000000000000,-.1614266998552850E-02,.1614266998552850E-02
1,622,.000000000000000,.000000000000000,-.2239923194201529E-02,.2239923194201529E-02
1,623,.000000000000000,.000000000000000,-.2674893604173622E-02,.2674893604173622E-02
1,624,.000000000000000,.000000000000000,-.2896751097909832E-02,.2896751097909832E-02
1,625,.000000000000000,.000000000000000,-.2816909172718218E-02,.2816909172718218E-02
1,626,.000000000000000,.000000000000000,-.3306462386438193E-02,.3306462386438193E-02
1,627,.000000000000000,.000000000000000,-.3301393247782945E-02,.3301393247782945E-02
1,628,.000000000000000,.000000000000000,-.3261398900548132E-02,.3261398900548132E-02
1,629,.000000000000000,.000000000000000,-.3429017997475061E-02,.3429017997475061E-02
1,630,.000000000000000,.000000000000000,-.3401812548587364E-02,.3401812548587364E-02
1,631,.000000000000000,.000000000000000,-.3476139518716624E-02,.3476139518716624E-02
1,632,.000000000000000,.000000000000000,-.3273393701111467E-02,.3273393701111467E-02
1,633,.000000000000000,.000000000000000,-.2799045532191898E-02,.2799045532191898E-02
1,634,.000000000000000,.000000000000000,-.3554035036361727E-02,.3554035036361727E-02
1,635,.000000000000000,.000000000000000,-.3197670752957522E-02,.3197670752957522E-02
1,636,.000000000000000,.000000000000000,-.2912987003410097E-02,.2912987003410097E-02
1,637,.000000000000000,.000000000000000,-.3181435525135410E-02,.3181435525135410E-02
1,638,.000000000000000,.000000000000000,-.2112410550453126E-02,.2112410550453126E-02
1,639,.000000000000000,.000000000000000,-.1943505382529776E-02,.1943505382529776E-02
1,640,.000000000000000,.000000000000000,-.1861979279817863E-02,.1861979279817863E-02
1,641,.000000000000000,.000000000000000,-.1553866986493479E-02,.1553866986493479E-02
1,642,.000000000000000,.000000000000000,-.1377148996372750E-02,.1377148996372750E-02
1,643,.000000000000000,.000000000000000,-.1351015460599327E-02,.1351015460599327E-02
1,644,.000000000000000,.000000000000000,-.1452072115299732E-02,.1452072115299732E-02
1,645,.000000000000000,.000000000000000,-.1323664442897807E-02,.1323664442897807E-02
1,646,.000000000000000,.000000000000000,-.1369518546713797E-02,.1369518546713797E-02
1,647,.000000000000000,.000000000000000,-.1308757161959330E-02,.1308757161959330E-02
1,648,.000000000000000,.000000000000000,-.1310900500761358E-02,.1310900500761358E-02
1,649,.000000000000000,.000000000000000,-.1595936476935134E-02,.1595936476935134E-02
1,650,.000000000000000,.000000000000000,-.1796725072181761E-02,.1796725072181761E-02
1,651,.000000000000000,.000000000000000,-.2257881289948700E-02,.2257881289948700E-02
1,652,.000000000000000,.000000000000000,-.2526589533519962E-02,.2526589533519962E-02
1,653,.000000000000000,.000000000000000,-.3087532230020436E-02,.3087532230020436E-02
1,654,.000000000000000,.000000000000000,-.2878797983070199E-02,.2878797983070199E-02
1,655,.000000000000000,.000000000000000,-.4150140980153705E-02,.4150140980153705E-02
1,656,.000000000000000,.000000000000000,-.4241928241464130E-02,.4241928241464130E-02
1,657,.000000000000000,.000000000000000,-.3514864792204724E-02,.3514864792204724E-02
1,658,.000000000000000,.000000000000000,-.3648804511616871E-02,.3648804511616871E-02
1,659,.000000000000000,.000000000000000,-.2675996102665936E-02,.2675996102665936E-02
1,660,.000000000000000,.000000000000000,-.3398038697977639E-02,.3398038697977639E-02
1,661,.000000000000000,.000000000000000,-.3632586417288587E-02,.3632586417288587E-02
1,662,.000000000000000,.000000000000000,-.3886477740188038E-02,.3886477740188038E-02
1,663,.000000000000000,.000000000000000,-.3064036341289465E-02,.3064036341289465E-02
1,664,.000000000000000,.000000000000000,-.2787273515813928E-02,.2787273515813928E-02
1,665,.000000000000000,.000000000000000,-.2288239650296248E-02,.2288239650296248E-02
1,666,.000000000000000,.000000000000000,-.2275720564582564E-02,.2275720564582564E-02
1,667,.000000000000000,.000000000000000,-.1855179993151781E-02,.1855179993151781E-02
1,668,.000000000000000,.000000000000000,-.1468731031556652E-02,.1468731031556652E-02
1,669,.000000000000000,.000000000000000,-.1526358040995947E-02,.1526358040995947E-02
1,670,.000000000000000,.000000000000000,-.1255585555385620E-02,.1255585555385620E-02
1,671,.000000000000000,.000000000000000,-.1360864600933536E-02,.1360864600933536E-02
1,672,.000000000000000,.000000000000000,-.1193733776665823E-02,.1193733776665823E-02
1,673,.000000000000000,.000000000000000,-.1298106687525138E-02,.1298106687525138E-02
1,674,.000000000000000,.000000000000000,-.1264663318911542E-02,.1264663318911542E-02
1,675,.000000000000000,.000000000000000,-.1395283875463834E-02,.1395283875463834E-02
1,676,.000000000000000,.000000000000000,-.1355388317851590E-02,.1355388317851590E-02
1,677,.000000000000000,.000000000000000,-.1435267458009932E-02,.1435267458009932E-02
1,678,.000000000000000,.000000000000000,-.1864752512577708E-02,.1864752512577708E-02
1,679,.000000000000000,.000000000000000,-.2128743060866601E-02,.2128743060866601E-02
