Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.7083028336175174E-03,.7083028336175174E-03
1,341,.000000000000000,.000000000000000,-.1189953307758300E-02,.1189953307758300E-02
1,342,.000000000000000,.000000000000000,-.2059797869328838E-02,.2059797869328838E-02
1,343,.000000000000000,.000000000000000,-.2913718746732162E-02,.2913718746732162E-02
1,344,.000000000000000,.000000000000000,-.2496896265458412E-02,.2496896265458412E-02
1,345,.000000000000000,.000000000000000,-.3035435370784844E-02,.3035435370784844E-02
1,346,.000000000000000,.000000000000000,-.3697613736255786E-02,.3697613736255786E-02
1,347,.000000000000000,.000000000000000,-.4658021806283219E-02,.4658021806283219E-02
1,348,.000000000000000,.000000000000000,-.5854552099981127E-02,.5854552099981127E-02
1,349,.000000000000000,.000000000000000,-.7091294266590400E-02,.7091294266590400E-02
1,350,.000000000000000,.000000000000000,-.6320602616112582E-02,.6320602616112582E-02
1,351,.000000000000000,.000000000000000,-.6254404192706921E-02,.6254404192706921E-02
1,352,.000000000000000,.000000000000000,-.5165082289999366E-02,.5165082289999366E-02
1,353,.000000000000000,.000000000000000,-.3841445715917002E-02,.3841445715917002E-02
1,354,.000000000000000,.000000000000000,-.2853282828125903E-02,.2853282828125903E-02
1,355,.000000000000000,.000000000000000,-.2860279803046622E-02,.2860279803046622E-02
1,356,.000000000000000,.000000000000000,-.2428308530274979E-02,.2428308530274979E-02
1,357,.000000000000000,.000000000000000,-.2173799287372558E-02,.2173799287372558E-02
1,358,.000000000000000,.000000000000000,-.2962027432727902E-02,.2962027432727902E-02
1,359,.000000000000000,.000000000000000,-.2944510088823373E-02,.2944510088823373E-02
1,360,.000000000000000,.000000000000000,-.2739896406138616E-02,.2739896406138616E-02
1,361,.000000000000000,.000000000000000,-.1234340264919526E-02,.1234340264919526E-02
1,362,.000000000000000,.000000000000000,-.7050905657977909E-03,.7050905657977909E-03
1,363,.000000000000000,.000000000000000,-.6553794921990487E-03,.6553794921990487E-03
1,364,.000000000000000,.000000000000000,-.5309404708968784E-03,.5309404708968784E-03
1,365,.000000000000000,.000000000000000,-.4525943181936439E-03,.4525943181936439E-03
1,366,.000000000000000,.000000000000000,-.5989984306322302E-03,.5989984306322302E-03
1,367,.000000000000000,.000000000000000,-.6427554207523016E-03,.6427554207523016E-03
1,368,.000000000000000,.000000000000000,-.7284127996903205E-03,.7284127996903205E-03
1,369,.000000000000000,.000000000000000,-.1353224579476611E-02,.1353224579476611E-02
1,370,.000000000000000,.000000000000000,-.1860842766106647E-02,.1860842766106647E-02
1,371,.000000000000000,.000000000000000,-.2831237377911875E-02,.2831237377911875E-02
1,372,.000000000000000,.000000000000000,-.2425493436678195E-02,.2425493436678195E-02
1,373,.000000000000000,.000000000000000,-.2672844052676311E-02,.2672844052676311E-02
1,374,.000000000000000,.000000000000000,-.3293947557023002E-02,.3293947557023002E-02
1,375,.000000000000000,.000000000000000,-.3710333693054203E-02,.3710333693054203E-02
1,376,.000000000000000,.000000000000000,-.4811820772254463E-02,.4811820772254463E-02
1,377,.000000000000000,.000000000000000,-.5560249433496552E-02,.5560249433496552E-02
1,378,.000000000000000,.000000000000000,-.5666534586723760E-02,.5666534586723760E-02
1,379,.000000000000000,.000000000000000,-.4833790510366124E-02,.4833790510366124E-02
1,380,.000000000000000,.000000000000000,-.5294113104840605E-02,.5294113104840605E-02
1,381,.000000000000000,.000000000000000,-.4571327527463298E-02,.4571327527463298E-02
1,382,.000000000000000,.000000000000000,-.2650430551996646E-02,.2650430551996646E-02
1,383,.000000000000000,.000000000000000,-.2151268620934456E-02,.2151268620934456E-02
1,384,.000000000000000,.000000000000000,-.1979830028512840E-02,.1979830028512840E-02
1,385,.000000000000000,.000000000000000,-.2066728946998141E-02,.2066728946998141E-02
1,386,.000000000000000,.000000000000000,-.1719432013791794E-02,.1719432013791794E-02
1,387,.000000000000000,.000000000000000,-.2273868581630686E-02,.2273868581630686E-02
1,388,.000000000000000,.000000000000000,-.2289908508579036E-02,.2289908508579036E-02
1,389,.000000000000000,.000000000000000,-.1398484360727559E-02,.1398484360727559E-02
1,390,.000000000000000,.000000000000000,-.8409861700500470E-03,.8409861700500470E-03
1,391,.000000000000000,.000000000000000,-.7351446157934519E-03,.7351446157934519E-03
1,392,.000000000000000,.000000000000000,-.5704147370721670E-03,.5704147370721670E-03
1,393,.000000000000000,.000000000000000,-.4927771348911960E-03,.4927771348911960E-03
1,394,.000000000000000,.000000000000000,-.5956510271230007E-03,.5956510271230007E-03
1,395,.000000000000000,.000000000000000,-.6583308706564839E-03,.6583308706564839E-03
1,396,.000000000000000,.000000000000000,-.5950383504541597E-03,.5950383504541597E-03
1,397,.000000000000000,.000000000000000,-.1029170313569343E-02,.1029170313569343E-02
1,398,.000000000000000,.000000000000000,-.1763738746485980E-02,.1763738746485980E-02
1,399,.000000000000000,.000000000000000,-.2402960074326702E-02,.2402960074326702E-02
1,400,.000000000000000,.000000000000000,-.3231914682030131E-02,.3231914682030131E-02
1,401,.000000000000000,.000000000000000,-.2830608292097625E-02,.2830608292097625E-02
1,402,.000000000000000,.000000000000000,-.3080935960576372E-02,.3080935960576372E-02
1,403,.000000000000000,.000000000000000,-.3758251859050180E-02,.3758251859050180E-02
1,404,.000000000000000,.000000000000000,-.4771467397709679E-02,.4771467397709679E-02
1,405,.000000000000000,.000000000000000,-.4269830519703833E-02,.4269830519703833E-02
1,406,.000000000000000,.000000000000000,-.5198601732249796E-02,.5198601732249796E-02
1,407,.000000000000000,.000000000000000,-.5238665378001073E-02,.5238665378001073E-02
1,408,.000000000000000,.000000000000000,-.3473245344692324E-02,.3473245344692324E-02
1,409,.000000000000000,.000000000000000,-.4129964393596195E-02,.4129964393596195E-02
1,410,.000000000000000,.000000000000000,-.3225664718639192E-02,.3225664718639192E-02
1,411,.000000000000000,.000000000000000,-.2433338904277248E-02,.2433338904277248E-02
1,412,.000000000000000,.000000000000000,-.2809413568931547E-02,.2809413568931547E-02
1,413,.000000000000000,.000000000000000,-.2710695214810672E-02,.2710695214810672E-02
1,414,.000000000000000,.000000000000000,-.1869878752005809E-02,.1869878752005809E-02
1,415,.000000000000000,.000000000000000,-.2061263150968533E-02,.2061263150968533E-02
1,416,.000000000000000,.000000000000000,-.1941126148789662E-02,.1941126148789662E-02
1,417,.000000000000000,.000000000000000,-.1506967512926051E-02,.1506967512926051E-02
1,418,.000000000000000,.000000000000000,-.8335229750242332E-03,.8335229750242332E-03
1,419,.000000000000000,.000000000000000,-.6946287244375984E-03,.6946287244375984E-03
1,420,.000000000000000,.000000000000000,-.6488378473189095E-03,.6488378473189095E-03
1,421,.000000000000000,.000000000000000,-.6129476829605720E-03,.6129476829605720E-03
1,422,.000000000000000,.000000000000000,-.6154446489544554E-03,.6154446489544554E-03
1,423,.000000000000000,.000000000000000,-.5545139209439880E-03,.5545139209439880E-03
1,424,.000000000000000,.000000000000000,-.5444945510177682E-03,.5444945510177682E-03
1,425,.000000000000000,.000000000000000,-.7253555557695392E-03,.7253555557695392E-03
1,426,.000000000000000,.000000000000000,-.1823210580406586E-02,.1823210580406586E-02
1,427,.000000000000000,.000000000000000,-.2277613620594354E-02,.2277613620594354E-02
1,428,.000000000000000,.000000000000000,-.3697885305291794E-02,.3697885305291794E-02
1,429,.000000000000000,.000000000000000,-.3178313144454127E-02,.3178313144454127E-02
1,430,.000000000000000,.000000000000000,-.3065772837770272E-02,.3065772837770272E-02
1,431,.000000000000000,.000000000000000,-.4092669819148318E-02,.4092669819148318E-02
1,432,.000000000000000,.000000000000000,-.4125943409152411E-02,.4125943409152411E-02
1,433,.000000000000000,.000000000000000,-.3994446092207174E-02,.3994446092207174E-02
1,434,.000000000000000,.000000000000000,-.4697187246569008E-02,.4697187246569008E-02
1,435,.000000000000000,.000000000000000,-.5589690378078595E-02,.5589690378078595E-02
1,436,.000000000000000,.000000000000000,-.3606082864490253E-02,.3606082864490253E-02
1,437,.000000000000000,.000000000000000,-.3456965449999487E-02,.3456965449999487E-02
1,438,.000000000000000,.000000000000000,-.3645061495977087E-02,.3645061495977087E-02
1,439,.000000000000000,.000000000000000,-.2680808890017582E-02,.2680808890017582E-02
1,440,.000000000000000,.000000000000000,-.3147122643060001E-02,.3147122643060001E-02
1,441,.000000000000000,.000000000000000,-.2476923410123661E-02,.2476923410123661E-02
1,442,.000000000000000,.000000000000000,-.2442719410098174E-02,.2442719410098174E-02
1,443,.000000000000000,.000000000000000,-.1977433465323111E-02,.1977433465323111E-02
1,444,.000000000000000,.000000000000000,-.1943059102830199E-02,.1943059102830199E-02
1,445,.000000000000000,.000000000000000,-.1400575544949142E-02,.1400575544949142E-02
1,446,.000000000000000,.000000000000000,-.6868365699048581E-03,.6868365699048581E-03
1,447,.000000000000000,.000000000000000,-.5976262177137550E-03,.5976262177137550E-03
1,448,.000000000000000,.000000000000000,-.5615932097263444E-03,.5615932097263444E-03
1,449,.000000000000000,.000000000000000,-.6684223525356320E-03,.6684223525356320E-03
1,450,.000000000000000,.000000000000000,-.6311292304021648E-03,.6311292304021648E-03
1,451,.000000000000000,.000000000000000,-.4742062258844451E-03,.4742062258844451E-03
1,452,.000000000000000,.000000000000000,-.6585439860770766E-03,.6585439860770766E-03
1,453,.000000000000000,.000000000000000,-.9889161875812542E-03,.9889161875812542E-03
1,454,.000000000000000,.000000000000000,-.2223500860518816E-02,.2223500860518816E-02
1,455,.000000000000000,.000000000000000,-.2814519435394256E-02,.2814519435394256E-02
1,456,.000000000000000,.000000000000000,-.3695540099751281E-02,.3695540099751281E-02
1,457,.000000000000000,.000000000000000,-.2945873862522015E-02,.2945873862522015E-02
1,458,.000000000000000,.000000000000000,-.3649499472610296E-02,.3649499472610296E-02
1,459,.000000000000000,.000000000000000,-.3942607227929940E-02,.3942607227929940E-02
1,460,.000000000000000,.000000000000000,-.4384916898752403E-02,.4384916898752403E-02
1,461,.000000000000000,.000000000000000,-.4909417078272759E-02,.4909417078272759E-02
1,462,.000000000000000,.000000000000000,-.5189871459061537E-02,.5189871459061537E-02
1,463,.000000000000000,.000000000000000,-.4326449977646681E-02,.4326449977646681E-02
1,464,.000000000000000,.000000000000000,-.3369911248974760E-02,.3369911248974760E-02
1,465,.000000000000000,.000000000000000,-.3038709376419885E-02,.3038709376419885E-02
1,466,.000000000000000,.000000000000000,-.4005137473251883E-02,.4005137473251883E-02
1,467,.000000000000000,.000000000000000,-.3291114609226193E-02,.3291114609226193E-02
1,468,.000000000000000,.000000000000000,-.2651565623259135E-02,.2651565623259135E-02
1,469,.000000000000000,.000000000000000,-.2439839726242174E-02,.2439839726242174E-02
1,470,.000000000000000,.000000000000000,-.2118579948565848E-02,.2118579948565848E-02
1,471,.000000000000000,.000000000000000,-.1921807993574536E-02,.1921807993574536E-02
1,472,.000000000000000,.000000000000000,-.1358055765841098E-02,.1358055765841098E-02
1,473,.000000000000000,.000000000000000,-.1276500745294101E-02,.1276500745294101E-02
1,474,.000000000000000,.000000000000000,-.1249927412904649E-02,.1249927412904649E-02
1,475,.000000000000000,.000000000000000,-.7238600643710317E-03,.7238600643710317E-03
1,476,.000000000000000,.000000000000000,-.5936770744327077E-03,.5936770744327077E-03
1,477,.000000000000000,.000000000000000,-.6159378341341968E-03,.6159378341341968E-03
1,478,.000000000000000,.000000000000000,-.6032376009911455E-03,.6032376009911455E-03
1,479,.000000000000000,.000000000000000,-.6561467530989280E-03,.6561467530989280E-03
1,480,.000000000000000,.000000000000000,-.8253380695314916E-03,.8253380695314916E-03
1,481,.000000000000000,.000000000000000,-.1318102077508116E-02,.1318102077508116E-02
1,482,.000000000000000,.000000000000000,-.1918956506599042E-02,.1918956506599042E-02
1,483,.000000000000000,.000000000000000,-.3134890520627666E-02,.3134890520627666E-02
1,484,.000000000000000,.000000000000000,-.3671939131413017E-02,.3671939131413017E-02
1,485,.000000000000000,.000000000000000,-.4063483475085328E-02,.4063483475085328E-02
1,486,.000000000000000,.000000000000000,-.4382861672586669E-02,.4382861672586669E-02
1,487,.000000000000000,.000000000000000,-.4158822639039232E-02,.4158822639039232E-02
1,488,.000000000000000,.000000000000000,-.3808028746516292E-02,.3808028746516292E-02
1,489,.000000000000000,.000000000000000,-.4384401262396883E-02,.4384401262396883E-02
1,490,.000000000000000,.000000000000000,-.4325248830967400E-02,.4325248830967400E-02
1,491,.000000000000000,.000000000000000,-.4087555473925235E-02,.4087555473925235E-02
1,492,.000000000000000,.000000000000000,-.2781705190830711E-02,.2781705190830711E-02
1,493,.000000000000000,.000000000000000,-.2903868820166563E-02,.2903868820166563E-02
1,494,.000000000000000,.000000000000000,-.3248670539678004E-02,.3248670539678004E-02
1,495,.000000000000000,.000000000000000,-.3044030333804021E-02,.3044030333804021E-02
1,496,.000000000000000,.000000000000000,-.2301775518778242E-02,.2301775518778242E-02
1,497,.000000000000000,.000000000000000,-.1686935927866712E-02,.1686935927866712E-02
1,498,.000000000000000,.000000000000000,-.1684318016549322E-02,.1684318016549322E-02
1,499,.000000000000000,.000000000000000,-.1580644351190904E-02,.1580644351190904E-02
1,500,.000000000000000,.000000000000000,-.1273369080749634E-02,.1273369080749634E-02
1,501,.000000000000000,.000000000000000,-.1116464922095587E-02,.1116464922095587E-02
1,502,.000000000000000,.000000000000000,-.1193396064805649E-02,.1193396064805649E-02
1,503,.000000000000000,.000000000000000,-.5149441401398598E-03,.5149441401398598E-03
1,504,.000000000000000,.000000000000000,-.5690426905838914E-03,.5690426905838914E-03
1,505,.000000000000000,.000000000000000,-.5815206018151646E-03,.5815206018151646E-03
1,506,.000000000000000,.000000000000000,-.5850116725154041E-03,.5850116725154041E-03
1,507,.000000000000000,.000000000000000,-.5220835684003696E-03,.5220835684003696E-03
1,508,.000000000000000,.000000000000000,-.9175551041627427E-03,.9175551041627427E-03
1,509,.000000000000000,.000000000000000,-.1369732187515488E-02,.1369732187515488E-02
1,510,.000000000000000,.000000000000000,-.2334958758901678E-02,.2334958758901678E-02
1,511,.000000000000000,.000000000000000,-.2327525726990774E-02,.2327525726990774E-02
1,512,.000000000000000,.000000000000000,-.3710414132833827E-02,.3710414132833827E-02
1,513,.000000000000000,.000000000000000,-.3497586160987262E-02,.3497586160987262E-02
1,514,.000000000000000,.000000000000000,-.4240268182641093E-02,.4240268182641093E-02
1,515,.000000000000000,.000000000000000,-.4649405193344481E-02,.4649405193344481E-02
1,516,.000000000000000,.000000000000000,-.4575182844560732E-02,.4575182844560732E-02
1,517,.000000000000000,.000000000000000,-.6260553435436460E-02,.6260553435436460E-02
1,518,.000000000000000,.000000000000000,-.5353834375190649E-02,.5353834375190649E-02
1,519,.000000000000000,.000000000000000,-.2984905227768361E-02,.2984905227768361E-02
1,520,.000000000000000,.000000000000000,-.2295359823716687E-02,.2295359823716687E-02
1,521,.000000000000000,.000000000000000,-.3167001780990159E-02,.3167001780990159E-02
1,522,.000000000000000,.000000000000000,-.2432193045697560E-02,.2432193045697560E-02
1,523,.000000000000000,.000000000000000,-.2000954734901490E-02,.2000954734901490E-02
1,524,.000000000000000,.000000000000000,-.2038509339880853E-02,.2038509339880853E-02
1,525,.000000000000000,.000000000000000,-.1368476205194494E-02,.1368476205194494E-02
1,526,.000000000000000,.000000000000000,-.1572237467547606E-02,.1572237467547606E-02
1,527,.000000000000000,.000000000000000,-.1953464981170071E-02,.1953464981170071E-02
1,528,.000000000000000,.000000000000000,-.1637504570438709E-02,.1637504570438709E-02
1,529,.000000000000000,.000000000000000,-.1502056864917313E-02,.1502056864917313E-02
1,530,.000000000000000,.000000000000000,-.7780004557666048E-03,.7780004557666048E-03
1,531,.000000000000000,.000000000000000,-.5731926183018440E-03,.5731926183018440E-03
1,532,.000000000000000,.000000000000000,-.4661770962144162E-03,.4661770962144162E-03
1,533,.000000000000000,.000000000000000,-.6708399320352564E-03,.6708399320352564E-03
1,534,.000000000000000,.000000000000000,-.5618551282596552E-03,.5618551282596552E-03
1,535,.000000000000000,.000000000000000,-.6048507692189628E-03,.6048507692189628E-03
1,536,.000000000000000,.000000000000000,-.8443777796290883E-03,.8443777796290883E-03
1,537,.000000000000000,.000000000000000,-.1434150213835810E-02,.1434150213835810E-02
1,538,.000000000000000,.000000000000000,-.1986386779658718E-02,.1986386779658718E-02
1,539,.000000000000000,.000000000000000,-.2196592598005367E-02,.2196592598005367E-02
1,540,.000000000000000,.000000000000000,-.2406373547607108E-02,.2406373547607108E-02
1,541,.000000000000000,.000000000000000,-.3010108811685434E-02,.3010108811685434E-02
1,542,.000000000000000,.000000000000000,-.3608967865380083E-02,.3608967865380083E-02
1,543,.000000000000000,.000000000000000,-.5054770929374178E-02,.5054770929374178E-02
1,544,.000000000000000,.000000000000000,-.5337217919813473E-02,.5337217919813473E-02
1,545,.000000000000000,.000000000000000,-.5695804533263927E-02,.5695804533263927E-02
1,546,.000000000000000,.000000000000000,-.3608962226311089E-02,.3608962226311089E-02
1,547,.000000000000000,.000000000000000,-.2286759647963917E-02,.2286759647963917E-02
1,548,.000000000000000,.000000000000000,-.2153871429534362E-02,.2153871429534362E-02
1,549,.000000000000000,.000000000000000,-.2048897108044951E-02,.2048897108044951E-02
1,550,.000000000000000,.000000000000000,-.1910138654266014E-02,.1910138654266014E-02
1,551,.000000000000000,.000000000000000,-.1357120756955730E-02,.1357120756955730E-02
1,552,.000000000000000,.000000000000000,-.1717932990915858E-02,.1717932990915858E-02
1,553,.000000000000000,.000000000000000,-.1247174821753459E-02,.1247174821753459E-02
1,554,.000000000000000,.000000000000000,-.1651075290471328E-02,.1651075290471328E-02
1,555,.000000000000000,.000000000000000,-.2133214679609104E-02,.2133214679609104E-02
1,556,.000000000000000,.000000000000000,-.1650894807321318E-02,.1650894807321318E-02
1,557,.000000000000000,.000000000000000,-.9910712300371855E-03,.9910712300371855E-03
1,558,.000000000000000,.000000000000000,-.5808185982574098E-03,.5808185982574098E-03
1,559,.000000000000000,.000000000000000,-.5991094782793447E-03,.5991094782793447E-03
1,560,.000000000000000,.000000000000000,-.5279856123212274E-03,.5279856123212274E-03
1,561,.000000000000000,.000000000000000,-.5950258734808976E-03,.5950258734808976E-03
1,562,.000000000000000,.000000000000000,-.6310144184305476E-03,.6310144184305476E-03
1,563,.000000000000000,.000000000000000,-.5399563965144846E-03,.5399563965144846E-03
1,564,.000000000000000,.000000000000000,-.8976060575753145E-03,.8976060575753145E-03
1,565,.000000000000000,.000000000000000,-.1430180613423387E-02,.1430180613423387E-02
1,566,.000000000000000,.000000000000000,-.1606417307245417E-02,.1606417307245417E-02
1,567,.000000000000000,.000000000000000,-.2086880074721030E-02,.2086880074721030E-02
1,568,.000000000000000,.000000000000000,-.2715873160803769E-02,.2715873160803769E-02
1,569,.000000000000000,.000000000000000,-.2768533647522448E-02,.2768533647522448E-02
1,570,.000000000000000,.000000000000000,-.3058501704191748E-02,.3058501704191748E-02
1,571,.000000000000000,.000000000000000,-.3886512631942688E-02,.3886512631942688E-02
1,572,.000000000000000,.000000000000000,-.4152190644698545E-02,.4152190644698545E-02
1,573,.000000000000000,.000000000000000,-.3878676161717253E-02,.3878676161717253E-02
1,574,.000000000000000,.000000000000000,-.2224467880274980E-02,.2224467880274980E-02
1,575,.000000000000000,.000000000000000,-.2461631619487765E-02,.2461631619487765E-02
1,576,.000000000000000,.000000000000000,-.2265831699514750E-02,.2265831699514750E-02
1,577,.000000000000000,.000000000000000,-.2081218136548809E-02,.2081218136548809E-02
1,578,.000000000000000,.000000000000000,-.1873390812012156E-02,.1873390812012156E-02
1,579,.000000000000000,.000000000000000,-.2528518633369021E-02,.2528518633369021E-02
1,580,.000000000000000,.000000000000000,-.1769947165398398E-02,.1769947165398398E-02
1,581,.000000000000000,.000000000000000,-.2574087639453292E-02,.2574087639453292E-02
1,582,.000000000000000,.000000000000000,-.1829270567493687E-02,.1829270567493687E-02
1,583,.000000000000000,.000000000000000,-.1558749492369020E-02,.1558749492369020E-02
1,584,.000000000000000,.000000000000000,-.1205691436564019E-02,.1205691436564019E-02
1,585,.000000000000000,.000000000000000,-.8511690577264891E-03,.8511690577264891E-03
1,586,.000000000000000,.000000000000000,-.5626113749632033E-03,.5626113749632033E-03
1,587,.000000000000000,.000000000000000,-.5408984649799674E-03,.5408984649799674E-03
1,588,.000000000000000,.000000000000000,-.6028826269450359E-03,.6028826269450359E-03
1,589,.000000000000000,.000000000000000,-.5176405593609507E-03,.5176405593609507E-03
1,590,.000000000000000,.000000000000000,-.5958453393264217E-03,.5958453393264217E-03
1,591,.000000000000000,.000000000000000,-.6073230505710682E-03,.6073230505710682E-03
1,592,.000000000000000,.000000000000000,-.6422164564906178E-03,.6422164564906178E-03
1,593,.000000000000000,.000000000000000,-.1129726096967231E-02,.1129726096967231E-02
1,594,.000000000000000,.000000000000000,-.1400086314967055E-02,.1400086314967055E-02
1,595,.000000000000000,.000000000000000,-.2167897892304050E-02,.2167897892304050E-02
1,596,.000000000000000,.000000000000000,-.2450216520500951E-02,.2450216520500951E-02
1,597,.000000000000000,.000000000000000,-.2167562076869367E-02,.2167562076869367E-02
1,598,.000000000000000,.000000000000000,-.2213599576602420E-02,.2213599576602420E-02
1,599,.000000000000000,.000000000000000,-.2608977828480066E-02,.2608977828480066E-02
1,600,.000000000000000,.000000000000000,-.2802731622812052E-02,.2802731622812052E-02
1,601,.000000000000000,.000000000000000,-.2757040004713543E-02,.2757040004713543E-02
1,602,.000000000000000,.000000000000000,-.2317710443635237E-02,.2317710443635237E-02
1,603,.000000000000000,.000000000000000,-.2801119345640671E-02,.2801119345640671E-02
1,604,.000000000000000,.000000000000000,-.2479087360596328E-02,.2479087360596328E-02
1,605,.000000000000000,.000000000000000,-.2071966499786061E-02,.2071966499786061E-02
1,606,.000000000000000,.000000000000000,-.2252238883652464E-02,.2252238883652464E-02
1,607,.000000000000000,.000000000000000,-.2907925832233765E-02,.2907925832233765E-02
1,608,.000000000000000,.000000000000000,-.2838103730573553E-02,.2838103730573553E-02
1,609,.000000000000000,.000000000000000,-.2022953129451473E-02,.2022953129451473E-02
1,610,.000000000000000,.000000000000000,-.2092790424098869E-02,.2092790424098869E-02
1,611,.000000000000000,.000000000000000,-.1758372886001822E-02,.1758372886001822E-02
1,612,.000000000000000,.000000000000000,-.1101273538585610E-02,.1101273538585610E-02
1,613,.000000000000000,.000000000000000,-.8520150559509300E-03,.8520150559509300E-03
1,614,.000000000000000,.000000000000000,-.5947735323536820E-03,.5947735323536820E-03
1,615,.000000000000000,.000000000000000,-.6124245855426067E-03,.6124245855426067E-03
1,616,.000000000000000,.000000000000000,-.5966258664012519E-03,.5966258664012519E-03
1,617,.000000000000000,.000000000000000,-.5405969830207865E-03,.5405969830207865E-03
1,618,.000000000000000,.000000000000000,-.6920112993853353E-03,.6920112993853353E-03
1,619,.000000000000000,.000000000000000,-.5716082509543617E-03,.5716082509543617E-03
1,620,.000000000000000,.000000000000000,-.5680839299017807E-03,.5680839299017807E-03
1,621,.000000000000000,.000000000000000,-.8662533523035079E-03,.8662533523035079E-03
1,622,.000000000000000,.000000000000000,-.1560832034723840E-02,.1560832034723840E-02
1,623,.000000000000000,.000000000000000,-.1592857272240342E-02,.1592857272240342E-02
1,624,.000000000000000,.000000000000000,-.2120406552958603E-02,.2120406552958603E-02
1,625,.000000000000000,.000000000000000,-.1937475168228033E-02,.1937475168228033E-02
1,626,.000000000000000,.000000000000000,-.1923460986354616E-02,.1923460986354616E-02
1,627,.000000000000000,.000000000000000,-.1782242330327493E-02,.1782242330327493E-02
1,628,.000000000000000,.000000000000000,-.2398612498766258E-02,.2398612498766258E-02
1,629,.000000000000000,.000000000000000,-.2089224455252662E-02,.2089224455252662E-02
1,630,.000000000000000,.000000000000000,-.2617106364964257E-02,.2617106364964257E-02
1,631,.000000000000000,.000000000000000,-.2258125660715598E-02,.2258125660715598E-02
1,632,.000000000000000,.000000000000000,-.2149177385167690E-02,.2149177385167690E-02
1,633,.000000000000000,.000000000000000,-.1952174713181526E-02,.1952174713181526E-02
1,634,.000000000000000,.000000000000000,-.2752440974085426E-02,.2752440974085426E-02
1,635,.000000000000000,.000000000000000,-.2785814205103976E-02,.2785814205103976E-02
1,636,.000000000000000,.000000000000000,-.2833738190937229E-02,.2833738190937229E-02
1,637,.000000000000000,.000000000000000,-.2066116035353492E-02,.2066116035353492E-02
1,638,.000000000000000,.000000000000000,-.1461537620470874E-02,.1461537620470874E-02
1,639,.000000000000000,.000000000000000,-.1101676080267827E-02,.1101676080267827E-02
1,640,.000000000000000,.000000000000000,-.9172371099360737E-03,.9172371099360737E-03
1,641,.000000000000000,.000000000000000,-.6326556544997756E-03,.6326556544997756E-03
1,642,.000000000000000,.000000000000000,-.5334655860788061E-03,.5334655860788061E-03
1,643,.000000000000000,.000000000000000,-.5344606675151113E-03,.5344606675151113E-03
1,644,.000000000000000,.000000000000000,-.5836812158455594E-03,.5836812158455594E-03
1,645,.000000000000000,.000000000000000,-.6021581301659159E-03,.6021581301659159E-03
1,646,.000000000000000,.000000000000000,-.5070155844387343E-03,.5070155844387343E-03
1,647,.000000000000000,.000000000000000,-.5036358389336791E-03,.5036358389336791E-03
1,648,.000000000000000,.000000000000000,-.5262280717155070E-03,.5262280717155070E-03
1,649,.000000000000000,.000000000000000,-.7488279819087553E-03,.7488279819087553E-03
1,650,.000000000000000,.000000000000000,-.1416209526853317E-02,.1416209526853317E-02
1,651,.000000000000000,.000000000000000,-.1583862293013557E-02,.1583862293013557E-02
1,652,.000000000000000,.000000000000000,-.1358885037966061E-02,.1358885037966061E-02
1,653,.000000000000000,.000000000000000,-.1550770275924228E-02,.1550770275924228E-02
1,654,.000000000000000,.000000000000000,-.1649700884676854E-02,.1649700884676854E-02
1,655,.000000000000000,.000000000000000,-.2013316355387757E-02,.2013316355387757E-02
1,656,.000000000000000,.000000000000000,-.2709699791216435E-02,.2709699791216435E-02
1,657,.000000000000000,.000000000000000,-.1659204809190373E-02,.1659204809190373E-02
1,658,.000000000000000,.000000000000000,-.2428250840995209E-02,.2428250840995209E-02
1,659,.000000000000000,.000000000000000,-.1927464974702863E-02,.1927464974702863E-02
1,660,.000000000000000,.000000000000000,-.2249279260043019E-02,.2249279260043019E-02
1,661,.000000000000000,.000000000000000,-.2413316677023009E-02,.2413316677023009E-02
1,662,.000000000000000,.000000000000000,-.1767443808616157E-02,.1767443808616157E-02
1,663,.000000000000000,.000000000000000,-.2297012911199949E-02,.2297012911199949E-02
1,664,.000000000000000,.000000000000000,-.1952280225028010E-02,.1952280225028010E-02
1,665,.000000000000000,.000000000000000,-.1572550288339517E-02,.1572550288339517E-02
1,666,.000000000000000,.000000000000000,-.1440398282490336E-02,.1440398282490336E-02
1,667,.000000000000000,.000000000000000,-.1107260574738818E-02,.1107260574738818E-02
1,668,.000000000000000,.000000000000000,-.7080239089704639E-03,.7080239089704639E-03
1,669,.000000000000000,.000000000000000,-.6244292105283062E-03,.6244292105283062E-03
1,670,.000000000000000,.000000000000000,-.5828668301008920E-03,.5828668301008920E-03
1,671,.000000000000000,.000000000000000,-.5289579072019049E-03,.5289579072019049E-03
1,672,.000000000000000,.000000000000000,-.4934231688254260E-03,.4934231688254260E-03
1,673,.000000000000000,.000000000000000,-.5392979987442747E-03,.5392979987442747E-03
1,674,.000000000000000,.000000000000000,-.5448867491544867E-03,.5448867491544867E-03
1,675,.000000000000000,.000000000000000,-.5860264121650307E-03,.5860264121650307E-03
1,676,.000000000000000,.000000000000000,-.5708925711643740E-03,.5708925711643740E-03
1,677,.000000000000000,.000000000000000,-.5988957214297672E-03,.5988957214297672E-03
1,678,.000000000000000,.000000000000000,-.9023637451060108E-03,.9023637451060108E-03
1,679,.000000000000000,.000000000000000,-.1633463121426216E-02,.1633463121426216E-02
