Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.1267182006342650E-02,.1267182006342650E-02
1,341,.000000000000000,.000000000000000,-.2753851564526481E-02,.2753851564526481E-02
1,342,.000000000000000,.000000000000000,-.5162731696555839E-02,.5162731696555839E-02
1,343,.000000000000000,.000000000000000,-.5989755405775397E-02,.5989755405775397E-02
1,344,.000000000000000,.000000000000000,-.5332248002686285E-02,.5332248002686285E-02
1,345,.000000000000000,.000000000000000,-.7139497238151531E-02,.7139497238151531E-02
1,346,.000000000000000,.000000000000000,-.1045734614930712E-01,.1045734614930712E-01
1,347,.000000000000000,.000000000000000,-.8926537226290117E-02,.8926537226290117E-02
1,348,.000000000000000,.000000000000000,-.1369610273211324E-01,.1369610273211324E-01
1,349,.000000000000000,.000000000000000,-.1596372650844835E-01,.1596372650844835E-01
1,350,.000000000000000,.000000000000000,-.1614686242470288E-01,.1614686242470288E-01
1,351,.000000000000000,.000000000000000,-.1404234434594672E-01,.1404234434594672E-01
1,352,.000000000000000,.000000000000000,-.1141392276633096E-01,.1141392276633096E-01
1,353,.000000000000000,.000000000000000,-.1014590777584782E-01,.1014590777584782E-01
1,354,.000000000000000,.000000000000000,-.8103360726353183E-02,.8103360726353183E-02
1,355,.000000000000000,.000000000000000,-.7681463204561507E-02,.7681463204561507E-02
1,356,.000000000000000,.000000000000000,-.7096281163368365E-02,.7096281163368365E-02
1,357,.000000000000000,.000000000000000,-.6355183530725975E-02,.6355183530725975E-02
1,358,.000000000000000,.000000000000000,-.5650605261122352E-02,.5650605261122352E-02
1,359,.000000000000000,.000000000000000,-.5105018757133425E-02,.5105018757133425E-02
1,360,.000000000000000,.000000000000000,-.5474398239607262E-02,.5474398239607262E-02
1,361,.000000000000000,.000000000000000,-.3159990652199922E-02,.3159990652199922E-02
1,362,.000000000000000,.000000000000000,-.1265013461365324E-02,.1265013461365324E-02
1,363,.000000000000000,.000000000000000,-.9397851357052417E-03,.9397851357052417E-03
1,364,.000000000000000,.000000000000000,-.5760451951076020E-03,.5760451951076020E-03
1,365,.000000000000000,.000000000000000,-.4714857443112012E-03,.4714857443112012E-03
1,366,.000000000000000,.000000000000000,-.6262499166754315E-03,.6262499166754315E-03
1,367,.000000000000000,.000000000000000,-.6919017247276808E-03,.6919017247276808E-03
1,368,.000000000000000,.000000000000000,-.1062192468113358E-02,.1062192468113358E-02
1,369,.000000000000000,.000000000000000,-.2987098965155717E-02,.2987098965155717E-02
1,370,.000000000000000,.000000000000000,-.4536284927052043E-02,.4536284927052043E-02
1,371,.000000000000000,.000000000000000,-.5149053815085038E-02,.5149053815085038E-02
1,372,.000000000000000,.000000000000000,-.5971211804466616E-02,.5971211804466616E-02
1,373,.000000000000000,.000000000000000,-.6994761632115987E-02,.6994761632115987E-02
1,374,.000000000000000,.000000000000000,-.7689482155729245E-02,.7689482155729245E-02
1,375,.000000000000000,.000000000000000,-.8949148318927338E-02,.8949148318927338E-02
1,376,.000000000000000,.000000000000000,-.8607710122087636E-02,.8607710122087636E-02
1,377,.000000000000000,.000000000000000,-.1155751998270715E-01,.1155751998270715E-01
1,378,.000000000000000,.000000000000000,-.1263547213501361E-01,.1263547213501361E-01
1,379,.000000000000000,.000000000000000,-.9616966236464051E-02,.9616966236464051E-02
1,380,.000000000000000,.000000000000000,-.1041780434518032E-01,.1041780434518032E-01
1,381,.000000000000000,.000000000000000,-.9991921926650214E-02,.9991921926650214E-02
1,382,.000000000000000,.000000000000000,-.6180654717088240E-02,.6180654717088240E-02
1,383,.000000000000000,.000000000000000,-.5142981283525428E-02,.5142981283525428E-02
1,384,.000000000000000,.000000000000000,-.5545159238737887E-02,.5545159238737887E-02
1,385,.000000000000000,.000000000000000,-.5167751590091764E-02,.5167751590091764E-02
1,386,.000000000000000,.000000000000000,-.3638508455212498E-02,.3638508455212498E-02
1,387,.000000000000000,.000000000000000,-.4376286826870567E-02,.4376286826870567E-02
1,388,.000000000000000,.000000000000000,-.4403236945081528E-02,.4403236945081528E-02
1,389,.000000000000000,.000000000000000,-.2894457288245320E-02,.2894457288245320E-02
1,390,.000000000000000,.000000000000000,-.1280750424592817E-02,.1280750424592817E-02
1,391,.000000000000000,.000000000000000,-.9133085606490773E-03,.9133085606490773E-03
1,392,.000000000000000,.000000000000000,-.5896330658913332E-03,.5896330658913332E-03
1,393,.000000000000000,.000000000000000,-.5167016066967656E-03,.5167016066967656E-03
1,394,.000000000000000,.000000000000000,-.6016129406576632E-03,.6016129406576632E-03
1,395,.000000000000000,.000000000000000,-.7043495264866113E-03,.7043495264866113E-03
1,396,.000000000000000,.000000000000000,-.6801261891220880E-03,.6801261891220880E-03
1,397,.000000000000000,.000000000000000,-.2195280067111599E-02,.2195280067111599E-02
1,398,.000000000000000,.000000000000000,-.4809959224585642E-02,.4809959224585642E-02
1,399,.000000000000000,.000000000000000,-.5094611381715314E-02,.5094611381715314E-02
1,400,.000000000000000,.000000000000000,-.6619524424396735E-02,.6619524424396735E-02
1,401,.000000000000000,.000000000000000,-.6033859688422669E-02,.6033859688422669E-02
1,402,.000000000000000,.000000000000000,-.9793505801549692E-02,.9793505801549692E-02
1,403,.000000000000000,.000000000000000,-.9057961691208150E-02,.9057961691208150E-02
1,404,.000000000000000,.000000000000000,-.8865159808695722E-02,.8865159808695722E-02
1,405,.000000000000000,.000000000000000,-.1058504042746940E-01,.1058504042746940E-01
1,406,.000000000000000,.000000000000000,-.1058271041871461E-01,.1058271041871461E-01
1,407,.000000000000000,.000000000000000,-.1077452266479937E-01,.1077452266479937E-01
1,408,.000000000000000,.000000000000000,-.6123319408643230E-02,.6123319408643230E-02
1,409,.000000000000000,.000000000000000,-.8028591157724946E-02,.8028591157724946E-02
1,410,.000000000000000,.000000000000000,-.7183711773891957E-02,.7183711773891957E-02
1,411,.000000000000000,.000000000000000,-.6082706476306772E-02,.6082706476306772E-02
1,412,.000000000000000,.000000000000000,-.7457632553907726E-02,.7457632553907726E-02
1,413,.000000000000000,.000000000000000,-.5866111919246251E-02,.5866111919246251E-02
1,414,.000000000000000,.000000000000000,-.4202878158950486E-02,.4202878158950486E-02
1,415,.000000000000000,.000000000000000,-.4095726090914355E-02,.4095726090914355E-02
1,416,.000000000000000,.000000000000000,-.4419100457756019E-02,.4419100457756019E-02
1,417,.000000000000000,.000000000000000,-.3296407095734260E-02,.3296407095734260E-02
1,418,.000000000000000,.000000000000000,-.1394563295328744E-02,.1394563295328744E-02
1,419,.000000000000000,.000000000000000,-.8006459521286846E-03,.8006459521286846E-03
1,420,.000000000000000,.000000000000000,-.6810425545703999E-03,.6810425545703999E-03
1,421,.000000000000000,.000000000000000,-.6547120887041718E-03,.6547120887041718E-03
1,422,.000000000000000,.000000000000000,-.6626592431744956E-03,.6626592431744956E-03
1,423,.000000000000000,.000000000000000,-.5839437229476884E-03,.5839437229476884E-03
1,424,.000000000000000,.000000000000000,-.6602273667571724E-03,.6602273667571724E-03
1,425,.000000000000000,.000000000000000,-.1819531945279361E-02,.1819531945279361E-02
1,426,.000000000000000,.000000000000000,-.4324516240171368E-02,.4324516240171368E-02
1,427,.000000000000000,.000000000000000,-.5130549335253375E-02,.5130549335253375E-02
1,428,.000000000000000,.000000000000000,-.7585207907514325E-02,.7585207907514325E-02
1,429,.000000000000000,.000000000000000,-.6893520420615204E-02,.6893520420615204E-02
1,430,.000000000000000,.000000000000000,-.8771996293823364E-02,.8771996293823364E-02
1,431,.000000000000000,.000000000000000,-.1013839199259955E-01,.1013839199259955E-01
1,432,.000000000000000,.000000000000000,-.1038365045159751E-01,.1038365045159751E-01
1,433,.000000000000000,.000000000000000,-.1131453857784767E-01,.1131453857784767E-01
1,434,.000000000000000,.000000000000000,-.9457677583264851E-02,.9457677583264851E-02
1,435,.000000000000000,.000000000000000,-.1139992710131746E-01,.1139992710131746E-01
1,436,.000000000000000,.000000000000000,-.8281778976265471E-02,.8281778976265471E-02
1,437,.000000000000000,.000000000000000,-.7121166851414398E-02,.7121166851414398E-02
1,438,.000000000000000,.000000000000000,-.8903310672683859E-02,.8903310672683859E-02
1,439,.000000000000000,.000000000000000,-.7542167223748162E-02,.7542167223748162E-02
1,440,.000000000000000,.000000000000000,-.7705401760541138E-02,.7705401760541138E-02
1,441,.000000000000000,.000000000000000,-.4997446162129976E-02,.4997446162129976E-02
1,442,.000000000000000,.000000000000000,-.3829457559817303E-02,.3829457559817303E-02
1,443,.000000000000000,.000000000000000,-.3848615204546737E-02,.3848615204546737E-02
1,444,.000000000000000,.000000000000000,-.3977892848433163E-02,.3977892848433163E-02
1,445,.000000000000000,.000000000000000,-.3624503822255850E-02,.3624503822255850E-02
1,446,.000000000000000,.000000000000000,-.1577531993135395E-02,.1577531993135395E-02
1,447,.000000000000000,.000000000000000,-.7816201583439177E-03,.7816201583439177E-03
1,448,.000000000000000,.000000000000000,-.5915981746939281E-03,.5915981746939281E-03
1,449,.000000000000000,.000000000000000,-.6992884310767112E-03,.6992884310767112E-03
1,450,.000000000000000,.000000000000000,-.6530598249503536E-03,.6530598249503536E-03
1,451,.000000000000000,.000000000000000,-.5047383577497853E-03,.5047383577497853E-03
1,452,.000000000000000,.000000000000000,-.1094397206744854E-02,.1094397206744854E-02
1,453,.000000000000000,.000000000000000,-.1615032447259997E-02,.1615032447259997E-02
1,454,.000000000000000,.000000000000000,-.4725823511576010E-02,.4725823511576010E-02
1,455,.000000000000000,.000000000000000,-.6254024950496551E-02,.6254024950496551E-02
1,456,.000000000000000,.000000000000000,-.7953120596554817E-02,.7953120596554817E-02
1,457,.000000000000000,.000000000000000,-.6358128031375232E-02,.6358128031375232E-02
1,458,.000000000000000,.000000000000000,-.1000580507473281E-01,.1000580507473281E-01
1,459,.000000000000000,.000000000000000,-.1268067540626597E-01,.1268067540626597E-01
1,460,.000000000000000,.000000000000000,-.1353273463474209E-01,.1353273463474209E-01
1,461,.000000000000000,.000000000000000,-.1287087158778020E-01,.1287087158778020E-01
1,462,.000000000000000,.000000000000000,-.1214357782471407E-01,.1214357782471407E-01
1,463,.000000000000000,.000000000000000,-.8484486447629143E-02,.8484486447629143E-02
1,464,.000000000000000,.000000000000000,-.7440659512791828E-02,.7440659512791828E-02
1,465,.000000000000000,.000000000000000,-.7055545525726435E-02,.7055545525726435E-02
1,466,.000000000000000,.000000000000000,-.1123242667407474E-01,.1123242667407474E-01
1,467,.000000000000000,.000000000000000,-.8893637630321189E-02,.8893637630321189E-02
1,468,.000000000000000,.000000000000000,-.7061268723113094E-02,.7061268723113094E-02
1,469,.000000000000000,.000000000000000,-.4749631166970806E-02,.4749631166970806E-02
1,470,.000000000000000,.000000000000000,-.4123059080160356E-02,.4123059080160356E-02
1,471,.000000000000000,.000000000000000,-.3486206031562034E-02,.3486206031562034E-02
1,472,.000000000000000,.000000000000000,-.2822472936129709E-02,.2822472936129709E-02
1,473,.000000000000000,.000000000000000,-.2473673155874294E-02,.2473673155874294E-02
1,474,.000000000000000,.000000000000000,-.2317461484140195E-02,.2317461484140195E-02
1,475,.000000000000000,.000000000000000,-.1016909703228845E-02,.1016909703228845E-02
1,476,.000000000000000,.000000000000000,-.6204174619246299E-03,.6204174619246299E-03
1,477,.000000000000000,.000000000000000,-.6557688293388280E-03,.6557688293388280E-03
1,478,.000000000000000,.000000000000000,-.6157236828989603E-03,.6157236828989603E-03
1,479,.000000000000000,.000000000000000,-.6994408152740405E-03,.6994408152740405E-03
1,480,.000000000000000,.000000000000000,-.1180853584367809E-02,.1180853584367809E-02
1,481,.000000000000000,.000000000000000,-.2068589741697551E-02,.2068589741697551E-02
1,482,.000000000000000,.000000000000000,-.3934448563682174E-02,.3934448563682174E-02
1,483,.000000000000000,.000000000000000,-.7056286240036358E-02,.7056286240036358E-02
1,484,.000000000000000,.000000000000000,-.8554581977243857E-02,.8554581977243857E-02
1,485,.000000000000000,.000000000000000,-.8985229643924257E-02,.8985229643924257E-02
1,486,.000000000000000,.000000000000000,-.1245895434061873E-01,.1245895434061873E-01
1,487,.000000000000000,.000000000000000,-.1187125080779518E-01,.1187125080779518E-01
1,488,.000000000000000,.000000000000000,-.1044914731901771E-01,.1044914731901771E-01
1,489,.000000000000000,.000000000000000,-.1268987804104556E-01,.1268987804104556E-01
1,490,.000000000000000,.000000000000000,-.1050591582317398E-01,.1050591582317398E-01
1,491,.000000000000000,.000000000000000,-.6818573480106725E-02,.6818573480106725E-02
1,492,.000000000000000,.000000000000000,-.6701096605994350E-02,.6701096605994350E-02
1,493,.000000000000000,.000000000000000,-.8660028656911159E-02,.8660028656911159E-02
1,494,.000000000000000,.000000000000000,-.8599870084215146E-02,.8599870084215146E-02
1,495,.000000000000000,.000000000000000,-.7606599191403543E-02,.7606599191403543E-02
1,496,.000000000000000,.000000000000000,-.4663249193156226E-02,.4663249193156226E-02
1,497,.000000000000000,.000000000000000,-.3739429962180196E-02,.3739429962180196E-02
1,498,.000000000000000,.000000000000000,-.4062784580095384E-02,.4062784580095384E-02
1,499,.000000000000000,.000000000000000,-.2905460079154844E-02,.2905460079154844E-02
1,500,.000000000000000,.000000000000000,-.2536013378264462E-02,.2536013378264462E-02
1,501,.000000000000000,.000000000000000,-.1646597723200271E-02,.1646597723200271E-02
1,502,.000000000000000,.000000000000000,-.1721244042625687E-02,.1721244042625687E-02
1,503,.000000000000000,.000000000000000,-.5804977729810110E-03,.5804977729810110E-03
1,504,.000000000000000,.000000000000000,-.5950577768870928E-03,.5950577768870928E-03
1,505,.000000000000000,.000000000000000,-.6107301116242014E-03,.6107301116242014E-03
1,506,.000000000000000,.000000000000000,-.6026344751573680E-03,.6026344751573680E-03
1,507,.000000000000000,.000000000000000,-.5541926211353228E-03,.5541926211353228E-03
1,508,.000000000000000,.000000000000000,-.1368841808471768E-02,.1368841808471768E-02
1,509,.000000000000000,.000000000000000,-.1794236281164152E-02,.1794236281164152E-02
1,510,.000000000000000,.000000000000000,-.4619393570540900E-02,.4619393570540900E-02
1,511,.000000000000000,.000000000000000,-.5384678530014825E-02,.5384678530014825E-02
1,512,.000000000000000,.000000000000000,-.7576927130523149E-02,.7576927130523149E-02
1,513,.000000000000000,.000000000000000,-.9189101487306396E-02,.9189101487306396E-02
1,514,.000000000000000,.000000000000000,-.1165656490175144E-01,.1165656490175144E-01
1,515,.000000000000000,.000000000000000,-.1234742031017890E-01,.1234742031017890E-01
1,516,.000000000000000,.000000000000000,-.1303584528184401E-01,.1303584528184401E-01
1,517,.000000000000000,.000000000000000,-.1725778948228168E-01,.1725778948228168E-01
1,518,.000000000000000,.000000000000000,-.1246638914687983E-01,.1246638914687983E-01
1,519,.000000000000000,.000000000000000,-.5857884003337766E-02,.5857884003337766E-02
1,520,.000000000000000,.000000000000000,-.7318920510481186E-02,.7318920510481186E-02
1,521,.000000000000000,.000000000000000,-.8109876739787173E-02,.8109876739787173E-02
1,522,.000000000000000,.000000000000000,-.5399096953422454E-02,.5399096953422454E-02
1,523,.000000000000000,.000000000000000,-.4194476332410862E-02,.4194476332410862E-02
1,524,.000000000000000,.000000000000000,-.5119992206372771E-02,.5119992206372771E-02
1,525,.000000000000000,.000000000000000,-.4386488695575587E-02,.4386488695575587E-02
1,526,.000000000000000,.000000000000000,-.3997270019503025E-02,.3997270019503025E-02
1,527,.000000000000000,.000000000000000,-.3552774209126565E-02,.3552774209126565E-02
1,528,.000000000000000,.000000000000000,-.2527470589619082E-02,.2527470589619082E-02
1,529,.000000000000000,.000000000000000,-.1797942417126139E-02,.1797942417126139E-02
1,530,.000000000000000,.000000000000000,-.1119453114498290E-02,.1119453114498290E-02
1,531,.000000000000000,.000000000000000,-.6774171673921807E-03,.6774171673921807E-03
1,532,.000000000000000,.000000000000000,-.4879585307340021E-03,.4879585307340021E-03
1,533,.000000000000000,.000000000000000,-.6900904346219514E-03,.6900904346219514E-03
1,534,.000000000000000,.000000000000000,-.5852970020935984E-03,.5852970020935984E-03
1,535,.000000000000000,.000000000000000,-.6504025408308531E-03,.6504025408308531E-03
1,536,.000000000000000,.000000000000000,-.1454330662174024E-02,.1454330662174024E-02
1,537,.000000000000000,.000000000000000,-.2244642898739730E-02,.2244642898739730E-02
1,538,.000000000000000,.000000000000000,-.3979619506704775E-02,.3979619506704775E-02
1,539,.000000000000000,.000000000000000,-.4377435272478677E-02,.4377435272478677E-02
1,540,.000000000000000,.000000000000000,-.5531713195684145E-02,.5531713195684145E-02
1,541,.000000000000000,.000000000000000,-.7113512791373493E-02,.7113512791373493E-02
1,542,.000000000000000,.000000000000000,-.1044403264723973E-01,.1044403264723973E-01
1,543,.000000000000000,.000000000000000,-.1121869605178042E-01,.1121869605178042E-01
1,544,.000000000000000,.000000000000000,-.1443792898520931E-01,.1443792898520931E-01
1,545,.000000000000000,.000000000000000,-.1235182617392603E-01,.1235182617392603E-01
1,546,.000000000000000,.000000000000000,-.8865361956571380E-02,.8865361956571380E-02
1,547,.000000000000000,.000000000000000,-.6727203741291639E-02,.6727203741291639E-02
1,548,.000000000000000,.000000000000000,-.6648253619964773E-02,.6648253619964773E-02
1,549,.000000000000000,.000000000000000,-.5602737114350531E-02,.5602737114350531E-02
1,550,.000000000000000,.000000000000000,-.4527548907064834E-02,.4527548907064834E-02
1,551,.000000000000000,.000000000000000,-.4242378236943047E-02,.4242378236943047E-02
1,552,.000000000000000,.000000000000000,-.4360441244629092E-02,.4360441244629092E-02
1,553,.000000000000000,.000000000000000,-.3733593119343909E-02,.3733593119343909E-02
1,554,.000000000000000,.000000000000000,-.3983041848384223E-02,.3983041848384223E-02
1,555,.000000000000000,.000000000000000,-.4607381218188393E-02,.4607381218188393E-02
1,556,.000000000000000,.000000000000000,-.3482521292702493E-02,.3482521292702493E-02
1,557,.000000000000000,.000000000000000,-.1370452329083789E-02,.1370452329083789E-02
1,558,.000000000000000,.000000000000000,-.7630634262750164E-03,.7630634262750164E-03
1,559,.000000000000000,.000000000000000,-.6204451229173821E-03,.6204451229173821E-03
1,560,.000000000000000,.000000000000000,-.5509226524280003E-03,.5509226524280003E-03
1,561,.000000000000000,.000000000000000,-.6110464699909771E-03,.6110464699909771E-03
1,562,.000000000000000,.000000000000000,-.6417466264733789E-03,.6417466264733789E-03
1,563,.000000000000000,.000000000000000,-.5857614709545797E-03,.5857614709545797E-03
1,564,.000000000000000,.000000000000000,-.1833376450689517E-02,.1833376450689517E-02
1,565,.000000000000000,.000000000000000,-.2697191525699409E-02,.2697191525699409E-02
1,566,.000000000000000,.000000000000000,-.3749186512380493E-02,.3749186512380493E-02
1,567,.000000000000000,.000000000000000,-.3717849603713837E-02,.3717849603713837E-02
1,568,.000000000000000,.000000000000000,-.5736536516820266E-02,.5736536516820266E-02
1,569,.000000000000000,.000000000000000,-.6624090134428983E-02,.6624090134428983E-02
1,570,.000000000000000,.000000000000000,-.7698353582105712E-02,.7698353582105712E-02
1,571,.000000000000000,.000000000000000,-.8732987402353325E-02,.8732987402353325E-02
1,572,.000000000000000,.000000000000000,-.1020483894776821E-01,.1020483894776821E-01
1,573,.000000000000000,.000000000000000,-.9394143740423138E-02,.9394143740423138E-02
1,574,.000000000000000,.000000000000000,-.6658630645652209E-02,.6658630645652209E-02
1,575,.000000000000000,.000000000000000,-.6193911046979246E-02,.6193911046979246E-02
1,576,.000000000000000,.000000000000000,-.5650215222261043E-02,.5650215222261043E-02
1,577,.000000000000000,.000000000000000,-.5780169711011288E-02,.5780169711011288E-02
1,578,.000000000000000,.000000000000000,-.5182143013872349E-02,.5182143013872349E-02
1,579,.000000000000000,.000000000000000,-.6117137344472359E-02,.6117137344472359E-02
1,580,.000000000000000,.000000000000000,-.4604950656378730E-02,.4604950656378730E-02
1,581,.000000000000000,.000000000000000,-.5567227570530168E-02,.5567227570530168E-02
1,582,.000000000000000,.000000000000000,-.4252794056921161E-02,.4252794056921161E-02
1,583,.000000000000000,.000000000000000,-.3205966898272953E-02,.3205966898272953E-02
1,584,.000000000000000,.000000000000000,-.2565368471509778E-02,.2565368471509778E-02
1,585,.000000000000000,.000000000000000,-.1491020330206896E-02,.1491020330206896E-02
1,586,.000000000000000,.000000000000000,-.7236318725769352E-03,.7236318725769352E-03
1,587,.000000000000000,.000000000000000,-.5867042333518285E-03,.5867042333518285E-03
1,588,.000000000000000,.000000000000000,-.6138536338133031E-03,.6138536338133031E-03
1,589,.000000000000000,.000000000000000,-.5361969599396765E-03,.5361969599396765E-03
1,590,.000000000000000,.000000000000000,-.6181371611844278E-03,.6181371611844278E-03
1,591,.000000000000000,.000000000000000,-.7625248657016806E-03,.7625248657016806E-03
1,592,.000000000000000,.000000000000000,-.1231135728453315E-02,.1231135728453315E-02
1,593,.000000000000000,.000000000000000,-.2319501203221136E-02,.2319501203221136E-02
1,594,.000000000000000,.000000000000000,-.3555022029496915E-02,.3555022029496915E-02
1,595,.000000000000000,.000000000000000,-.4605360997488650E-02,.4605360997488650E-02
1,596,.000000000000000,.000000000000000,-.5666437498409550E-02,.5666437498409550E-02
1,597,.000000000000000,.000000000000000,-.5099664803244700E-02,.5099664803244700E-02
1,598,.000000000000000,.000000000000000,-.5732799395451082E-02,.5732799395451082E-02
1,599,.000000000000000,.000000000000000,-.6876547027703510E-02,.6876547027703510E-02
1,600,.000000000000000,.000000000000000,-.8516223374075437E-02,.8516223374075437E-02
1,601,.000000000000000,.000000000000000,-.7220050062519498E-02,.7220050062519498E-02
1,602,.000000000000000,.000000000000000,-.6651650958412226E-02,.6651650958412226E-02
1,603,.000000000000000,.000000000000000,-.6982641532597671E-02,.6982641532597671E-02
1,604,.000000000000000,.000000000000000,-.5865323094260189E-02,.5865323094260189E-02
1,605,.000000000000000,.000000000000000,-.5399018141516360E-02,.5399018141516360E-02
1,606,.000000000000000,.000000000000000,-.5578037982916132E-02,.5578037982916132E-02
1,607,.000000000000000,.000000000000000,-.6337409411902608E-02,.6337409411902608E-02
1,608,.000000000000000,.000000000000000,-.5711909519668764E-02,.5711909519668764E-02
1,609,.000000000000000,.000000000000000,-.5191959711514460E-02,.5191959711514460E-02
1,610,.000000000000000,.000000000000000,-.4115907774462744E-02,.4115907774462744E-02
1,611,.000000000000000,.000000000000000,-.3164251582795804E-02,.3164251582795804E-02
1,612,.000000000000000,.000000000000000,-.2167735572749094E-02,.2167735572749094E-02
1,613,.000000000000000,.000000000000000,-.1584987777984954E-02,.1584987777984954E-02
1,614,.000000000000000,.000000000000000,-.8379418922806227E-03,.8379418922806227E-03
1,615,.000000000000000,.000000000000000,-.6901343574905066E-03,.6901343574905066E-03
1,616,.000000000000000,.000000000000000,-.6231314955000986E-03,.6231314955000986E-03
1,617,.000000000000000,.000000000000000,-.5544473741133777E-03,.5544473741133777E-03
1,618,.000000000000000,.000000000000000,-.7209937027390360E-03,.7209937027390360E-03
1,619,.000000000000000,.000000000000000,-.6302120191102758E-03,.6302120191102758E-03
1,620,.000000000000000,.000000000000000,-.7895846800755745E-03,.7895846800755745E-03
1,621,.000000000000000,.000000000000000,-.1445655134011259E-02,.1445655134011259E-02
1,622,.000000000000000,.000000000000000,-.3437405155841541E-02,.3437405155841541E-02
1,623,.000000000000000,.000000000000000,-.3965773970213930E-02,.3965773970213930E-02
1,624,.000000000000000,.000000000000000,-.5582782295942621E-02,.5582782295942621E-02
1,625,.000000000000000,.000000000000000,-.4136171022032430E-02,.4136171022032430E-02
1,626,.000000000000000,.000000000000000,-.4360183511479133E-02,.4360183511479133E-02
1,627,.000000000000000,.000000000000000,-.5053237690978412E-02,.5053237690978412E-02
1,628,.000000000000000,.000000000000000,-.7075727126971383E-02,.7075727126971383E-02
1,629,.000000000000000,.000000000000000,-.6484829303129973E-02,.6484829303129973E-02
1,630,.000000000000000,.000000000000000,-.6003330767076307E-02,.6003330767076307E-02
1,631,.000000000000000,.000000000000000,-.5362695656292048E-02,.5362695656292048E-02
1,632,.000000000000000,.000000000000000,-.5390144796073875E-02,.5390144796073875E-02
1,633,.000000000000000,.000000000000000,-.4102965728649824E-02,.4102965728649824E-02
1,634,.000000000000000,.000000000000000,-.6046762843994953E-02,.6046762843994953E-02
1,635,.000000000000000,.000000000000000,-.5557750729780727E-02,.5557750729780727E-02
1,636,.000000000000000,.000000000000000,-.5249560055780097E-02,.5249560055780097E-02
1,637,.000000000000000,.000000000000000,-.4986812734920288E-02,.4986812734920288E-02
1,638,.000000000000000,.000000000000000,-.3195207523290603E-02,.3195207523290603E-02
1,639,.000000000000000,.000000000000000,-.2334497967093069E-02,.2334497967093069E-02
1,640,.000000000000000,.000000000000000,-.1747782881999043E-02,.1747782881999043E-02
1,641,.000000000000000,.000000000000000,-.9702827612127356E-03,.9702827612127356E-03
1,642,.000000000000000,.000000000000000,-.6368293281795994E-03,.6368293281795994E-03
1,643,.000000000000000,.000000000000000,-.5538551500301796E-03,.5538551500301796E-03
1,644,.000000000000000,.000000000000000,-.6013200787420497E-03,.6013200787420497E-03
1,645,.000000000000000,.000000000000000,-.6252525878863015E-03,.6252525878863015E-03
1,646,.000000000000000,.000000000000000,-.5297455895339481E-03,.5297455895339481E-03
1,647,.000000000000000,.000000000000000,-.5441821415394694E-03,.5441821415394694E-03
1,648,.000000000000000,.000000000000000,-.6504025464475684E-03,.6504025464475684E-03
1,649,.000000000000000,.000000000000000,-.1302794238562000E-02,.1302794238562000E-02
1,650,.000000000000000,.000000000000000,-.2713138721185918E-02,.2713138721185918E-02
1,651,.000000000000000,.000000000000000,-.3212905662551836E-02,.3212905662551836E-02
1,652,.000000000000000,.000000000000000,-.3570818570291098E-02,.3570818570291098E-02
1,653,.000000000000000,.000000000000000,-.4705165633138016E-02,.4705165633138016E-02
1,654,.000000000000000,.000000000000000,-.3694850784657918E-02,.3694850784657918E-02
1,655,.000000000000000,.000000000000000,-.4810183536869732E-02,.4810183536869732E-02
1,656,.000000000000000,.000000000000000,-.6596377580262065E-02,.6596377580262065E-02
1,657,.000000000000000,.000000000000000,-.5442951062298577E-02,.5442951062298577E-02
1,658,.000000000000000,.000000000000000,-.5002772068214403E-02,.5002772068214403E-02
1,659,.000000000000000,.000000000000000,-.4899726868946905E-02,.4899726868946905E-02
1,660,.000000000000000,.000000000000000,-.5556208396576855E-02,.5556208396576855E-02
1,661,.000000000000000,.000000000000000,-.6311378820428252E-02,.6311378820428252E-02
1,662,.000000000000000,.000000000000000,-.5300965809454062E-02,.5300965809454062E-02
1,663,.000000000000000,.000000000000000,-.6258111605555817E-02,.6258111605555817E-02
1,664,.000000000000000,.000000000000000,-.4380966801654384E-02,.4380966801654384E-02
1,665,.000000000000000,.000000000000000,-.4051494718245733E-02,.4051494718245733E-02
1,666,.000000000000000,.000000000000000,-.3077423141334043E-02,.3077423141334043E-02
1,667,.000000000000000,.000000000000000,-.2631857216853289E-02,.2631857216853289E-02
1,668,.000000000000000,.000000000000000,-.1303469220058039E-02,.1303469220058039E-02
1,669,.000000000000000,.000000000000000,-.8864017231184459E-03,.8864017231184459E-03
1,670,.000000000000000,.000000000000000,-.5894791429135979E-03,.5894791429135979E-03
1,671,.000000000000000,.000000000000000,-.5392901953592792E-03,.5392901953592792E-03
1,672,.000000000000000,.000000000000000,-.5115930080261499E-03,.5115930080261499E-03
1,673,.000000000000000,.000000000000000,-.5633462018260034E-03,.5633462018260034E-03
1,674,.000000000000000,.000000000000000,-.5663714330713329E-03,.5663714330713329E-03
1,675,.000000000000000,.000000000000000,-.5943802678811333E-03,.5943802678811333E-03
1,676,.000000000000000,.000000000000000,-.6127619088540316E-03,.6127619088540316E-03
1,677,.000000000000000,.000000000000000,-.8798001757014815E-03,.8798001757014815E-03
1,678,.000000000000000,.000000000000000,-.2092359544268330E-02,.2092359544268330E-02
1,679,.000000000000000,.000000000000000,-.2659043218078761E-02,.2659043218078761E-02
