Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.1410714550366108E-02,.1410714550366108E-02
1,341,.000000000000000,.000000000000000,-.1805130234392293E-02,.1805130234392293E-02
1,342,.000000000000000,.000000000000000,-.2296935646525485E-02,.2296935646525485E-02
1,343,.000000000000000,.000000000000000,-.2416377265001593E-02,.2416377265001593E-02
1,344,.000000000000000,.000000000000000,-.2803489502860758E-02,.2803489502860758E-02
1,345,.000000000000000,.000000000000000,-.3185352636899423E-02,.3185352636899423E-02
1,346,.000000000000000,.000000000000000,-.3276054565417536E-02,.3276054565417536E-02
1,347,.000000000000000,.000000000000000,-.3185843515597811E-02,.3185843515597811E-02
1,348,.000000000000000,.000000000000000,-.4575527259213228E-02,.4575527259213228E-02
1,349,.000000000000000,.000000000000000,-.4674173381017985E-02,.4674173381017985E-02
1,350,.000000000000000,.000000000000000,-.4909811678117621E-02,.4909811678117621E-02
1,351,.000000000000000,.000000000000000,-.4676374219290990E-02,.4676374219290990E-02
1,352,.000000000000000,.000000000000000,-.3754334732337452E-02,.3754334732337452E-02
1,353,.000000000000000,.000000000000000,-.3604084020766143E-02,.3604084020766143E-02
1,354,.000000000000000,.000000000000000,-.3341204249161856E-02,.3341204249161856E-02
1,355,.000000000000000,.000000000000000,-.2594504285674997E-02,.2594504285674997E-02
1,356,.000000000000000,.000000000000000,-.3058467797515176E-02,.3058467797515176E-02
1,357,.000000000000000,.000000000000000,-.2574300030414507E-02,.2574300030414507E-02
1,358,.000000000000000,.000000000000000,-.2274068601869805E-02,.2274068601869805E-02
1,359,.000000000000000,.000000000000000,-.2486610763097912E-02,.2486610763097912E-02
1,360,.000000000000000,.000000000000000,-.2310152778266878E-02,.2310152778266878E-02
1,361,.000000000000000,.000000000000000,-.1932616104936202E-02,.1932616104936202E-02
1,362,.000000000000000,.000000000000000,-.1460370895295131E-02,.1460370895295131E-02
1,363,.000000000000000,.000000000000000,-.1535621476865412E-02,.1535621476865412E-02
1,364,.000000000000000,.000000000000000,-.1319774261227757E-02,.1319774261227757E-02
1,365,.000000000000000,.000000000000000,-.1207509415525289E-02,.1207509415525289E-02
1,366,.000000000000000,.000000000000000,-.1446587068890815E-02,.1446587068890815E-02
1,367,.000000000000000,.000000000000000,-.1490119987510116E-02,.1490119987510116E-02
1,368,.000000000000000,.000000000000000,-.1356683952350411E-02,.1356683952350411E-02
1,369,.000000000000000,.000000000000000,-.1939571147976991E-02,.1939571147976991E-02
1,370,.000000000000000,.000000000000000,-.2109344154003836E-02,.2109344154003836E-02
1,371,.000000000000000,.000000000000000,-.2309619088105015E-02,.2309619088105015E-02
1,372,.000000000000000,.000000000000000,-.2783272289358996E-02,.2783272289358996E-02
1,373,.000000000000000,.000000000000000,-.3032416590426364E-02,.3032416590426364E-02
1,374,.000000000000000,.000000000000000,-.2861817678124664E-02,.2861817678124664E-02
1,375,.000000000000000,.000000000000000,-.3916126103193847E-02,.3916126103193847E-02
1,376,.000000000000000,.000000000000000,-.3402333101420096E-02,.3402333101420096E-02
1,377,.000000000000000,.000000000000000,-.3717957122954783E-02,.3717957122954783E-02
1,378,.000000000000000,.000000000000000,-.3961190288452704E-02,.3961190288452704E-02
1,379,.000000000000000,.000000000000000,-.3608094923250709E-02,.3608094923250709E-02
1,380,.000000000000000,.000000000000000,-.3748117285131697E-02,.3748117285131697E-02
1,381,.000000000000000,.000000000000000,-.3515639760550008E-02,.3515639760550008E-02
1,382,.000000000000000,.000000000000000,-.2750152846870856E-02,.2750152846870856E-02
1,383,.000000000000000,.000000000000000,-.2683867723587398E-02,.2683867723587398E-02
1,384,.000000000000000,.000000000000000,-.2640112796615179E-02,.2640112796615179E-02
1,385,.000000000000000,.000000000000000,-.2343422596298152E-02,.2343422596298152E-02
1,386,.000000000000000,.000000000000000,-.2546199211570346E-02,.2546199211570346E-02
1,387,.000000000000000,.000000000000000,-.2396493236609754E-02,.2396493236609754E-02
1,388,.000000000000000,.000000000000000,-.2294722029953270E-02,.2294722029953270E-02
1,389,.000000000000000,.000000000000000,-.1745856522479883E-02,.1745856522479883E-02
1,390,.000000000000000,.000000000000000,-.1462300138103482E-02,.1462300138103482E-02
1,391,.000000000000000,.000000000000000,-.1539090703031089E-02,.1539090703031089E-02
1,392,.000000000000000,.000000000000000,-.1307847148975543E-02,.1307847148975543E-02
1,393,.000000000000000,.000000000000000,-.1197791557704664E-02,.1197791557704664E-02
1,394,.000000000000000,.000000000000000,-.1348702940243811E-02,.1348702940243811E-02
1,395,.000000000000000,.000000000000000,-.1570704674681380E-02,.1570704674681380E-02
1,396,.000000000000000,.000000000000000,-.1277934194450851E-02,.1277934194450851E-02
1,397,.000000000000000,.000000000000000,-.1674026198705221E-02,.1674026198705221E-02
1,398,.000000000000000,.000000000000000,-.2304005490140836E-02,.2304005490140836E-02
1,399,.000000000000000,.000000000000000,-.2465124459040743E-02,.2465124459040743E-02
1,400,.000000000000000,.000000000000000,-.3201201642675116E-02,.3201201642675116E-02
1,401,.000000000000000,.000000000000000,-.2930631163573835E-02,.2930631163573835E-02
1,402,.000000000000000,.000000000000000,-.3275968436362034E-02,.3275968436362034E-02
1,403,.000000000000000,.000000000000000,-.2893785205382389E-02,.2893785205382389E-02
1,404,.000000000000000,.000000000000000,-.2909216551249007E-02,.2909216551249007E-02
1,405,.000000000000000,.000000000000000,-.3217150636228590E-02,.3217150636228590E-02
1,406,.000000000000000,.000000000000000,-.3567676613122047E-02,.3567676613122047E-02
1,407,.000000000000000,.000000000000000,-.3486510894892764E-02,.3486510894892764E-02
1,408,.000000000000000,.000000000000000,-.2991612892458925E-02,.2991612892458925E-02
1,409,.000000000000000,.000000000000000,-.3255051261338879E-02,.3255051261338879E-02
1,410,.000000000000000,.000000000000000,-.2529820026742886E-02,.2529820026742886E-02
1,411,.000000000000000,.000000000000000,-.3014508461640454E-02,.3014508461640454E-02
1,412,.000000000000000,.000000000000000,-.3023103396988339E-02,.3023103396988339E-02
1,413,.000000000000000,.000000000000000,-.2629969253900159E-02,.2629969253900159E-02
1,414,.000000000000000,.000000000000000,-.2124936381811055E-02,.2124936381811055E-02
1,415,.000000000000000,.000000000000000,-.2153476016552585E-02,.2153476016552585E-02
1,416,.000000000000000,.000000000000000,-.2403792682674926E-02,.2403792682674926E-02
1,417,.000000000000000,.000000000000000,-.1709058274811870E-02,.1709058274811870E-02
1,418,.000000000000000,.000000000000000,-.1642850842096112E-02,.1642850842096112E-02
1,419,.000000000000000,.000000000000000,-.1501643402946634E-02,.1501643402946634E-02
1,420,.000000000000000,.000000000000000,-.1435196910987967E-02,.1435196910987967E-02
1,421,.000000000000000,.000000000000000,-.1364219792500140E-02,.1364219792500140E-02
1,422,.000000000000000,.000000000000000,-.1473142463947658E-02,.1473142463947658E-02
1,423,.000000000000000,.000000000000000,-.1342866000677470E-02,.1342866000677470E-02
1,424,.000000000000000,.000000000000000,-.1380264035311398E-02,.1380264035311398E-02
1,425,.000000000000000,.000000000000000,-.1643239013301469E-02,.1643239013301469E-02
1,426,.000000000000000,.000000000000000,-.2424349307451483E-02,.2424349307451483E-02
1,427,.000000000000000,.000000000000000,-.2433276006543963E-02,.2433276006543963E-02
1,428,.000000000000000,.000000000000000,-.2778189734716391E-02,.2778189734716391E-02
1,429,.000000000000000,.000000000000000,-.2524778732335240E-02,.2524778732335240E-02
1,430,.000000000000000,.000000000000000,-.3232797533883453E-02,.3232797533883453E-02
1,431,.000000000000000,.000000000000000,-.3473837225530278E-02,.3473837225530278E-02
1,432,.000000000000000,.000000000000000,-.3661668199281343E-02,.3661668199281343E-02
1,433,.000000000000000,.000000000000000,-.3240347086317615E-02,.3240347086317615E-02
1,434,.000000000000000,.000000000000000,-.3416387382536204E-02,.3416387382536204E-02
1,435,.000000000000000,.000000000000000,-.4254628689728742E-02,.4254628689728742E-02
1,436,.000000000000000,.000000000000000,-.2879816691237766E-02,.2879816691237766E-02
1,437,.000000000000000,.000000000000000,-.2619957481080153E-02,.2619957481080153E-02
1,438,.000000000000000,.000000000000000,-.3237655671104417E-02,.3237655671104417E-02
1,439,.000000000000000,.000000000000000,-.2966478971205223E-02,.2966478971205223E-02
1,440,.000000000000000,.000000000000000,-.2725906283815399E-02,.2725906283815399E-02
1,441,.000000000000000,.000000000000000,-.2534344609227430E-02,.2534344609227430E-02
1,442,.000000000000000,.000000000000000,-.2508408957220301E-02,.2508408957220301E-02
1,443,.000000000000000,.000000000000000,-.2027131093754841E-02,.2027131093754841E-02
1,444,.000000000000000,.000000000000000,-.2264881500204855E-02,.2264881500204855E-02
1,445,.000000000000000,.000000000000000,-.1686667091849261E-02,.1686667091849261E-02
1,446,.000000000000000,.000000000000000,-.1533900322335706E-02,.1533900322335706E-02
1,447,.000000000000000,.000000000000000,-.1476768724594008E-02,.1476768724594008E-02
1,448,.000000000000000,.000000000000000,-.1258441352978752E-02,.1258441352978752E-02
1,449,.000000000000000,.000000000000000,-.1457755183961220E-02,.1457755183961220E-02
1,450,.000000000000000,.000000000000000,-.1474278022529792E-02,.1474278022529792E-02
1,451,.000000000000000,.000000000000000,-.1090635282827660E-02,.1090635282827660E-02
1,452,.000000000000000,.000000000000000,-.1415853799819754E-02,.1415853799819754E-02
1,453,.000000000000000,.000000000000000,-.1484558887611747E-02,.1484558887611747E-02
1,454,.000000000000000,.000000000000000,-.2020829904076665E-02,.2020829904076665E-02
1,455,.000000000000000,.000000000000000,-.2172959161615991E-02,.2172959161615991E-02
1,456,.000000000000000,.000000000000000,-.2916179998652295E-02,.2916179998652295E-02
1,457,.000000000000000,.000000000000000,-.2929483971020787E-02,.2929483971020787E-02
1,458,.000000000000000,.000000000000000,-.2916575077649215E-02,.2916575077649215E-02
1,459,.000000000000000,.000000000000000,-.3308057454503855E-02,.3308057454503855E-02
1,460,.000000000000000,.000000000000000,-.3556740363005415E-02,.3556740363005415E-02
1,461,.000000000000000,.000000000000000,-.4136587716217220E-02,.4136587716217220E-02
1,462,.000000000000000,.000000000000000,-.3602374695615443E-02,.3602374695615443E-02
1,463,.000000000000000,.000000000000000,-.3248229221267742E-02,.3248229221267742E-02
1,464,.000000000000000,.000000000000000,-.3219404682801808E-02,.3219404682801808E-02
1,465,.000000000000000,.000000000000000,-.3320262053329949E-02,.3320262053329949E-02
1,466,.000000000000000,.000000000000000,-.2888065801729813E-02,.2888065801729813E-02
1,467,.000000000000000,.000000000000000,-.2721756085174682E-02,.2721756085174682E-02
1,468,.000000000000000,.000000000000000,-.2753444937454291E-02,.2753444937454291E-02
1,469,.000000000000000,.000000000000000,-.2582255809174581E-02,.2582255809174581E-02
1,470,.000000000000000,.000000000000000,-.2562483077604080E-02,.2562483077604080E-02
1,471,.000000000000000,.000000000000000,-.2050188657136189E-02,.2050188657136189E-02
1,472,.000000000000000,.000000000000000,-.1831603870280553E-02,.1831603870280553E-02
1,473,.000000000000000,.000000000000000,-.1769981106599550E-02,.1769981106599550E-02
1,474,.000000000000000,.000000000000000,-.1778423111569590E-02,.1778423111569590E-02
1,475,.000000000000000,.000000000000000,-.1458240777907829E-02,.1458240777907829E-02
1,476,.000000000000000,.000000000000000,-.1392768297056356E-02,.1392768297056356E-02
1,477,.000000000000000,.000000000000000,-.1475890002798244E-02,.1475890002798244E-02
1,478,.000000000000000,.000000000000000,-.1442696918230988E-02,.1442696918230988E-02
1,479,.000000000000000,.000000000000000,-.1414125888965608E-02,.1414125888965608E-02
1,480,.000000000000000,.000000000000000,-.1465156778619051E-02,.1465156778619051E-02
1,481,.000000000000000,.000000000000000,-.1561439979623836E-02,.1561439979623836E-02
1,482,.000000000000000,.000000000000000,-.2065264294426106E-02,.2065264294426106E-02
1,483,.000000000000000,.000000000000000,-.2410897493521778E-02,.2410897493521778E-02
1,484,.000000000000000,.000000000000000,-.2497103187531048E-02,.2497103187531048E-02
1,485,.000000000000000,.000000000000000,-.3118241678247995E-02,.3118241678247995E-02
1,486,.000000000000000,.000000000000000,-.3270269863812185E-02,.3270269863812185E-02
1,487,.000000000000000,.000000000000000,-.3869121140398735E-02,.3869121140398735E-02
1,488,.000000000000000,.000000000000000,-.3911544803528436E-02,.3911544803528436E-02
1,489,.000000000000000,.000000000000000,-.4235003487381073E-02,.4235003487381073E-02
1,490,.000000000000000,.000000000000000,-.3694497887742447E-02,.3694497887742447E-02
1,491,.000000000000000,.000000000000000,-.3150083317041516E-02,.3150083317041516E-02
1,492,.000000000000000,.000000000000000,-.3265930959367947E-02,.3265930959367947E-02
1,493,.000000000000000,.000000000000000,-.3111423448303478E-02,.3111423448303478E-02
1,494,.000000000000000,.000000000000000,-.3525864051705566E-02,.3525864051705566E-02
1,495,.000000000000000,.000000000000000,-.3052109660337091E-02,.3052109660337091E-02
1,496,.000000000000000,.000000000000000,-.2500505604070953E-02,.2500505604070953E-02
1,497,.000000000000000,.000000000000000,-.2177158431780989E-02,.2177158431780989E-02
1,498,.000000000000000,.000000000000000,-.2243727993901985E-02,.2243727993901985E-02
1,499,.000000000000000,.000000000000000,-.1997661954236772E-02,.1997661954236772E-02
1,500,.000000000000000,.000000000000000,-.1741225816417553E-02,.1741225816417553E-02
1,501,.000000000000000,.000000000000000,-.1432346396226912E-02,.1432346396226912E-02
1,502,.000000000000000,.000000000000000,-.1564526422336643E-02,.1564526422336643E-02
1,503,.000000000000000,.000000000000000,-.1334521680052507E-02,.1334521680052507E-02
1,504,.000000000000000,.000000000000000,-.1474629104343884E-02,.1474629104343884E-02
1,505,.000000000000000,.000000000000000,-.1348090192087325E-02,.1348090192087325E-02
1,506,.000000000000000,.000000000000000,-.1465922560037392E-02,.1465922560037392E-02
1,507,.000000000000000,.000000000000000,-.1248839894499343E-02,.1248839894499343E-02
1,508,.000000000000000,.000000000000000,-.1385853188026334E-02,.1385853188026334E-02
1,509,.000000000000000,.000000000000000,-.1579071124208922E-02,.1579071124208922E-02
1,510,.000000000000000,.000000000000000,-.1998645787644589E-02,.1998645787644589E-02
1,511,.000000000000000,.000000000000000,-.2344989120314700E-02,.2344989120314700E-02
1,512,.000000000000000,.000000000000000,-.2053270306910090E-02,.2053270306910090E-02
1,513,.000000000000000,.000000000000000,-.2966597438529566E-02,.2966597438529566E-02
1,514,.000000000000000,.000000000000000,-.3709884314765211E-02,.3709884314765211E-02
1,515,.000000000000000,.000000000000000,-.3935796413373927E-02,.3935796413373927E-02
1,516,.000000000000000,.000000000000000,-.3767093441135199E-02,.3767093441135199E-02
1,517,.000000000000000,.000000000000000,-.5667438307828709E-02,.5667438307828709E-02
1,518,.000000000000000,.000000000000000,-.3591649369055258E-02,.3591649369055258E-02
1,519,.000000000000000,.000000000000000,-.3447660488737678E-02,.3447660488737678E-02
1,520,.000000000000000,.000000000000000,-.3401852701695547E-02,.3401852701695547E-02
1,521,.000000000000000,.000000000000000,-.3005964455823932E-02,.3005964455823932E-02
1,522,.000000000000000,.000000000000000,-.2986377719899176E-02,.2986377719899176E-02
1,523,.000000000000000,.000000000000000,-.2318352092898648E-02,.2318352092898648E-02
1,524,.000000000000000,.000000000000000,-.2378471155611675E-02,.2378471155611675E-02
1,525,.000000000000000,.000000000000000,-.2362421171101860E-02,.2362421171101860E-02
1,526,.000000000000000,.000000000000000,-.2336634594168949E-02,.2336634594168949E-02
1,527,.000000000000000,.000000000000000,-.2038383197891703E-02,.2038383197891703E-02
1,528,.000000000000000,.000000000000000,-.1650810396079638E-02,.1650810396079638E-02
1,529,.000000000000000,.000000000000000,-.1513490995215966E-02,.1513490995215966E-02
1,530,.000000000000000,.000000000000000,-.1535223175519571E-02,.1535223175519571E-02
1,531,.000000000000000,.000000000000000,-.1271437670322087E-02,.1271437670322087E-02
1,532,.000000000000000,.000000000000000,-.1246694097737395E-02,.1246694097737395E-02
1,533,.000000000000000,.000000000000000,-.1458347253274400E-02,.1458347253274400E-02
1,534,.000000000000000,.000000000000000,-.1328839308865487E-02,.1328839308865487E-02
1,535,.000000000000000,.000000000000000,-.1310509250321888E-02,.1310509250321888E-02
1,536,.000000000000000,.000000000000000,-.1476969585002912E-02,.1476969585002912E-02
1,537,.000000000000000,.000000000000000,-.1669669653766946E-02,.1669669653766946E-02
1,538,.000000000000000,.000000000000000,-.2143267534285472E-02,.2143267534285472E-02
1,539,.000000000000000,.000000000000000,-.2171064143521999E-02,.2171064143521999E-02
1,540,.000000000000000,.000000000000000,-.2433861759445902E-02,.2433861759445902E-02
1,541,.000000000000000,.000000000000000,-.2553111914778223E-02,.2553111914778223E-02
1,542,.000000000000000,.000000000000000,-.3300150571331433E-02,.3300150571331433E-02
1,543,.000000000000000,.000000000000000,-.3182990766669868E-02,.3182990766669868E-02
1,544,.000000000000000,.000000000000000,-.3972152762342160E-02,.3972152762342160E-02
1,545,.000000000000000,.000000000000000,-.4372086988772998E-02,.4372086988772998E-02
1,546,.000000000000000,.000000000000000,-.3673088715222081E-02,.3673088715222081E-02
1,547,.000000000000000,.000000000000000,-.3107662107081294E-02,.3107662107081294E-02
1,548,.000000000000000,.000000000000000,-.3102738641595234E-02,.3102738641595234E-02
1,549,.000000000000000,.000000000000000,-.2978608442166224E-02,.2978608442166224E-02
1,550,.000000000000000,.000000000000000,-.2557916886545498E-02,.2557916886545498E-02
1,551,.000000000000000,.000000000000000,-.1892519334054283E-02,.1892519334054283E-02
1,552,.000000000000000,.000000000000000,-.2206851759656471E-02,.2206851759656471E-02
1,553,.000000000000000,.000000000000000,-.2036496588973916E-02,.2036496588973916E-02
1,554,.000000000000000,.000000000000000,-.2312368223040853E-02,.2312368223040853E-02
1,555,.000000000000000,.000000000000000,-.2361845103385482E-02,.2361845103385482E-02
1,556,.000000000000000,.000000000000000,-.1766587989304200E-02,.1766587989304200E-02
1,557,.000000000000000,.000000000000000,-.1518438954194570E-02,.1518438954194570E-02
1,558,.000000000000000,.000000000000000,-.1268619299399967E-02,.1268619299399967E-02
1,559,.000000000000000,.000000000000000,-.1418201024931149E-02,.1418201024931149E-02
1,560,.000000000000000,.000000000000000,-.1338094103287222E-02,.1338094103287222E-02
1,561,.000000000000000,.000000000000000,-.1349877913946200E-02,.1349877913946200E-02
1,562,.000000000000000,.000000000000000,-.1403718202205703E-02,.1403718202205703E-02
1,563,.000000000000000,.000000000000000,-.1303033714922423E-02,.1303033714922423E-02
1,564,.000000000000000,.000000000000000,-.1567784420633069E-02,.1567784420633069E-02
1,565,.000000000000000,.000000000000000,-.2013940031485776E-02,.2013940031485776E-02
1,566,.000000000000000,.000000000000000,-.1997120623371484E-02,.1997120623371484E-02
1,567,.000000000000000,.000000000000000,-.2225068944315478E-02,.2225068944315478E-02
1,568,.000000000000000,.000000000000000,-.2416120694051586E-02,.2416120694051586E-02
1,569,.000000000000000,.000000000000000,-.2386133276404468E-02,.2386133276404468E-02
1,570,.000000000000000,.000000000000000,-.2425005999266930E-02,.2425005999266930E-02
1,571,.000000000000000,.000000000000000,-.3096425408411710E-02,.3096425408411710E-02
1,572,.000000000000000,.000000000000000,-.3141772425781399E-02,.3141772425781399E-02
1,573,.000000000000000,.000000000000000,-.3616478168043610E-02,.3616478168043610E-02
1,574,.000000000000000,.000000000000000,-.3169061160650281E-02,.3169061160650281E-02
1,575,.000000000000000,.000000000000000,-.3053171315801088E-02,.3053171315801088E-02
1,576,.000000000000000,.000000000000000,-.3129186453211764E-02,.3129186453211764E-02
1,577,.000000000000000,.000000000000000,-.2478712573315431E-02,.2478712573315431E-02
1,578,.000000000000000,.000000000000000,-.2461935114057561E-02,.2461935114057561E-02
1,579,.000000000000000,.000000000000000,-.2640592301967493E-02,.2640592301967493E-02
1,580,.000000000000000,.000000000000000,-.2653017934062359E-02,.2653017934062359E-02
1,581,.000000000000000,.000000000000000,-.2830803105880341E-02,.2830803105880341E-02
1,582,.000000000000000,.000000000000000,-.2300602748975044E-02,.2300602748975044E-02
1,583,.000000000000000,.000000000000000,-.2085212895668728E-02,.2085212895668728E-02
1,584,.000000000000000,.000000000000000,-.1809239157779352E-02,.1809239157779352E-02
1,585,.000000000000000,.000000000000000,-.1522808330421312E-02,.1522808330421312E-02
1,586,.000000000000000,.000000000000000,-.1266741159634763E-02,.1266741159634763E-02
1,587,.000000000000000,.000000000000000,-.1357115248203213E-02,.1357115248203213E-02
1,588,.000000000000000,.000000000000000,-.1314328536174837E-02,.1314328536174837E-02
1,589,.000000000000000,.000000000000000,-.1376138470953586E-02,.1376138470953586E-02
1,590,.000000000000000,.000000000000000,-.1399728070657223E-02,.1399728070657223E-02
1,591,.000000000000000,.000000000000000,-.1359514492148201E-02,.1359514492148201E-02
1,592,.000000000000000,.000000000000000,-.1436971621151734E-02,.1436971621151734E-02
1,593,.000000000000000,.000000000000000,-.1672037499446629E-02,.1672037499446629E-02
1,594,.000000000000000,.000000000000000,-.1787238274765682E-02,.1787238274765682E-02
1,595,.000000000000000,.000000000000000,-.2159687443770481E-02,.2159687443770481E-02
1,596,.000000000000000,.000000000000000,-.2540268042648787E-02,.2540268042648787E-02
1,597,.000000000000000,.000000000000000,-.1950396278398079E-02,.1950396278398079E-02
1,598,.000000000000000,.000000000000000,-.2556640402988559E-02,.2556640402988559E-02
1,599,.000000000000000,.000000000000000,-.2590766113351689E-02,.2590766113351689E-02
1,600,.000000000000000,.000000000000000,-.3149498675000470E-02,.3149498675000470E-02
1,601,.000000000000000,.000000000000000,-.3022277125214613E-02,.3022277125214613E-02
1,602,.000000000000000,.000000000000000,-.2619381295436577E-02,.2619381295436577E-02
1,603,.000000000000000,.000000000000000,-.2810899802584080E-02,.2810899802584080E-02
1,604,.000000000000000,.000000000000000,-.3268341081327498E-02,.3268341081327498E-02
1,605,.000000000000000,.000000000000000,-.2585505128569452E-02,.2585505128569452E-02
1,606,.000000000000000,.000000000000000,-.2405865535409068E-02,.2405865535409068E-02
1,607,.000000000000000,.000000000000000,-.2551190726332458E-02,.2551190726332458E-02
1,608,.000000000000000,.000000000000000,-.2539881440993368E-02,.2539881440993368E-02
1,609,.000000000000000,.000000000000000,-.2317638639275776E-02,.2317638639275776E-02
1,610,.000000000000000,.000000000000000,-.2244101476857468E-02,.2244101476857468E-02
1,611,.000000000000000,.000000000000000,-.2108813057143890E-02,.2108813057143890E-02
1,612,.000000000000000,.000000000000000,-.1732025354657550E-02,.1732025354657550E-02
1,613,.000000000000000,.000000000000000,-.1539342076669837E-02,.1539342076669837E-02
1,614,.000000000000000,.000000000000000,-.1305836396098561E-02,.1305836396098561E-02
1,615,.000000000000000,.000000000000000,-.1419972544208201E-02,.1419972544208201E-02
1,616,.000000000000000,.000000000000000,-.1420188422764556E-02,.1420188422764556E-02
1,617,.000000000000000,.000000000000000,-.1336746973215895E-02,.1336746973215895E-02
1,618,.000000000000000,.000000000000000,-.1472353937440528E-02,.1472353937440528E-02
1,619,.000000000000000,.000000000000000,-.1296795939304374E-02,.1296795939304374E-02
1,620,.000000000000000,.000000000000000,-.1329138516415638E-02,.1329138516415638E-02
1,621,.000000000000000,.000000000000000,-.1506172501577408E-02,.1506172501577408E-02
1,622,.000000000000000,.000000000000000,-.1922271240172348E-02,.1922271240172348E-02
1,623,.000000000000000,.000000000000000,-.2013787856574079E-02,.2013787856574079E-02
1,624,.000000000000000,.000000000000000,-.2532074647556675E-02,.2532074647556675E-02
1,625,.000000000000000,.000000000000000,-.2387231626997814E-02,.2387231626997814E-02
1,626,.000000000000000,.000000000000000,-.2388050466983514E-02,.2388050466983514E-02
1,627,.000000000000000,.000000000000000,-.2460382504991318E-02,.2460382504991318E-02
1,628,.000000000000000,.000000000000000,-.2415247633201368E-02,.2415247633201368E-02
1,629,.000000000000000,.000000000000000,-.2407939842485871E-02,.2407939842485871E-02
1,630,.000000000000000,.000000000000000,-.2695668529155309E-02,.2695668529155309E-02
1,631,.000000000000000,.000000000000000,-.3162933461103050E-02,.3162933461103050E-02
1,632,.000000000000000,.000000000000000,-.2684855976554923E-02,.2684855976554923E-02
1,633,.000000000000000,.000000000000000,-.2416362063776385E-02,.2416362063776385E-02
1,634,.000000000000000,.000000000000000,-.2529109732457238E-02,.2529109732457238E-02
1,635,.000000000000000,.000000000000000,-.2549433009268359E-02,.2549433009268359E-02
1,636,.000000000000000,.000000000000000,-.2767247611929609E-02,.2767247611929609E-02
1,637,.000000000000000,.000000000000000,-.2681136937621952E-02,.2681136937621952E-02
1,638,.000000000000000,.000000000000000,-.1963195895480395E-02,.1963195895480395E-02
1,639,.000000000000000,.000000000000000,-.1778896326187109E-02,.1778896326187109E-02
1,640,.000000000000000,.000000000000000,-.1658848095489992E-02,.1658848095489992E-02
1,641,.000000000000000,.000000000000000,-.1466365528105583E-02,.1466365528105583E-02
1,642,.000000000000000,.000000000000000,-.1354558242803917E-02,.1354558242803917E-02
1,643,.000000000000000,.000000000000000,-.1333529741398743E-02,.1333529741398743E-02
1,644,.000000000000000,.000000000000000,-.1444047928209248E-02,.1444047928209248E-02
1,645,.000000000000000,.000000000000000,-.1310255610211336E-02,.1310255610211336E-02
1,646,.000000000000000,.000000000000000,-.1365856057982281E-02,.1365856057982281E-02
1,647,.000000000000000,.000000000000000,-.1295431167514730E-02,.1295431167514730E-02
1,648,.000000000000000,.000000000000000,-.1320136484202094E-02,.1320136484202094E-02
1,649,.000000000000000,.000000000000000,-.1533475663851413E-02,.1533475663851413E-02
1,650,.000000000000000,.000000000000000,-.1591186871265463E-02,.1591186871265463E-02
1,651,.000000000000000,.000000000000000,-.2011291425206716E-02,.2011291425206716E-02
1,652,.000000000000000,.000000000000000,-.2107584702417824E-02,.2107584702417824E-02
1,653,.000000000000000,.000000000000000,-.2325406706242920E-02,.2325406706242920E-02
1,654,.000000000000000,.000000000000000,-.1965677505483706E-02,.1965677505483706E-02
1,655,.000000000000000,.000000000000000,-.2476113372970306E-02,.2476113372970306E-02
1,656,.000000000000000,.000000000000000,-.2840238950885400E-02,.2840238950885400E-02
1,657,.000000000000000,.000000000000000,-.2362447693975920E-02,.2362447693975920E-02
1,658,.000000000000000,.000000000000000,-.2884934788689470E-02,.2884934788689470E-02
1,659,.000000000000000,.000000000000000,-.2275443959710373E-02,.2275443959710373E-02
1,660,.000000000000000,.000000000000000,-.2581222997206668E-02,.2581222997206668E-02
1,661,.000000000000000,.000000000000000,-.2755641053056273E-02,.2755641053056273E-02
1,662,.000000000000000,.000000000000000,-.2408376625891416E-02,.2408376625891416E-02
1,663,.000000000000000,.000000000000000,-.2638077614730621E-02,.2638077614730621E-02
1,664,.000000000000000,.000000000000000,-.2324254852162436E-02,.2324254852162436E-02
1,665,.000000000000000,.000000000000000,-.2134971300092673E-02,.2134971300092673E-02
1,666,.000000000000000,.000000000000000,-.2018562482238283E-02,.2018562482238283E-02
1,667,.000000000000000,.000000000000000,-.1561813464928813E-02,.1561813464928813E-02
1,668,.000000000000000,.000000000000000,-.1306592923787858E-02,.1306592923787858E-02
1,669,.000000000000000,.000000000000000,-.1445990893949622E-02,.1445990893949622E-02
1,670,.000000000000000,.000000000000000,-.1266918042540895E-02,.1266918042540895E-02
1,671,.000000000000000,.000000000000000,-.1358072497603138E-02,.1358072497603138E-02
1,672,.000000000000000,.000000000000000,-.1186291684023565E-02,.1186291684023565E-02
1,673,.000000000000000,.000000000000000,-.1293613449727984E-02,.1293613449727984E-02
1,674,.000000000000000,.000000000000000,-.1255975674516775E-02,.1255975674516775E-02
1,675,.000000000000000,.000000000000000,-.1375876824410590E-02,.1375876824410590E-02
1,676,.000000000000000,.000000000000000,-.1346097616154192E-02,.1346097616154192E-02
1,677,.000000000000000,.000000000000000,-.1382114446420323E-02,.1382114446420323E-02
1,678,.000000000000000,.000000000000000,-.1596036341398051E-02,.1596036341398051E-02
1,679,.000000000000000,.000000000000000,-.1924489023767804E-02,.1924489023767804E-02
