Node Results
Node Index, r, noise, fixpoint, bias
437,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
438,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
439,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
440,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
441,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
442,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
443,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
444,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
445,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
446,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
447,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
448,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
449,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
450,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
451,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
452,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
453,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
454,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
455,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
456,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
457,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
458,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
459,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
460,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
461,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
462,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
463,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
464,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
465,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
466,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
467,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
468,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
469,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
470,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
471,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
472,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
473,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
474,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
475,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
476,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
477,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
478,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
479,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
480,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
481,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
482,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
483,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
484,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
485,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
486,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
487,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
488,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
489,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
490,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
491,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
492,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
493,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
494,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
495,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
496,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
497,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
498,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
499,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
500,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
501,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
502,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
503,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
504,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
505,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
506,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
507,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
508,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
509,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
510,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
511,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
512,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
513,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
514,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
515,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
516,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
517,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
518,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
519,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
520,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
521,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
522,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
523,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
524,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
525,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
526,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
527,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
528,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
529,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
530,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
531,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
532,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
533,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
534,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
535,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
536,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
537,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
538,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
539,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
540,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
541,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
542,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
543,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
544,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
545,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
546,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
547,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
548,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
549,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
550,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
551,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
552,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
553,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
554,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
555,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
556,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
557,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
558,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
559,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
560,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
561,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
562,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
563,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
564,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
565,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
566,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
567,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
568,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
569,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
570,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
571,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
572,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
573,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
574,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
575,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
576,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
577,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
578,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
579,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
580,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
581,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
582,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
583,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
584,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
585,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
586,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
587,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
588,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
589,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
590,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
591,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
592,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
593,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
594,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
595,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
596,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
597,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
598,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
599,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
600,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
601,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
602,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
603,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
604,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
605,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
606,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
607,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
608,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
609,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
610,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
611,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
612,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
613,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
614,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
615,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
616,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
617,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
618,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
619,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
620,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
621,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
622,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
623,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
624,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
625,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
626,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
627,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
628,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
629,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
630,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
631,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
632,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
633,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
634,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
635,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
636,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
637,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
638,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
639,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
640,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
641,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
642,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
643,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
644,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
645,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
646,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
647,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
648,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
649,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
650,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
651,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
652,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
653,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
654,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
655,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
656,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
657,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
658,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
659,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
660,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
661,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
662,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
663,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
664,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
665,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
666,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
667,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
668,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
669,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
670,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
671,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
672,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
673,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
674,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
675,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
676,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
677,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
678,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
679,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
680,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
681,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
682,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
683,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
684,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
685,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
686,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
687,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
688,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
689,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
690,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
691,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
692,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
693,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
694,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
695,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
696,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
697,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
698,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
699,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
700,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
701,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
702,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
703,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
704,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
705,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
706,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
707,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
708,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
709,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
710,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
711,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
712,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
713,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
714,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
715,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
716,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
717,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
718,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
719,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
720,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
721,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
722,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
723,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
724,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
725,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
726,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
727,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
728,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
729,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
730,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
731,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
732,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
733,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
734,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
735,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
736,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
737,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
738,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
739,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
740,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
741,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
742,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
743,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
744,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
745,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
746,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
747,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
748,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
749,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
750,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
751,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
752,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
753,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
754,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
755,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
756,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
757,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
758,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
759,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
760,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
761,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
762,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
763,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
764,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
765,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
766,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
767,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
768,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
769,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
770,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
771,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
772,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
773,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
774,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
775,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
776,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
777,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
778,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
779,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
780,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
781,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
782,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
783,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
784,1.000000000000000,.1000000000000000,.000000000000000,.000000000000000
785,1.000000000000000,.1000000000000000,.4518349189311266E-02,.4518349189311266E-02
786,1.000000000000000,.1000000000000000,-.2465184219181538E-01,-.2465184219181538E-01
787,1.000000000000000,.1000000000000000,.1323326490819454E-01,.1323326490819454E-01
788,1.000000000000000,.1000000000000000,-.9234557859599590E-02,-.9234557859599590E-02
789,1.000000000000000,.1000000000000000,.3050771728157997E-01,.3050771728157997E-01
790,1.000000000000000,.1000000000000000,-.2071235328912735E-01,-.2071235328912735E-01
791,1.000000000000000,.1000000000000000,-.6744868308305740E-01,-.6744868308305740E-01
792,1.000000000000000,.1000000000000000,-.3020422533154488E-01,-.3020422533154488E-01
793,1.000000000000000,.1000000000000000,.1700736731290817,.1700736731290817
794,1.000000000000000,.1000000000000000,-.4900846630334854E-02,-.4900846630334854E-02
795,1.000000000000000,.1000000000000000,-.3168478235602379E-01,-.3168478235602379E-01
796,1.000000000000000,.1000000000000000,.5101142078638077E-01,.5101142078638077E-01
797,1.000000000000000,.1000000000000000,.1441840231418610,.1441840231418610
798,1.000000000000000,.1000000000000000,.9661251306533813E-01,.9661251306533813E-01
799,1.000000000000000,.1000000000000000,.3959639742970467E-01,.3959639742970467E-01
800,1.000000000000000,.1000000000000000,.1654935032129288,.1654935032129288
801,1.000000000000000,.1000000000000000,-.1225368231534958,-.1225368231534958
802,1.000000000000000,.1000000000000000,.1303292214870453,.1303292214870453
803,1.000000000000000,.1000000000000000,-.5212729424238205E-01,-.5212729424238205E-01
804,1.000000000000000,.1000000000000000,.7344786822795868E-01,.7344786822795868E-01
805,1.000000000000000,.1000000000000000,-.7653956115245819E-01,-.7653956115245819E-01
806,1.000000000000000,.1000000000000000,-.2520310692489147E-02,-.2520310692489147E-02
807,1.000000000000000,.1000000000000000,-.1392557099461555E-01,-.1392557099461555E-01
808,1.000000000000000,.1000000000000000,.6726653873920441E-01,.6726653873920441E-01
809,1.000000000000000,.1000000000000000,-.2215457893908024E-01,-.2215457893908024E-01
810,1.000000000000000,.1000000000000000,.1735462108626962E-02,.1735462108626962E-02
811,1.000000000000000,.1000000000000000,-.5243011936545372E-01,-.5243011936545372E-01
812,1.000000000000000,.1000000000000000,-.1107116118073463,-.1107116118073463
813,1.000000000000000,.1000000000000000,.7303033769130707E-01,.7303033769130707E-01
814,1.000000000000000,.1000000000000000,.2544172294437885E-01,.2544172294437885E-01
815,1.000000000000000,.1000000000000000,.1374092418700457E-01,.1374092418700457E-01
816,1.000000000000000,.1000000000000000,.1574811935424805,.1574811935424805
817,1.000000000000000,.1000000000000000,.9714913368225098E-01,.9714913368225098E-01
818,1.000000000000000,.1000000000000000,.2118077278137207,.2118077278137207
819,1.000000000000000,.1000000000000000,-.4605356231331825E-01,-.4605356231331825E-01
820,1.000000000000000,.1000000000000000,-.3297127410769463E-01,-.3297127410769463E-01
821,1.000000000000000,.1000000000000000,-.7744681835174561E-01,-.7744681835174561E-01
822,1.000000000000000,.1000000000000000,.3293408080935478E-01,.3293408080935478E-01
823,1.000000000000000,.1000000000000000,.4000106453895569E-01,.4000106453895569E-01
824,1.000000000000000,.1000000000000000,.5582394823431969E-01,.5582394823431969E-01
825,1.000000000000000,.1000000000000000,.9472379833459854E-01,.9472379833459854E-01
826,1.000000000000000,.1000000000000000,.2353185601532459E-01,.2353185601532459E-01
827,1.000000000000000,.1000000000000000,.1776688173413277E-01,.1776688173413277E-01
828,1.000000000000000,.1000000000000000,.1305641978979111,.1305641978979111
829,1.000000000000000,.1000000000000000,.1467282921075821,.1467282921075821
830,1.000000000000000,.1000000000000000,.1149215474724770,.1149215474724770
831,1.000000000000000,.1000000000000000,.6039451435208321E-01,.6039451435208321E-01
832,1.000000000000000,.1000000000000000,.1241619978100061E-01,.1241619978100061E-01
833,1.000000000000000,.1000000000000000,.8341928012669086E-02,.8341928012669086E-02
834,1.000000000000000,.1000000000000000,-.1645589061081409E-01,-.1645589061081409E-01
835,1.000000000000000,.1000000000000000,.3872430324554443E-01,.3872430324554443E-01
836,1.000000000000000,.1000000000000000,.6372483330778778E-03,.6372483330778778E-03
837,1.000000000000000,.1000000000000000,.3285619243979454E-01,.3285619243979454E-01
838,1.000000000000000,.1000000000000000,.5097309127449989E-01,.5097309127449989E-01
839,1.000000000000000,.1000000000000000,-.5941876024007797E-01,-.5941876024007797E-01
840,1.000000000000000,.1000000000000000,.2007585205137730E-01,.2007585205137730E-01
841,1.000000000000000,.1000000000000000,.8045794069766998E-01,.8045794069766998E-01
842,1.000000000000000,.1000000000000000,.1083953455090523,.1083953455090523
843,1.000000000000000,.1000000000000000,.2269515022635460E-01,.2269515022635460E-01
844,1.000000000000000,.1000000000000000,.2045032531023026,.2045032531023026
845,1.000000000000000,.1000000000000000,.5214221775531769E-01,.5214221775531769E-01
846,1.000000000000000,.1000000000000000,-.7342853397130966E-01,-.7342853397130966E-01
847,1.000000000000000,.1000000000000000,.1206571012735367,.1206571012735367
848,1.000000000000000,.1000000000000000,.1380199342966080,.1380199342966080
849,1.000000000000000,.1000000000000000,-.1076485440135002,-.1076485440135002
850,1.000000000000000,.1000000000000000,-.3358894959092140E-01,-.3358894959092140E-01
851,1.000000000000000,.1000000000000000,-.4084198549389839E-01,-.4084198549389839E-01
852,1.000000000000000,.1000000000000000,-.3843821212649345E-01,-.3843821212649345E-01
853,1.000000000000000,.1000000000000000,-.4262306913733482E-01,-.4262306913733482E-01
854,1.000000000000000,.1000000000000000,.2126998454332352E-01,.2126998454332352E-01
855,1.000000000000000,.1000000000000000,.7657624781131744E-01,.7657624781131744E-01
856,1.000000000000000,.1000000000000000,-.6651074439287186E-01,-.6651074439287186E-01
