Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.6817863138988584E-03,.6817863138988584E-03
1,341,.000000000000000,.000000000000000,-.1110838745989965E-02,.1110838745989965E-02
1,342,.000000000000000,.000000000000000,-.1955806802288984E-02,.1955806802288984E-02
1,343,.000000000000000,.000000000000000,-.2730524968001682E-02,.2730524968001682E-02
1,344,.000000000000000,.000000000000000,-.2352498489894711E-02,.2352498489894711E-02
1,345,.000000000000000,.000000000000000,-.2828804620969628E-02,.2828804620969628E-02
1,346,.000000000000000,.000000000000000,-.3319290035427200E-02,.3319290035427200E-02
1,347,.000000000000000,.000000000000000,-.4143830574981276E-02,.4143830574981276E-02
1,348,.000000000000000,.000000000000000,-.5248959962576320E-02,.5248959962576320E-02
1,349,.000000000000000,.000000000000000,-.6452659135868166E-02,.6452659135868166E-02
1,350,.000000000000000,.000000000000000,-.5925152167913218E-02,.5925152167913218E-02
1,351,.000000000000000,.000000000000000,-.5972255202123333E-02,.5972255202123333E-02
1,352,.000000000000000,.000000000000000,-.4746152068716428E-02,.4746152068716428E-02
1,353,.000000000000000,.000000000000000,-.3464239980397383E-02,.3464239980397383E-02
1,354,.000000000000000,.000000000000000,-.2583398322096429E-02,.2583398322096429E-02
1,355,.000000000000000,.000000000000000,-.2538915295550036E-02,.2538915295550036E-02
1,356,.000000000000000,.000000000000000,-.2167372511290480E-02,.2167372511290480E-02
1,357,.000000000000000,.000000000000000,-.1994959351251468E-02,.1994959351251468E-02
1,358,.000000000000000,.000000000000000,-.2720693206643780E-02,.2720693206643780E-02
1,359,.000000000000000,.000000000000000,-.2700877511905391E-02,.2700877511905391E-02
1,360,.000000000000000,.000000000000000,-.2611041661799770E-02,.2611041661799770E-02
1,361,.000000000000000,.000000000000000,-.1217396798665799E-02,.1217396798665799E-02
1,362,.000000000000000,.000000000000000,-.6542659851445319E-03,.6542659851445319E-03
1,363,.000000000000000,.000000000000000,-.6122807239975576E-03,.6122807239975576E-03
1,364,.000000000000000,.000000000000000,-.4976887824550211E-03,.4976887824550211E-03
1,365,.000000000000000,.000000000000000,-.4243371698800809E-03,.4243371698800809E-03
1,366,.000000000000000,.000000000000000,-.5641066143809137E-03,.5641066143809137E-03
1,367,.000000000000000,.000000000000000,-.6056278643952041E-03,.6056278643952041E-03
1,368,.000000000000000,.000000000000000,-.6827014256085947E-03,.6827014256085947E-03
1,369,.000000000000000,.000000000000000,-.1260168647660825E-02,.1260168647660825E-02
1,370,.000000000000000,.000000000000000,-.1840905162645286E-02,.1840905162645286E-02
1,371,.000000000000000,.000000000000000,-.2708997499596643E-02,.2708997499596643E-02
1,372,.000000000000000,.000000000000000,-.2274562189343467E-02,.2274562189343467E-02
1,373,.000000000000000,.000000000000000,-.2476876093854084E-02,.2476876093854084E-02
1,374,.000000000000000,.000000000000000,-.3039804030527554E-02,.3039804030527554E-02
1,375,.000000000000000,.000000000000000,-.3397328966136024E-02,.3397328966136024E-02
1,376,.000000000000000,.000000000000000,-.4473645506649275E-02,.4473645506649275E-02
1,377,.000000000000000,.000000000000000,-.5266469916204524E-02,.5266469916204524E-02
1,378,.000000000000000,.000000000000000,-.5385827407423963E-02,.5385827407423963E-02
1,379,.000000000000000,.000000000000000,-.4406490483141149E-02,.4406490483141149E-02
1,380,.000000000000000,.000000000000000,-.4812799990880029E-02,.4812799990880029E-02
1,381,.000000000000000,.000000000000000,-.4118831062636739E-02,.4118831062636739E-02
1,382,.000000000000000,.000000000000000,-.2327982918875155E-02,.2327982918875155E-02
1,383,.000000000000000,.000000000000000,-.1910711987508947E-02,.1910711987508947E-02
1,384,.000000000000000,.000000000000000,-.1808361823271162E-02,.1808361823271162E-02
1,385,.000000000000000,.000000000000000,-.1885355533298389E-02,.1885355533298389E-02
1,386,.000000000000000,.000000000000000,-.1520082094061129E-02,.1520082094061129E-02
1,387,.000000000000000,.000000000000000,-.2084622524581640E-02,.2084622524581640E-02
1,388,.000000000000000,.000000000000000,-.2163548959101588E-02,.2163548959101588E-02
1,389,.000000000000000,.000000000000000,-.1337108511772701E-02,.1337108511772701E-02
1,390,.000000000000000,.000000000000000,-.7846770894538328E-03,.7846770894538328E-03
1,391,.000000000000000,.000000000000000,-.6958809996444519E-03,.6958809996444519E-03
1,392,.000000000000000,.000000000000000,-.5310951908425025E-03,.5310951908425025E-03
1,393,.000000000000000,.000000000000000,-.4649087294480343E-03,.4649087294480343E-03
1,394,.000000000000000,.000000000000000,-.5432861297399547E-03,.5432861297399547E-03
1,395,.000000000000000,.000000000000000,-.6236218372851747E-03,.6236218372851747E-03
1,396,.000000000000000,.000000000000000,-.5588639154589071E-03,.5588639154589071E-03
1,397,.000000000000000,.000000000000000,-.9972577802740575E-03,.9972577802740575E-03
1,398,.000000000000000,.000000000000000,-.1659116553474616E-02,.1659116553474616E-02
1,399,.000000000000000,.000000000000000,-.2256452802035109E-02,.2256452802035109E-02
1,400,.000000000000000,.000000000000000,-.3055129391413192E-02,.3055129391413192E-02
1,401,.000000000000000,.000000000000000,-.2632339565484058E-02,.2632339565484058E-02
1,402,.000000000000000,.000000000000000,-.2795762265599625E-02,.2795762265599625E-02
1,403,.000000000000000,.000000000000000,-.3385824772692518E-02,.3385824772692518E-02
1,404,.000000000000000,.000000000000000,-.4563118926698535E-02,.4563118926698535E-02
1,405,.000000000000000,.000000000000000,-.3971098436738367E-02,.3971098436738367E-02
1,406,.000000000000000,.000000000000000,-.4830501412181444E-02,.4830501412181444E-02
1,407,.000000000000000,.000000000000000,-.4779266324408392E-02,.4779266324408392E-02
1,408,.000000000000000,.000000000000000,-.3152666110514167E-02,.3152666110514167E-02
1,409,.000000000000000,.000000000000000,-.3718956770798932E-02,.3718956770798932E-02
1,410,.000000000000000,.000000000000000,-.2867732551309891E-02,.2867732551309891E-02
1,411,.000000000000000,.000000000000000,-.2261769776451743E-02,.2261769776451743E-02
1,412,.000000000000000,.000000000000000,-.2584675523299876E-02,.2584675523299876E-02
1,413,.000000000000000,.000000000000000,-.2374943042992037E-02,.2374943042992037E-02
1,414,.000000000000000,.000000000000000,-.1691664668947365E-02,.1691664668947365E-02
1,415,.000000000000000,.000000000000000,-.1888972906227749E-02,.1888972906227749E-02
1,416,.000000000000000,.000000000000000,-.1849969075443617E-02,.1849969075443617E-02
1,417,.000000000000000,.000000000000000,-.1429494484884058E-02,.1429494484884058E-02
1,418,.000000000000000,.000000000000000,-.7897416105355094E-03,.7897416105355094E-03
1,419,.000000000000000,.000000000000000,-.6498209975365941E-03,.6498209975365941E-03
1,420,.000000000000000,.000000000000000,-.6129522514843204E-03,.6129522514843204E-03
1,421,.000000000000000,.000000000000000,-.5891804968056133E-03,.5891804968056133E-03
1,422,.000000000000000,.000000000000000,-.5921171122868527E-03,.5921171122868527E-03
1,423,.000000000000000,.000000000000000,-.5224376366511655E-03,.5224376366511655E-03
1,424,.000000000000000,.000000000000000,-.5173789686490161E-03,.5173789686490161E-03
1,425,.000000000000000,.000000000000000,-.6931442787598643E-03,.6931442787598643E-03
1,426,.000000000000000,.000000000000000,-.1711940034617232E-02,.1711940034617232E-02
1,427,.000000000000000,.000000000000000,-.2070116542896969E-02,.2070116542896969E-02
1,428,.000000000000000,.000000000000000,-.3402192632169870E-02,.3402192632169870E-02
1,429,.000000000000000,.000000000000000,-.2899767095183958E-02,.2899767095183958E-02
1,430,.000000000000000,.000000000000000,-.2804816635794683E-02,.2804816635794683E-02
1,431,.000000000000000,.000000000000000,-.3600696221142436E-02,.3600696221142436E-02
1,432,.000000000000000,.000000000000000,-.3729216488349574E-02,.3729216488349574E-02
1,433,.000000000000000,.000000000000000,-.3730223198873914E-02,.3730223198873914E-02
1,434,.000000000000000,.000000000000000,-.4391965008788734E-02,.4391965008788734E-02
1,435,.000000000000000,.000000000000000,-.5176129043288137E-02,.5176129043288137E-02
1,436,.000000000000000,.000000000000000,-.3211348554249970E-02,.3211348554249970E-02
1,437,.000000000000000,.000000000000000,-.3107956523772049E-02,.3107956523772049E-02
1,438,.000000000000000,.000000000000000,-.3411167540095469E-02,.3411167540095469E-02
1,439,.000000000000000,.000000000000000,-.2431809800333241E-02,.2431809800333241E-02
1,440,.000000000000000,.000000000000000,-.2771340052424189E-02,.2771340052424189E-02
1,441,.000000000000000,.000000000000000,-.2193719695925037E-02,.2193719695925037E-02
1,442,.000000000000000,.000000000000000,-.2232998238589924E-02,.2232998238589924E-02
1,443,.000000000000000,.000000000000000,-.1831363338854877E-02,.1831363338854877E-02
1,444,.000000000000000,.000000000000000,-.1845534904933100E-02,.1845534904933100E-02
1,445,.000000000000000,.000000000000000,-.1305636576021036E-02,.1305636576021036E-02
1,446,.000000000000000,.000000000000000,-.6428875897393615E-03,.6428875897393615E-03
1,447,.000000000000000,.000000000000000,-.5748309858425782E-03,.5748309858425782E-03
1,448,.000000000000000,.000000000000000,-.5271676235120442E-03,.5271676235120442E-03
1,449,.000000000000000,.000000000000000,-.6293687104820132E-03,.6293687104820132E-03
1,450,.000000000000000,.000000000000000,-.5875789624774707E-03,.5875789624774707E-03
1,451,.000000000000000,.000000000000000,-.4413256684629004E-03,.4413256684629004E-03
1,452,.000000000000000,.000000000000000,-.6158708753919997E-03,.6158708753919997E-03
1,453,.000000000000000,.000000000000000,-.9119615091977919E-03,.9119615091977919E-03
1,454,.000000000000000,.000000000000000,-.2027267207051643E-02,.2027267207051643E-02
1,455,.000000000000000,.000000000000000,-.2515577741461111E-02,.2515577741461111E-02
1,456,.000000000000000,.000000000000000,-.3349009526297618E-02,.3349009526297618E-02
1,457,.000000000000000,.000000000000000,-.2663441939810419E-02,.2663441939810419E-02
1,458,.000000000000000,.000000000000000,-.3247197585326873E-02,.3247197585326873E-02
1,459,.000000000000000,.000000000000000,-.3531689222671467E-02,.3531689222671467E-02
1,460,.000000000000000,.000000000000000,-.4036899760548941E-02,.4036899760548941E-02
1,461,.000000000000000,.000000000000000,-.4486926810544258E-02,.4486926810544258E-02
1,462,.000000000000000,.000000000000000,-.4807144357274147E-02,.4807144357274147E-02
1,463,.000000000000000,.000000000000000,-.3941233923830509E-02,.3941233923830509E-02
1,464,.000000000000000,.000000000000000,-.3011924485592857E-02,.3011924485592857E-02
1,465,.000000000000000,.000000000000000,-.2861216649115993E-02,.2861216649115993E-02
1,466,.000000000000000,.000000000000000,-.3651890186615534E-02,.3651890186615534E-02
1,467,.000000000000000,.000000000000000,-.2931993530104562E-02,.2931993530104562E-02
1,468,.000000000000000,.000000000000000,-.2293693627376803E-02,.2293693627376803E-02
1,469,.000000000000000,.000000000000000,-.2204017815422878E-02,.2204017815422878E-02
1,470,.000000000000000,.000000000000000,-.1898171720216943E-02,.1898171720216943E-02
1,471,.000000000000000,.000000000000000,-.1726342377464042E-02,.1726342377464042E-02
1,472,.000000000000000,.000000000000000,-.1230573043605479E-02,.1230573043605479E-02
1,473,.000000000000000,.000000000000000,-.1168124239403787E-02,.1168124239403787E-02
1,474,.000000000000000,.000000000000000,-.1186300718390574E-02,.1186300718390574E-02
1,475,.000000000000000,.000000000000000,-.6666825492095174E-03,.6666825492095174E-03
1,476,.000000000000000,.000000000000000,-.5483615932018227E-03,.5483615932018227E-03
1,477,.000000000000000,.000000000000000,-.5901919464049451E-03,.5901919464049451E-03
1,478,.000000000000000,.000000000000000,-.5524711085874379E-03,.5524711085874379E-03
1,479,.000000000000000,.000000000000000,-.6033898398350302E-03,.6033898398350302E-03
1,480,.000000000000000,.000000000000000,-.7759420670559130E-03,.7759420670559130E-03
1,481,.000000000000000,.000000000000000,-.1210255130835444E-02,.1210255130835444E-02
1,482,.000000000000000,.000000000000000,-.1760355130169067E-02,.1760355130169067E-02
1,483,.000000000000000,.000000000000000,-.2810872769674968E-02,.2810872769674968E-02
1,484,.000000000000000,.000000000000000,-.3323035082838582E-02,.3323035082838582E-02
1,485,.000000000000000,.000000000000000,-.3535622576085150E-02,.3535622576085150E-02
1,486,.000000000000000,.000000000000000,-.3877740271243125E-02,.3877740271243125E-02
1,487,.000000000000000,.000000000000000,-.3708361101008978E-02,.3708361101008978E-02
1,488,.000000000000000,.000000000000000,-.3396516199184318E-02,.3396516199184318E-02
1,489,.000000000000000,.000000000000000,-.3910340342991979E-02,.3910340342991979E-02
1,490,.000000000000000,.000000000000000,-.3889449803235705E-02,.3889449803235705E-02
1,491,.000000000000000,.000000000000000,-.3768882262003424E-02,.3768882262003424E-02
1,492,.000000000000000,.000000000000000,-.2503616850953841E-02,.2503616850953841E-02
1,493,.000000000000000,.000000000000000,-.2609785899334190E-02,.2609785899334190E-02
1,494,.000000000000000,.000000000000000,-.2833234381254155E-02,.2833234381254155E-02
1,495,.000000000000000,.000000000000000,-.2663750072087322E-02,.2663750072087322E-02
1,496,.000000000000000,.000000000000000,-.2038001333764180E-02,.2038001333764180E-02
1,497,.000000000000000,.000000000000000,-.1538004765285241E-02,.1538004765285241E-02
1,498,.000000000000000,.000000000000000,-.1510354989438986E-02,.1510354989438986E-02
1,499,.000000000000000,.000000000000000,-.1447018860522943E-02,.1447018860522943E-02
1,500,.000000000000000,.000000000000000,-.1171362205996375E-02,.1171362205996375E-02
1,501,.000000000000000,.000000000000000,-.1011942893455747E-02,.1011942893455747E-02
1,502,.000000000000000,.000000000000000,-.1089968053182539E-02,.1089968053182539E-02
1,503,.000000000000000,.000000000000000,-.4929016351196921E-03,.4929016351196921E-03
1,504,.000000000000000,.000000000000000,-.5276340734589896E-03,.5276340734589896E-03
1,505,.000000000000000,.000000000000000,-.5456215318090679E-03,.5456215318090679E-03
1,506,.000000000000000,.000000000000000,-.5423726134407166E-03,.5423726134407166E-03
1,507,.000000000000000,.000000000000000,-.4915353635349733E-03,.4915353635349733E-03
1,508,.000000000000000,.000000000000000,-.8676581393197119E-03,.8676581393197119E-03
1,509,.000000000000000,.000000000000000,-.1253155758591693E-02,.1253155758591693E-02
1,510,.000000000000000,.000000000000000,-.2149972279559164E-02,.2149972279559164E-02
1,511,.000000000000000,.000000000000000,-.2098480547105512E-02,.2098480547105512E-02
1,512,.000000000000000,.000000000000000,-.3310858029963626E-02,.3310858029963626E-02
1,513,.000000000000000,.000000000000000,-.3130339519871433E-02,.3130339519871433E-02
1,514,.000000000000000,.000000000000000,-.3775521716485748E-02,.3775521716485748E-02
1,515,.000000000000000,.000000000000000,-.4105211154094744E-02,.4105211154094744E-02
1,516,.000000000000000,.000000000000000,-.3982048816101559E-02,.3982048816101559E-02
1,517,.000000000000000,.000000000000000,-.5488269256123892E-02,.5488269256123892E-02
1,518,.000000000000000,.000000000000000,-.4904312730044790E-02,.4904312730044790E-02
1,519,.000000000000000,.000000000000000,-.2695252985686998E-02,.2695252985686998E-02
1,520,.000000000000000,.000000000000000,-.2045973547133193E-02,.2045973547133193E-02
1,521,.000000000000000,.000000000000000,-.2815569389113115E-02,.2815569389113115E-02
1,522,.000000000000000,.000000000000000,-.2175301584179102E-02,.2175301584179102E-02
1,523,.000000000000000,.000000000000000,-.1762954311024808E-02,.1762954311024808E-02
1,524,.000000000000000,.000000000000000,-.1861349405618188E-02,.1861349405618188E-02
1,525,.000000000000000,.000000000000000,-.1237959517141975E-02,.1237959517141975E-02
1,526,.000000000000000,.000000000000000,-.1424204658824549E-02,.1424204658824549E-02
1,527,.000000000000000,.000000000000000,-.1733940266432521E-02,.1733940266432521E-02
1,528,.000000000000000,.000000000000000,-.1465134987149578E-02,.1465134987149578E-02
1,529,.000000000000000,.000000000000000,-.1366989646953601E-02,.1366989646953601E-02
1,530,.000000000000000,.000000000000000,-.7247164761101303E-03,.7247164761101303E-03
1,531,.000000000000000,.000000000000000,-.5396459754476388E-03,.5396459754476388E-03
1,532,.000000000000000,.000000000000000,-.4297232797515129E-03,.4297232797515129E-03
1,533,.000000000000000,.000000000000000,-.6210813911597561E-03,.6210813911597561E-03
1,534,.000000000000000,.000000000000000,-.5203526513638518E-03,.5203526513638518E-03
1,535,.000000000000000,.000000000000000,-.5706133129661317E-03,.5706133129661317E-03
1,536,.000000000000000,.000000000000000,-.7849817015744865E-03,.7849817015744865E-03
1,537,.000000000000000,.000000000000000,-.1338449497858831E-02,.1338449497858831E-02
1,538,.000000000000000,.000000000000000,-.1810995363501429E-02,.1810995363501429E-02
1,539,.000000000000000,.000000000000000,-.1920284372948133E-02,.1920284372948133E-02
1,540,.000000000000000,.000000000000000,-.2176153406279970E-02,.2176153406279970E-02
1,541,.000000000000000,.000000000000000,-.2657048696242930E-02,.2657048696242930E-02
1,542,.000000000000000,.000000000000000,-.3305487109848484E-02,.3305487109848484E-02
1,543,.000000000000000,.000000000000000,-.4489142019704267E-02,.4489142019704267E-02
1,544,.000000000000000,.000000000000000,-.4699978661099048E-02,.4699978661099048E-02
1,545,.000000000000000,.000000000000000,-.4917652767749007E-02,.4917652767749007E-02
1,546,.000000000000000,.000000000000000,-.3182000109888802E-02,.3182000109888802E-02
1,547,.000000000000000,.000000000000000,-.2077050535533786E-02,.2077050535533786E-02
1,548,.000000000000000,.000000000000000,-.1961397433036065E-02,.1961397433036065E-02
1,549,.000000000000000,.000000000000000,-.1878038001652380E-02,.1878038001652380E-02
1,550,.000000000000000,.000000000000000,-.1764971100773860E-02,.1764971100773860E-02
1,551,.000000000000000,.000000000000000,-.1252755566649445E-02,.1252755566649445E-02
1,552,.000000000000000,.000000000000000,-.1584201017113658E-02,.1584201017113658E-02
1,553,.000000000000000,.000000000000000,-.1129729377081087E-02,.1129729377081087E-02
1,554,.000000000000000,.000000000000000,-.1494573372822824E-02,.1494573372822824E-02
1,555,.000000000000000,.000000000000000,-.1983420884760639E-02,.1983420884760639E-02
1,556,.000000000000000,.000000000000000,-.1522905550455161E-02,.1522905550455161E-02
1,557,.000000000000000,.000000000000000,-.9069185218336029E-03,.9069185218336029E-03
1,558,.000000000000000,.000000000000000,-.5455790634508332E-03,.5455790634508332E-03
1,559,.000000000000000,.000000000000000,-.5526756100372212E-03,.5526756100372212E-03
1,560,.000000000000000,.000000000000000,-.4964556559086829E-03,.4964556559086829E-03
1,561,.000000000000000,.000000000000000,-.5499418229918795E-03,.5499418229918795E-03
1,562,.000000000000000,.000000000000000,-.5773872463877268E-03,.5773872463877268E-03
1,563,.000000000000000,.000000000000000,-.5045943914427523E-03,.5045943914427523E-03
1,564,.000000000000000,.000000000000000,-.8415909020965554E-03,.8415909020965554E-03
1,565,.000000000000000,.000000000000000,-.1311283375679219E-02,.1311283375679219E-02
1,566,.000000000000000,.000000000000000,-.1495479774206011E-02,.1495479774206011E-02
1,567,.000000000000000,.000000000000000,-.1926324488218880E-02,.1926324488218880E-02
1,568,.000000000000000,.000000000000000,-.2504083569674735E-02,.2504083569674735E-02
1,569,.000000000000000,.000000000000000,-.2587523933492388E-02,.2587523933492388E-02
1,570,.000000000000000,.000000000000000,-.2862156016547238E-02,.2862156016547238E-02
1,571,.000000000000000,.000000000000000,-.3594986798833814E-02,.3594986798833814E-02
1,572,.000000000000000,.000000000000000,-.3776402345388972E-02,.3776402345388972E-02
1,573,.000000000000000,.000000000000000,-.3568966164409430E-02,.3568966164409430E-02
1,574,.000000000000000,.000000000000000,-.2089232381060004E-02,.2089232381060004E-02
1,575,.000000000000000,.000000000000000,-.2288236979091860E-02,.2288236979091860E-02
1,576,.000000000000000,.000000000000000,-.2122842298893257E-02,.2122842298893257E-02
1,577,.000000000000000,.000000000000000,-.2032610821207925E-02,.2032610821207925E-02
1,578,.000000000000000,.000000000000000,-.1757736042586721E-02,.1757736042586721E-02
1,579,.000000000000000,.000000000000000,-.2420549958011269E-02,.2420549958011269E-02
1,580,.000000000000000,.000000000000000,-.1648807653619697E-02,.1648807653619697E-02
1,581,.000000000000000,.000000000000000,-.2429024540100778E-02,.2429024540100778E-02
1,582,.000000000000000,.000000000000000,-.1705046395776771E-02,.1705046395776771E-02
1,583,.000000000000000,.000000000000000,-.1484163627804424E-02,.1484163627804424E-02
1,584,.000000000000000,.000000000000000,-.1127761699159695E-02,.1127761699159695E-02
1,585,.000000000000000,.000000000000000,-.7748066344070492E-03,.7748066344070492E-03
1,586,.000000000000000,.000000000000000,-.5226635957240654E-03,.5226635957240654E-03
1,587,.000000000000000,.000000000000000,-.5166423033300073E-03,.5166423033300073E-03
1,588,.000000000000000,.000000000000000,-.5524489771432001E-03,.5524489771432001E-03
1,589,.000000000000000,.000000000000000,-.4825858017925883E-03,.4825858017925883E-03
1,590,.000000000000000,.000000000000000,-.5558656845409272E-03,.5558656845409272E-03
1,591,.000000000000000,.000000000000000,-.5689641134111597E-03,.5689641134111597E-03
1,592,.000000000000000,.000000000000000,-.6288781106731673E-03,.6288781106731673E-03
1,593,.000000000000000,.000000000000000,-.1073950347581643E-02,.1073950347581643E-02
1,594,.000000000000000,.000000000000000,-.1241129103337087E-02,.1241129103337087E-02
1,595,.000000000000000,.000000000000000,-.1985469674568447E-02,.1985469674568447E-02
1,596,.000000000000000,.000000000000000,-.2228334624003955E-02,.2228334624003955E-02
1,597,.000000000000000,.000000000000000,-.2019012628003910E-02,.2019012628003910E-02
1,598,.000000000000000,.000000000000000,-.2078205888086754E-02,.2078205888086754E-02
1,599,.000000000000000,.000000000000000,-.2466967354218766E-02,.2466967354218766E-02
1,600,.000000000000000,.000000000000000,-.2679500229957371E-02,.2679500229957371E-02
1,601,.000000000000000,.000000000000000,-.2646400744406315E-02,.2646400744406315E-02
1,602,.000000000000000,.000000000000000,-.2327636109247596E-02,.2327636109247596E-02
1,603,.000000000000000,.000000000000000,-.2682672648693304E-02,.2682672648693304E-02
1,604,.000000000000000,.000000000000000,-.2282527489986206E-02,.2282527489986206E-02
1,605,.000000000000000,.000000000000000,-.1902053427598547E-02,.1902053427598547E-02
1,606,.000000000000000,.000000000000000,-.2061660087081016E-02,.2061660087081016E-02
1,607,.000000000000000,.000000000000000,-.2708613558442921E-02,.2708613558442921E-02
1,608,.000000000000000,.000000000000000,-.2670583445549189E-02,.2670583445549189E-02
1,609,.000000000000000,.000000000000000,-.1894060394422749E-02,.1894060394422749E-02
1,610,.000000000000000,.000000000000000,-.1928608785516623E-02,.1928608785516623E-02
1,611,.000000000000000,.000000000000000,-.1614797313215643E-02,.1614797313215643E-02
1,612,.000000000000000,.000000000000000,-.1035858364572367E-02,.1035858364572367E-02
1,613,.000000000000000,.000000000000000,-.8143077072047552E-03,.8143077072047552E-03
1,614,.000000000000000,.000000000000000,-.5572126460709571E-03,.5572126460709571E-03
1,615,.000000000000000,.000000000000000,-.5797250271203534E-03,.5797250271203534E-03
1,616,.000000000000000,.000000000000000,-.5608133220993776E-03,.5608133220993776E-03
1,617,.000000000000000,.000000000000000,-.4990115645270058E-03,.4990115645270058E-03
1,618,.000000000000000,.000000000000000,-.6488831033197973E-03,.6488831033197973E-03
1,619,.000000000000000,.000000000000000,-.5300950861914934E-03,.5300950861914934E-03
1,620,.000000000000000,.000000000000000,-.5340361239140883E-03,.5340361239140883E-03
1,621,.000000000000000,.000000000000000,-.8080520051477054E-03,.8080520051477054E-03
1,622,.000000000000000,.000000000000000,-.1487909416250284E-02,.1487909416250284E-02
1,623,.000000000000000,.000000000000000,-.1487379177390834E-02,.1487379177390834E-02
1,624,.000000000000000,.000000000000000,-.1950721621972744E-02,.1950721621972744E-02
1,625,.000000000000000,.000000000000000,-.1789936870616645E-02,.1789936870616645E-02
1,626,.000000000000000,.000000000000000,-.1835205215914333E-02,.1835205215914333E-02
1,627,.000000000000000,.000000000000000,-.1630751026485273E-02,.1630751026485273E-02
1,628,.000000000000000,.000000000000000,-.2279554709637981E-02,.2279554709637981E-02
1,629,.000000000000000,.000000000000000,-.2013558702376409E-02,.2013558702376409E-02
1,630,.000000000000000,.000000000000000,-.2429816532779289E-02,.2429816532779289E-02
1,631,.000000000000000,.000000000000000,-.2065534686915129E-02,.2065534686915129E-02
1,632,.000000000000000,.000000000000000,-.1952761950477392E-02,.1952761950477392E-02
1,633,.000000000000000,.000000000000000,-.1769687804902267E-02,.1769687804902267E-02
1,634,.000000000000000,.000000000000000,-.2547473181535974E-02,.2547473181535974E-02
1,635,.000000000000000,.000000000000000,-.2561420939634505E-02,.2561420939634505E-02
1,636,.000000000000000,.000000000000000,-.2604038418720075E-02,.2604038418720075E-02
1,637,.000000000000000,.000000000000000,-.1962326917264531E-02,.1962326917264531E-02
1,638,.000000000000000,.000000000000000,-.1357703860785742E-02,.1357703860785742E-02
1,639,.000000000000000,.000000000000000,-.1022875738045509E-02,.1022875738045509E-02
1,640,.000000000000000,.000000000000000,-.8598472532126141E-03,.8598472532126141E-03
1,641,.000000000000000,.000000000000000,-.6014475281937981E-03,.6014475281937981E-03
1,642,.000000000000000,.000000000000000,-.5049109210358910E-03,.5049109210358910E-03
1,643,.000000000000000,.000000000000000,-.4926532669497495E-03,.4926532669497495E-03
1,644,.000000000000000,.000000000000000,-.5411893487701710E-03,.5411893487701710E-03
1,645,.000000000000000,.000000000000000,-.5627273290976715E-03,.5627273290976715E-03
1,646,.000000000000000,.000000000000000,-.4767710305805532E-03,.4767710305805532E-03
1,647,.000000000000000,.000000000000000,-.4838411964228638E-03,.4838411964228638E-03
1,648,.000000000000000,.000000000000000,-.4951639983129943E-03,.4951639983129943E-03
1,649,.000000000000000,.000000000000000,-.6937698559199490E-03,.6937698559199490E-03
1,650,.000000000000000,.000000000000000,-.1324032134480492E-02,.1324032134480492E-02
1,651,.000000000000000,.000000000000000,-.1504052737798797E-02,.1504052737798797E-02
1,652,.000000000000000,.000000000000000,-.1274694840474754E-02,.1274694840474754E-02
1,653,.000000000000000,.000000000000000,-.1449545673865338E-02,.1449545673865338E-02
1,654,.000000000000000,.000000000000000,-.1575525002423842E-02,.1575525002423842E-02
1,655,.000000000000000,.000000000000000,-.1871108240385342E-02,.1871108240385342E-02
1,656,.000000000000000,.000000000000000,-.2583766614882672E-02,.2583766614882672E-02
1,657,.000000000000000,.000000000000000,-.1545032772609482E-02,.1545032772609482E-02
1,658,.000000000000000,.000000000000000,-.2281021426019979E-02,.2281021426019979E-02
1,659,.000000000000000,.000000000000000,-.1776846667818859E-02,.1776846667818859E-02
1,660,.000000000000000,.000000000000000,-.2062933594145283E-02,.2062933594145283E-02
1,661,.000000000000000,.000000000000000,-.2188629126346702E-02,.2188629126346702E-02
1,662,.000000000000000,.000000000000000,-.1641767991628086E-02,.1641767991628086E-02
1,663,.000000000000000,.000000000000000,-.2092978778327042E-02,.2092978778327042E-02
1,664,.000000000000000,.000000000000000,-.1862903790217702E-02,.1862903790217702E-02
1,665,.000000000000000,.000000000000000,-.1448543618684461E-02,.1448543618684461E-02
1,666,.000000000000000,.000000000000000,-.1388207242590323E-02,.1388207242590323E-02
1,667,.000000000000000,.000000000000000,-.1056706786362541E-02,.1056706786362541E-02
1,668,.000000000000000,.000000000000000,-.6476000472105669E-03,.6476000472105669E-03
1,669,.000000000000000,.000000000000000,-.5901472676168189E-03,.5901472676168189E-03
1,670,.000000000000000,.000000000000000,-.5490227613088035E-03,.5490227613088035E-03
1,671,.000000000000000,.000000000000000,-.4862275540443589E-03,.4862275540443589E-03
1,672,.000000000000000,.000000000000000,-.4604337072235349E-03,.4604337072235349E-03
1,673,.000000000000000,.000000000000000,-.5070115816434034E-03,.5070115816434034E-03
1,674,.000000000000000,.000000000000000,-.5097342897641996E-03,.5097342897641996E-03
1,675,.000000000000000,.000000000000000,-.5367310117345706E-03,.5367310117345706E-03
1,676,.000000000000000,.000000000000000,-.5337687673103820E-03,.5337687673103820E-03
1,677,.000000000000000,.000000000000000,-.5744937858418497E-03,.5744937858418497E-03
1,678,.000000000000000,.000000000000000,-.8567901447326278E-03,.8567901447326278E-03
1,679,.000000000000000,.000000000000000,-.1497874148403964E-02,.1497874148403964E-02
