Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.1604840100100682E-03,.1604840100100682E-03
1,341,.000000000000000,.000000000000000,-.3554092961781064E-03,.3554092961781064E-03
1,342,.000000000000000,.000000000000000,-.6880898314277502E-03,.6880898314277502E-03
1,343,.000000000000000,.000000000000000,-.8224915990201817E-03,.8224915990201817E-03
1,344,.000000000000000,.000000000000000,-.7307163155809627E-03,.7307163155809627E-03
1,345,.000000000000000,.000000000000000,-.9961781667334618E-03,.9961781667334618E-03
1,346,.000000000000000,.000000000000000,-.1453006720771745E-02,.1453006720771745E-02
1,347,.000000000000000,.000000000000000,-.1207916662096596E-02,.1207916662096596E-02
1,348,.000000000000000,.000000000000000,-.1980437954611406E-02,.1980437954611406E-02
1,349,.000000000000000,.000000000000000,-.2219237722428328E-02,.2219237722428328E-02
1,350,.000000000000000,.000000000000000,-.2149368316622218E-02,.2149368316622218E-02
1,351,.000000000000000,.000000000000000,-.1784441106382538E-02,.1784441106382538E-02
1,352,.000000000000000,.000000000000000,-.1524601420679848E-02,.1524601420679848E-02
1,353,.000000000000000,.000000000000000,-.1327761835130310E-02,.1327761835130310E-02
1,354,.000000000000000,.000000000000000,-.1231261732497469E-02,.1231261732497469E-02
1,355,.000000000000000,.000000000000000,-.1051226009562721E-02,.1051226009562721E-02
1,356,.000000000000000,.000000000000000,-.9491888131209806E-03,.9491888131209806E-03
1,357,.000000000000000,.000000000000000,-.9361246742543723E-03,.9361246742543723E-03
1,358,.000000000000000,.000000000000000,-.8057203079963556E-03,.8057203079963556E-03
1,359,.000000000000000,.000000000000000,-.7770512087516632E-03,.7770512087516632E-03
1,360,.000000000000000,.000000000000000,-.7076878777307351E-03,.7076878777307351E-03
1,361,.000000000000000,.000000000000000,-.3919236488612632E-03,.3919236488612632E-03
1,362,.000000000000000,.000000000000000,-.1691993389551327E-03,.1691993389551327E-03
1,363,.000000000000000,.000000000000000,-.1230619543051936E-03,.1230619543051936E-03
1,364,.000000000000000,.000000000000000,-.7370659948043173E-04,.7370659948043173E-04
1,365,.000000000000000,.000000000000000,-.6136804535844653E-04,.6136804535844653E-04
1,366,.000000000000000,.000000000000000,-.7993250973799306E-04,.7993250973799306E-04
1,367,.000000000000000,.000000000000000,-.8788665690154784E-04,.8788665690154784E-04
1,368,.000000000000000,.000000000000000,-.1377550449941679E-03,.1377550449941679E-03
1,369,.000000000000000,.000000000000000,-.3912378058663444E-03,.3912378058663444E-03
1,370,.000000000000000,.000000000000000,-.5632537612407604E-03,.5632537612407604E-03
1,371,.000000000000000,.000000000000000,-.6925186508737601E-03,.6925186508737601E-03
1,372,.000000000000000,.000000000000000,-.8055917592519778E-03,.8055917592519778E-03
1,373,.000000000000000,.000000000000000,-.9643053744343153E-03,.9643053744343153E-03
1,374,.000000000000000,.000000000000000,-.1026899929872489E-02,.1026899929872489E-02
1,375,.000000000000000,.000000000000000,-.1167034477988877E-02,.1167034477988877E-02
1,376,.000000000000000,.000000000000000,-.1119953924303239E-02,.1119953924303239E-02
1,377,.000000000000000,.000000000000000,-.1512113878461576E-02,.1512113878461576E-02
1,378,.000000000000000,.000000000000000,-.1656911002494522E-02,.1656911002494522E-02
1,379,.000000000000000,.000000000000000,-.1346512670502248E-02,.1346512670502248E-02
1,380,.000000000000000,.000000000000000,-.1501629784190463E-02,.1501629784190463E-02
1,381,.000000000000000,.000000000000000,-.1398021779572060E-02,.1398021779572060E-02
1,382,.000000000000000,.000000000000000,-.9254416920016460E-03,.9254416920016460E-03
1,383,.000000000000000,.000000000000000,-.7259124199097459E-03,.7259124199097459E-03
1,384,.000000000000000,.000000000000000,-.7857235572059437E-03,.7857235572059437E-03
1,385,.000000000000000,.000000000000000,-.8244263368303373E-03,.8244263368303373E-03
1,386,.000000000000000,.000000000000000,-.5756844594405729E-03,.5756844594405729E-03
1,387,.000000000000000,.000000000000000,-.6459242431344654E-03,.6459242431344654E-03
1,388,.000000000000000,.000000000000000,-.5843871203032455E-03,.5843871203032455E-03
1,389,.000000000000000,.000000000000000,-.3974779091931053E-03,.3974779091931053E-03
1,390,.000000000000000,.000000000000000,-.1807193684468102E-03,.1807193684468102E-03
1,391,.000000000000000,.000000000000000,-.1169130856076891E-03,.1169130856076891E-03
1,392,.000000000000000,.000000000000000,-.7737403224037025E-04,.7737403224037025E-04
1,393,.000000000000000,.000000000000000,-.6416716153204769E-04,.6416716153204769E-04
1,394,.000000000000000,.000000000000000,-.8173812851315754E-04,.8173812851315754E-04
1,395,.000000000000000,.000000000000000,-.8916222530563278E-04,.8916222530563278E-04
1,396,.000000000000000,.000000000000000,-.8937584911376795E-04,.8937584911376795E-04
1,397,.000000000000000,.000000000000000,-.2691465004205655E-03,.2691465004205655E-03
1,398,.000000000000000,.000000000000000,-.6048855886936751E-03,.6048855886936751E-03
1,399,.000000000000000,.000000000000000,-.7242334248343190E-03,.7242334248343190E-03
1,400,.000000000000000,.000000000000000,-.8171506639291183E-03,.8171506639291183E-03
1,401,.000000000000000,.000000000000000,-.7708577966385400E-03,.7708577966385400E-03
1,402,.000000000000000,.000000000000000,-.1298412432179367E-02,.1298412432179367E-02
1,403,.000000000000000,.000000000000000,-.1253119474269109E-02,.1253119474269109E-02
1,404,.000000000000000,.000000000000000,-.1124701346900785E-02,.1124701346900785E-02
1,405,.000000000000000,.000000000000000,-.1481153951494545E-02,.1481153951494545E-02
1,406,.000000000000000,.000000000000000,-.1467674130567903E-02,.1467674130567903E-02
1,407,.000000000000000,.000000000000000,-.1484599511793953E-02,.1484599511793953E-02
1,408,.000000000000000,.000000000000000,-.8407182598573509E-03,.8407182598573509E-03
1,409,.000000000000000,.000000000000000,-.1050528832555004E-02,.1050528832555004E-02
1,410,.000000000000000,.000000000000000,-.1019442825423907E-02,.1019442825423907E-02
1,411,.000000000000000,.000000000000000,-.8948628212985593E-03,.8948628212985593E-03
1,412,.000000000000000,.000000000000000,-.1095190301125478E-02,.1095190301125478E-02
1,413,.000000000000000,.000000000000000,-.9755313324723039E-03,.9755313324723039E-03
1,414,.000000000000000,.000000000000000,-.5871109963646875E-03,.5871109963646875E-03
1,415,.000000000000000,.000000000000000,-.6043700053991006E-03,.6043700053991006E-03
1,416,.000000000000000,.000000000000000,-.6115116072993575E-03,.6115116072993575E-03
1,417,.000000000000000,.000000000000000,-.4483202568598721E-03,.4483202568598721E-03
1,418,.000000000000000,.000000000000000,-.1743911704372269E-03,.1743911704372269E-03
1,419,.000000000000000,.000000000000000,-.1054122212988900E-03,.1054122212988900E-03
1,420,.000000000000000,.000000000000000,-.8680375991939696E-04,.8680375991939696E-04
1,421,.000000000000000,.000000000000000,-.7992886714901695E-04,.7992886714901695E-04
1,422,.000000000000000,.000000000000000,-.8015704459808473E-04,.8015704459808473E-04
1,423,.000000000000000,.000000000000000,-.7324039581489956E-04,.7324039581489956E-04
1,424,.000000000000000,.000000000000000,-.8020885858129428E-04,.8020885858129428E-04
1,425,.000000000000000,.000000000000000,-.2236487478447946E-03,.2236487478447946E-03
1,426,.000000000000000,.000000000000000,-.5755585159683535E-03,.5755585159683535E-03
1,427,.000000000000000,.000000000000000,-.7609892895778232E-03,.7609892895778232E-03
1,428,.000000000000000,.000000000000000,-.1033094079307850E-02,.1033094079307850E-02
1,429,.000000000000000,.000000000000000,-.8907708166325384E-03,.8907708166325384E-03
1,430,.000000000000000,.000000000000000,-.1135237973270703E-02,.1135237973270703E-02
1,431,.000000000000000,.000000000000000,-.1459649493656801E-02,.1459649493656801E-02
1,432,.000000000000000,.000000000000000,-.1412967961111329E-02,.1412967961111329E-02
1,433,.000000000000000,.000000000000000,-.1573584175778525E-02,.1573584175778525E-02
1,434,.000000000000000,.000000000000000,-.1379584619293637E-02,.1379584619293637E-02
1,435,.000000000000000,.000000000000000,-.1599358147286103E-02,.1599358147286103E-02
1,436,.000000000000000,.000000000000000,-.1185591633270487E-02,.1185591633270487E-02
1,437,.000000000000000,.000000000000000,-.9927875817145840E-03,.9927875817145840E-03
1,438,.000000000000000,.000000000000000,-.1248322051890666E-02,.1248322051890666E-02
1,439,.000000000000000,.000000000000000,-.1182647675075563E-02,.1182647675075563E-02
1,440,.000000000000000,.000000000000000,-.1181514791873125E-02,.1181514791873125E-02
1,441,.000000000000000,.000000000000000,-.7608256235357286E-03,.7608256235357286E-03
1,442,.000000000000000,.000000000000000,-.5532751038066295E-03,.5532751038066295E-03
1,443,.000000000000000,.000000000000000,-.5037310881476579E-03,.5037310881476579E-03
1,444,.000000000000000,.000000000000000,-.4856858616737348E-03,.4856858616737348E-03
1,445,.000000000000000,.000000000000000,-.4659562416010027E-03,.4659562416010027E-03
1,446,.000000000000000,.000000000000000,-.2123299296878954E-03,.2123299296878954E-03
1,447,.000000000000000,.000000000000000,-.9718119435039549E-04,.9718119435039549E-04
1,448,.000000000000000,.000000000000000,-.7589462663884376E-04,.7589462663884376E-04
1,449,.000000000000000,.000000000000000,-.8875460111200479E-04,.8875460111200479E-04
1,450,.000000000000000,.000000000000000,-.8444302305767983E-04,.8444302305767983E-04
1,451,.000000000000000,.000000000000000,-.6641575038742941E-04,.6641575038742941E-04
1,452,.000000000000000,.000000000000000,-.1393470784496527E-03,.1393470784496527E-03
1,453,.000000000000000,.000000000000000,-.2033780408377956E-03,.2033780408377956E-03
1,454,.000000000000000,.000000000000000,-.6327168953868793E-03,.6327168953868793E-03
1,455,.000000000000000,.000000000000000,-.8742023706685651E-03,.8742023706685651E-03
1,456,.000000000000000,.000000000000000,-.1121943162202138E-02,.1121943162202138E-02
1,457,.000000000000000,.000000000000000,-.9096215186209797E-03,.9096215186209797E-03
1,458,.000000000000000,.000000000000000,-.1538877128712816E-02,.1538877128712816E-02
1,459,.000000000000000,.000000000000000,-.1872379391238907E-02,.1872379391238907E-02
1,460,.000000000000000,.000000000000000,-.1894221560843326E-02,.1894221560843326E-02
1,461,.000000000000000,.000000000000000,-.1803075614200644E-02,.1803075614200644E-02
1,462,.000000000000000,.000000000000000,-.1659521939166034E-02,.1659521939166034E-02
1,463,.000000000000000,.000000000000000,-.1170285146129415E-02,.1170285146129415E-02
1,464,.000000000000000,.000000000000000,-.1021656110232972E-02,.1021656110232972E-02
1,465,.000000000000000,.000000000000000,-.9835290752264608E-03,.9835290752264608E-03
1,466,.000000000000000,.000000000000000,-.1615147651941956E-02,.1615147651941956E-02
1,467,.000000000000000,.000000000000000,-.1345622286847505E-02,.1345622286847505E-02
1,468,.000000000000000,.000000000000000,-.1086412560811073E-02,.1086412560811073E-02
1,469,.000000000000000,.000000000000000,-.6322652012693857E-03,.6322652012693857E-03
1,470,.000000000000000,.000000000000000,-.6025632190057420E-03,.6025632190057420E-03
1,471,.000000000000000,.000000000000000,-.4866018559032783E-03,.4866018559032783E-03
1,472,.000000000000000,.000000000000000,-.3728710031188089E-03,.3728710031188089E-03
1,473,.000000000000000,.000000000000000,-.3157543746955950E-03,.3157543746955950E-03
1,474,.000000000000000,.000000000000000,-.2992655794492039E-03,.2992655794492039E-03
1,475,.000000000000000,.000000000000000,-.1426186917704262E-03,.1426186917704262E-03
1,476,.000000000000000,.000000000000000,-.8306799775555004E-04,.8306799775555004E-04
1,477,.000000000000000,.000000000000000,-.8115951173655783E-04,.8115951173655783E-04
1,478,.000000000000000,.000000000000000,-.8266449603413471E-04,.8266449603413471E-04
1,479,.000000000000000,.000000000000000,-.9287872967244497E-04,.9287872967244497E-04
1,480,.000000000000000,.000000000000000,-.1502789766113884E-03,.1502789766113884E-03
1,481,.000000000000000,.000000000000000,-.2585645021986895E-03,.2585645021986895E-03
1,482,.000000000000000,.000000000000000,-.5241837078442097E-03,.5241837078442097E-03
1,483,.000000000000000,.000000000000000,-.9944791170762542E-03,.9944791170762542E-03
1,484,.000000000000000,.000000000000000,-.1197525183221643E-02,.1197525183221643E-02
1,485,.000000000000000,.000000000000000,-.1418988548198099E-02,.1418988548198099E-02
1,486,.000000000000000,.000000000000000,-.1900357620224142E-02,.1900357620224142E-02
1,487,.000000000000000,.000000000000000,-.1765607291308785E-02,.1765607291308785E-02
1,488,.000000000000000,.000000000000000,-.1497477059428024E-02,.1497477059428024E-02
1,489,.000000000000000,.000000000000000,-.1779755158501900E-02,.1779755158501900E-02
1,490,.000000000000000,.000000000000000,-.1377813328593633E-02,.1377813328593633E-02
1,491,.000000000000000,.000000000000000,-.9513981213367189E-03,.9513981213367189E-03
1,492,.000000000000000,.000000000000000,-.9488834422956608E-03,.9488834422956608E-03
1,493,.000000000000000,.000000000000000,-.1257157759582885E-02,.1257157759582885E-02
1,494,.000000000000000,.000000000000000,-.1295537911596653E-02,.1295537911596653E-02
1,495,.000000000000000,.000000000000000,-.1109605388778208E-02,.1109605388778208E-02
1,496,.000000000000000,.000000000000000,-.6476785223543930E-03,.6476785223543930E-03
1,497,.000000000000000,.000000000000000,-.5192042343616809E-03,.5192042343616809E-03
1,498,.000000000000000,.000000000000000,-.5867673773440355E-03,.5867673773440355E-03
1,499,.000000000000000,.000000000000000,-.3994563951016046E-03,.3994563951016046E-03
1,500,.000000000000000,.000000000000000,-.3191177493727490E-03,.3191177493727490E-03
1,501,.000000000000000,.000000000000000,-.2104608722100541E-03,.2104608722100541E-03
1,502,.000000000000000,.000000000000000,-.2315608129815575E-03,.2315608129815575E-03
1,503,.000000000000000,.000000000000000,-.7098606775583462E-04,.7098606775583462E-04
1,504,.000000000000000,.000000000000000,-.7860096494893631E-04,.7860096494893631E-04
1,505,.000000000000000,.000000000000000,-.7701894403108577E-04,.7701894403108577E-04
1,506,.000000000000000,.000000000000000,-.7873978338982251E-04,.7873978338982251E-04
1,507,.000000000000000,.000000000000000,-.7071937164734553E-04,.7071937164734553E-04
1,508,.000000000000000,.000000000000000,-.1765571623849093E-03,.1765571623849093E-03
1,509,.000000000000000,.000000000000000,-.2434756494566632E-03,.2434756494566632E-03
1,510,.000000000000000,.000000000000000,-.6075140280707349E-03,.6075140280707349E-03
1,511,.000000000000000,.000000000000000,-.7571744360461223E-03,.7571744360461223E-03
1,512,.000000000000000,.000000000000000,-.1080794519968162E-02,.1080794519968162E-02
1,513,.000000000000000,.000000000000000,-.1352779589796905E-02,.1352779589796905E-02
1,514,.000000000000000,.000000000000000,-.1742274830041786E-02,.1742274830041786E-02
1,515,.000000000000000,.000000000000000,-.1801736753872474E-02,.1801736753872474E-02
1,516,.000000000000000,.000000000000000,-.1838926186539083E-02,.1838926186539083E-02
1,517,.000000000000000,.000000000000000,-.2451979478921147E-02,.2451979478921147E-02
1,518,.000000000000000,.000000000000000,-.1655081213642439E-02,.1655081213642439E-02
1,519,.000000000000000,.000000000000000,-.8134248820750338E-03,.8134248820750338E-03
1,520,.000000000000000,.000000000000000,-.1070385989571425E-02,.1070385989571425E-02
1,521,.000000000000000,.000000000000000,-.1227681649344926E-02,.1227681649344926E-02
1,522,.000000000000000,.000000000000000,-.7216759511222460E-03,.7216759511222460E-03
1,523,.000000000000000,.000000000000000,-.5635512446227892E-03,.5635512446227892E-03
1,524,.000000000000000,.000000000000000,-.6855556661851665E-03,.6855556661851665E-03
1,525,.000000000000000,.000000000000000,-.6434633474417214E-03,.6434633474417214E-03
1,526,.000000000000000,.000000000000000,-.5770373472138024E-03,.5770373472138024E-03
1,527,.000000000000000,.000000000000000,-.5209647203167553E-03,.5209647203167553E-03
1,528,.000000000000000,.000000000000000,-.3592908839307062E-03,.3592908839307062E-03
1,529,.000000000000000,.000000000000000,-.2509872261502915E-03,.2509872261502915E-03
1,530,.000000000000000,.000000000000000,-.1467719521607852E-03,.1467719521607852E-03
1,531,.000000000000000,.000000000000000,-.8625955204840234E-04,.8625955204840234E-04
1,532,.000000000000000,.000000000000000,-.6637784088423317E-04,.6637784088423317E-04
1,533,.000000000000000,.000000000000000,-.9041594975304365E-04,.9041594975304365E-04
1,534,.000000000000000,.000000000000000,-.7559286884411290E-04,.7559286884411290E-04
1,535,.000000000000000,.000000000000000,-.8256867880852046E-04,.8256867880852046E-04
1,536,.000000000000000,.000000000000000,-.1916360866493901E-03,.1916360866493901E-03
1,537,.000000000000000,.000000000000000,-.3064385137013886E-03,.3064385137013886E-03
1,538,.000000000000000,.000000000000000,-.5429093529778534E-03,.5429093529778534E-03
1,539,.000000000000000,.000000000000000,-.6424835656667493E-03,.6424835656667493E-03
1,540,.000000000000000,.000000000000000,-.7435824196383863E-03,.7435824196383863E-03
1,541,.000000000000000,.000000000000000,-.1022717150651509E-02,.1022717150651509E-02
1,542,.000000000000000,.000000000000000,-.1490661422348030E-02,.1490661422348030E-02
1,543,.000000000000000,.000000000000000,-.1621416119010742E-02,.1621416119010742E-02
1,544,.000000000000000,.000000000000000,-.2098655704027906E-02,.2098655704027906E-02
1,545,.000000000000000,.000000000000000,-.1776838531345278E-02,.1776838531345278E-02
1,546,.000000000000000,.000000000000000,-.1185759105510845E-02,.1185759105510845E-02
1,547,.000000000000000,.000000000000000,-.8857627614129941E-03,.8857627614129941E-03
1,548,.000000000000000,.000000000000000,-.9194654791135096E-03,.9194654791135096E-03
1,549,.000000000000000,.000000000000000,-.7454295057352508E-03,.7454295057352508E-03
1,550,.000000000000000,.000000000000000,-.6501912779028774E-03,.6501912779028774E-03
1,551,.000000000000000,.000000000000000,-.5489153822814178E-03,.5489153822814178E-03
1,552,.000000000000000,.000000000000000,-.5926304653365102E-03,.5926304653365102E-03
1,553,.000000000000000,.000000000000000,-.5552784052564887E-03,.5552784052564887E-03
1,554,.000000000000000,.000000000000000,-.5831167331364622E-03,.5831167331364622E-03
1,555,.000000000000000,.000000000000000,-.6274743955351413E-03,.6274743955351413E-03
1,556,.000000000000000,.000000000000000,-.4834817202402292E-03,.4834817202402292E-03
1,557,.000000000000000,.000000000000000,-.1842836335852655E-03,.1842836335852655E-03
1,558,.000000000000000,.000000000000000,-.9730884712287349E-04,.9730884712287349E-04
1,559,.000000000000000,.000000000000000,-.8149889938910167E-04,.8149889938910167E-04
1,560,.000000000000000,.000000000000000,-.6982052057131588E-04,.6982052057131588E-04
1,561,.000000000000000,.000000000000000,-.7954187123487748E-04,.7954187123487748E-04
1,562,.000000000000000,.000000000000000,-.8533494624092982E-04,.8533494624092982E-04
1,563,.000000000000000,.000000000000000,-.7601194731682756E-04,.7601194731682756E-04
1,564,.000000000000000,.000000000000000,-.2316646752239361E-03,.2316646752239361E-03
1,565,.000000000000000,.000000000000000,-.3532681244042693E-03,.3532681244042693E-03
1,566,.000000000000000,.000000000000000,-.4986385839033378E-03,.4986385839033378E-03
1,567,.000000000000000,.000000000000000,-.5388503746997838E-03,.5388503746997838E-03
1,568,.000000000000000,.000000000000000,-.7917121324008167E-03,.7917121324008167E-03
1,569,.000000000000000,.000000000000000,-.9102924869579607E-03,.9102924869579607E-03
1,570,.000000000000000,.000000000000000,-.1050144093297968E-02,.1050144093297968E-02
1,571,.000000000000000,.000000000000000,-.1182004346610625E-02,.1182004346610625E-02
1,572,.000000000000000,.000000000000000,-.1459922769907320E-02,.1459922769907320E-02
1,573,.000000000000000,.000000000000000,-.1256254859417206E-02,.1256254859417206E-02
1,574,.000000000000000,.000000000000000,-.8710562076081885E-03,.8710562076081885E-03
1,575,.000000000000000,.000000000000000,-.7721330873062042E-03,.7721330873062042E-03
1,576,.000000000000000,.000000000000000,-.7536031365800641E-03,.7536031365800641E-03
1,577,.000000000000000,.000000000000000,-.6980955684038234E-03,.6980955684038234E-03
1,578,.000000000000000,.000000000000000,-.6695338667641467E-03,.6695338667641467E-03
1,579,.000000000000000,.000000000000000,-.8025280945783438E-03,.8025280945783438E-03
1,580,.000000000000000,.000000000000000,-.6227077411711062E-03,.6227077411711062E-03
1,581,.000000000000000,.000000000000000,-.8305324459081947E-03,.8305324459081947E-03
1,582,.000000000000000,.000000000000000,-.6010805334788868E-03,.6010805334788868E-03
1,583,.000000000000000,.000000000000000,-.4119731694249641E-03,.4119731694249641E-03
1,584,.000000000000000,.000000000000000,-.3259920195937058E-03,.3259920195937058E-03
1,585,.000000000000000,.000000000000000,-.1912667090168247E-03,.1912667090168247E-03
1,586,.000000000000000,.000000000000000,-.9322249335323462E-04,.9322249335323462E-04
1,587,.000000000000000,.000000000000000,-.7139495490801066E-04,.7139495490801066E-04
1,588,.000000000000000,.000000000000000,-.8191095512166087E-04,.8191095512166087E-04
1,589,.000000000000000,.000000000000000,-.7000258955317257E-04,.7000258955317257E-04
1,590,.000000000000000,.000000000000000,-.7960420209198774E-04,.7960420209198774E-04
1,591,.000000000000000,.000000000000000,-.9599567468323073E-04,.9599567468323073E-04
1,592,.000000000000000,.000000000000000,-.1424221488012593E-03,.1424221488012593E-03
1,593,.000000000000000,.000000000000000,-.2962721795574793E-03,.2962721795574793E-03
1,594,.000000000000000,.000000000000000,-.5255985984033388E-03,.5255985984033388E-03
1,595,.000000000000000,.000000000000000,-.6621168970061585E-03,.6621168970061585E-03
1,596,.000000000000000,.000000000000000,-.8447340853076512E-03,.8447340853076512E-03
1,597,.000000000000000,.000000000000000,-.6802364030795050E-03,.6802364030795050E-03
1,598,.000000000000000,.000000000000000,-.7538924237515333E-03,.7538924237515333E-03
1,599,.000000000000000,.000000000000000,-.8869747585348669E-03,.8869747585348669E-03
1,600,.000000000000000,.000000000000000,-.1141571501465910E-02,.1141571501465910E-02
1,601,.000000000000000,.000000000000000,-.9232145525731228E-03,.9232145525731228E-03
1,602,.000000000000000,.000000000000000,-.8578070542714860E-03,.8578070542714860E-03
1,603,.000000000000000,.000000000000000,-.9760881447794695E-03,.9760881447794695E-03
1,604,.000000000000000,.000000000000000,-.8326835822169236E-03,.8326835822169236E-03
1,605,.000000000000000,.000000000000000,-.6726801131038249E-03,.6726801131038249E-03
1,606,.000000000000000,.000000000000000,-.8076728641282879E-03,.8076728641282879E-03
1,607,.000000000000000,.000000000000000,-.8427026916060584E-03,.8427026916060584E-03
1,608,.000000000000000,.000000000000000,-.7923910670856975E-03,.7923910670856975E-03
1,609,.000000000000000,.000000000000000,-.6975732033385456E-03,.6975732033385456E-03
1,610,.000000000000000,.000000000000000,-.5609573950374084E-03,.5609573950374084E-03
1,611,.000000000000000,.000000000000000,-.4300862369937749E-03,.4300862369937749E-03
1,612,.000000000000000,.000000000000000,-.2747493098917711E-03,.2747493098917711E-03
1,613,.000000000000000,.000000000000000,-.2008794265020739E-03,.2008794265020739E-03
1,614,.000000000000000,.000000000000000,-.1060674999164620E-03,.1060674999164620E-03
1,615,.000000000000000,.000000000000000,-.8631644622725364E-04,.8631644622725364E-04
1,616,.000000000000000,.000000000000000,-.7955933948413436E-04,.7955933948413436E-04
1,617,.000000000000000,.000000000000000,-.7212918970176467E-04,.7212918970176467E-04
1,618,.000000000000000,.000000000000000,-.9211702878251793E-04,.9211702878251793E-04
1,619,.000000000000000,.000000000000000,-.7941843218588843E-04,.7941843218588843E-04
1,620,.000000000000000,.000000000000000,-.9614864378970530E-04,.9614864378970530E-04
1,621,.000000000000000,.000000000000000,-.1975735123513488E-03,.1975735123513488E-03
1,622,.000000000000000,.000000000000000,-.4548267824613643E-03,.4548267824613643E-03
1,623,.000000000000000,.000000000000000,-.5300966898546229E-03,.5300966898546229E-03
1,624,.000000000000000,.000000000000000,-.7430176107368977E-03,.7430176107368977E-03
1,625,.000000000000000,.000000000000000,-.5623127886029267E-03,.5623127886029267E-03
1,626,.000000000000000,.000000000000000,-.5740328521048870E-03,.5740328521048870E-03
1,627,.000000000000000,.000000000000000,-.6908238102695713E-03,.6908238102695713E-03
1,628,.000000000000000,.000000000000000,-.9685098845971117E-03,.9685098845971117E-03
1,629,.000000000000000,.000000000000000,-.9142488078396057E-03,.9142488078396057E-03
1,630,.000000000000000,.000000000000000,-.8446370289627307E-03,.8446370289627307E-03
1,631,.000000000000000,.000000000000000,-.7647270718386617E-03,.7647270718386617E-03
1,632,.000000000000000,.000000000000000,-.7249463378830000E-03,.7249463378830000E-03
1,633,.000000000000000,.000000000000000,-.5727792161362308E-03,.5727792161362308E-03
1,634,.000000000000000,.000000000000000,-.8632973465321357E-03,.8632973465321357E-03
1,635,.000000000000000,.000000000000000,-.7544328227387094E-03,.7544328227387094E-03
1,636,.000000000000000,.000000000000000,-.7005199663923320E-03,.7005199663923320E-03
1,637,.000000000000000,.000000000000000,-.6365925223919599E-03,.6365925223919599E-03
1,638,.000000000000000,.000000000000000,-.4277244946441139E-03,.4277244946441139E-03
1,639,.000000000000000,.000000000000000,-.3004603397732793E-03,.3004603397732793E-03
1,640,.000000000000000,.000000000000000,-.2163527397143220E-03,.2163527397143220E-03
1,641,.000000000000000,.000000000000000,-.1194875451444196E-03,.1194875451444196E-03
1,642,.000000000000000,.000000000000000,-.7936644528117277E-04,.7936644528117277E-04
1,643,.000000000000000,.000000000000000,-.7302445756770615E-04,.7302445756770615E-04
1,644,.000000000000000,.000000000000000,-.7851845701768872E-04,.7851845701768872E-04
1,645,.000000000000000,.000000000000000,-.8081187839215614E-04,.8081187839215614E-04
1,646,.000000000000000,.000000000000000,-.6748526965482344E-04,.6748526965482344E-04
1,647,.000000000000000,.000000000000000,-.6650603984682109E-04,.6650603984682109E-04
1,648,.000000000000000,.000000000000000,-.8308816382403782E-04,.8308816382403782E-04
1,649,.000000000000000,.000000000000000,-.1804719360145625E-03,.1804719360145625E-03
1,650,.000000000000000,.000000000000000,-.3977033437966921E-03,.3977033437966921E-03
1,651,.000000000000000,.000000000000000,-.4235372544950807E-03,.4235372544950807E-03
1,652,.000000000000000,.000000000000000,-.4472412762540671E-03,.4472412762540671E-03
1,653,.000000000000000,.000000000000000,-.5717952699142569E-03,.5717952699142569E-03
1,654,.000000000000000,.000000000000000,-.4488289802948686E-03,.4488289802948686E-03
1,655,.000000000000000,.000000000000000,-.6220313917041417E-03,.6220313917041417E-03
1,656,.000000000000000,.000000000000000,-.8319793047487893E-03,.8319793047487893E-03
1,657,.000000000000000,.000000000000000,-.7910924066304419E-03,.7910924066304419E-03
1,658,.000000000000000,.000000000000000,-.6748361346758068E-03,.6748361346758068E-03
1,659,.000000000000000,.000000000000000,-.6348977600055946E-03,.6348977600055946E-03
1,660,.000000000000000,.000000000000000,-.7995978899632697E-03,.7995978899632697E-03
1,661,.000000000000000,.000000000000000,-.9457305376478025E-03,.9457305376478025E-03
1,662,.000000000000000,.000000000000000,-.7246822719715785E-03,.7246822719715785E-03
1,663,.000000000000000,.000000000000000,-.8622471411438094E-03,.8622471411438094E-03
1,664,.000000000000000,.000000000000000,-.5875739864496180E-03,.5875739864496180E-03
1,665,.000000000000000,.000000000000000,-.5701601308398872E-03,.5701601308398872E-03
1,666,.000000000000000,.000000000000000,-.4081090799947479E-03,.4081090799947479E-03
1,667,.000000000000000,.000000000000000,-.3180814882149081E-03,.3180814882149081E-03
1,668,.000000000000000,.000000000000000,-.1754044644563136E-03,.1754044644563136E-03
1,669,.000000000000000,.000000000000000,-.1089947652899647E-03,.1089947652899647E-03
1,670,.000000000000000,.000000000000000,-.7347594369847426E-04,.7347594369847426E-04
1,671,.000000000000000,.000000000000000,-.7176336852227556E-04,.7176336852227556E-04
1,672,.000000000000000,.000000000000000,-.6497048530702084E-04,.6497048530702084E-04
1,673,.000000000000000,.000000000000000,-.7176512168388260E-04,.7176512168388260E-04
1,674,.000000000000000,.000000000000000,-.7228306966465818E-04,.7228306966465818E-04
1,675,.000000000000000,.000000000000000,-.7820110418517389E-04,.7820110418517389E-04
1,676,.000000000000000,.000000000000000,-.7757578217163321E-04,.7757578217163321E-04
1,677,.000000000000000,.000000000000000,-.1104390721161211E-03,.1104390721161211E-03
1,678,.000000000000000,.000000000000000,-.2597929354504744E-03,.2597929354504744E-03
1,679,.000000000000000,.000000000000000,-.3589637727972134E-03,.3589637727972134E-03
