Node Results
Node Index, r, noise, fixpoint, bias
437,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
438,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
439,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
440,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
441,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
442,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
443,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
444,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
445,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
446,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
447,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
448,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
449,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
450,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
451,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
452,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
453,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
454,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
455,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
456,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
457,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
458,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
459,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
460,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
461,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
462,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
463,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
464,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
465,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
466,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
467,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
468,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
469,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
470,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
471,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
472,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
473,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
474,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
475,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
476,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
477,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
478,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
479,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
480,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
481,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
482,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
483,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
484,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
485,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
486,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
487,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
488,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
489,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
490,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
491,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
492,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
493,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
494,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
495,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
496,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
497,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
498,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
499,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
500,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
501,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
502,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
503,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
504,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
505,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
506,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
507,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
508,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
509,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
510,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
511,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
512,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
513,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
514,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
515,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
516,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
517,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
518,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
519,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
520,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
521,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
522,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
523,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
524,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
525,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
526,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
527,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
528,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
529,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
530,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
531,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
532,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
533,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
534,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
535,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
536,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
537,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
538,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
539,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
540,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
541,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
542,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
543,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
544,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
545,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
546,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
547,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
548,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
549,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
550,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
551,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
552,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
553,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
554,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
555,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
556,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
557,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
558,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
559,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
560,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
561,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
562,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
563,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
564,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
565,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
566,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
567,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
568,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
569,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
570,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
571,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
572,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
573,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
574,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
575,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
576,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
577,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
578,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
579,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
580,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
581,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
582,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
583,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
584,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
585,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
586,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
587,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
588,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
589,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
590,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
591,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
592,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
593,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
594,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
595,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
596,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
597,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
598,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
599,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
600,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
601,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
602,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
603,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
604,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
605,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
606,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
607,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
608,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
609,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
610,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
611,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
612,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
613,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
614,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
615,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
616,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
617,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
618,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
619,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
620,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
621,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
622,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
623,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
624,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
625,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
626,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
627,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
628,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
629,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
630,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
631,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
632,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
633,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
634,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
635,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
636,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
637,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
638,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
639,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
640,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
641,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
642,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
643,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
644,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
645,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
646,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
647,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
648,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
649,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
650,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
651,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
652,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
653,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
654,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
655,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
656,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
657,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
658,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
659,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
660,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
661,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
662,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
663,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
664,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
665,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
666,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
667,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
668,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
669,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
670,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
671,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
672,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
673,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
674,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
675,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
676,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
677,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
678,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
679,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
680,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
681,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
682,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
683,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
684,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
685,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
686,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
687,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
688,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
689,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
690,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
691,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
692,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
693,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
694,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
695,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
696,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
697,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
698,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
699,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
700,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
701,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
702,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
703,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
704,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
705,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
706,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
707,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
708,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
709,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
710,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
711,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
712,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
713,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
714,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
715,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
716,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
717,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
718,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
719,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
720,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
721,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
722,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
723,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
724,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
725,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
726,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
727,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
728,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
729,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
730,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
731,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
732,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
733,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
734,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
735,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
736,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
737,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
738,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
739,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
740,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
741,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
742,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
743,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
744,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
745,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
746,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
747,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
748,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
749,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
750,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
751,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
752,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
753,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
754,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
755,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
756,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
757,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
758,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
759,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
760,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
761,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
762,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
763,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
764,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
765,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
766,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
767,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
768,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
769,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
770,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
771,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
772,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
773,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
774,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
775,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
776,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
777,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
778,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
779,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
780,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
781,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
782,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
783,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
784,7.000000000000000,.1000000000000000,.000000000000000,.000000000000000
785,7.000000000000000,.1000000000000000,-.2208042272338262E-01,-.2435547113418579
786,7.000000000000000,.1000000000000000,-.2390814466022581E-01,-.1282706111669540
787,7.000000000000000,.1000000000000000,.1973228419137367E-02,.1621707715094090E-01
788,7.000000000000000,.1000000000000000,-.2510900757621024E-02,-.2114386856555939E-01
789,7.000000000000000,.1000000000000000,.1562316532303954E-01,.1104622334241867
790,7.000000000000000,.1000000000000000,.6938247273251416E-02,.1039502993226051
791,7.000000000000000,.1000000000000000,-.1686066798084735E-01,-.2617130875587463
792,7.000000000000000,.1000000000000000,.4187662912179743E-02,.4922109842300415E-01
793,7.000000000000000,.1000000000000000,.5136313598631502E-01,.2083742618560791
794,7.000000000000000,.1000000000000000,-.1228316792592727,-.6191698089241982E-01
795,7.000000000000000,.1000000000000000,-.5051478067598656E-02,-.2996502444148064E-01
796,7.000000000000000,.1000000000000000,.8661982635786259E-02,.7489461451768875E-01
797,7.000000000000000,.1000000000000000,.7683676351747219E-02,.6675585359334946E-01
798,7.000000000000000,.1000000000000000,.5732799324315515E-02,.2377991005778313E-01
799,7.000000000000000,.1000000000000000,.1176795680128806E-01,.1237843409180641
800,7.000000000000000,.1000000000000000,.1968933166124155E-01,.1199942305684090
801,7.000000000000000,.1000000000000000,-.4245769569077163E-02,-.4451169073581696E-01
802,7.000000000000000,.1000000000000000,.2492263629443793E-01,.1621009707450867
803,7.000000000000000,.1000000000000000,.1106014802564629,.2452549338340759E-01
804,7.000000000000000,.1000000000000000,.9532233681974435E-02,.5127079039812088E-01
805,7.000000000000000,.1000000000000000,-.4477401524845985E-02,-.4206870123744011E-01
806,7.000000000000000,.1000000000000000,.1224376371543037E-01,.1205253601074219
807,7.000000000000000,.1000000000000000,-.6043557440932873E-02,-.2680109068751335E-01
808,7.000000000000000,.1000000000000000,.6218305962768818E-01,.1889730542898178
809,7.000000000000000,.1000000000000000,-.3063148337619748E-02,-.1945609226822853E-01
810,7.000000000000000,.1000000000000000,-.2270343726665561E-03,-.1741944695822895E-02
811,7.000000000000000,.1000000000000000,-.1808237524652973E-01,-.9709059447050095E-01
812,7.000000000000000,.1000000000000000,-.8051457143641458E-02,-.1022097766399384
813,7.000000000000000,.1000000000000000,.2062989555602812E-01,.1093322411179543
814,7.000000000000000,.1000000000000000,-.6973199221605751E-02,-.6319811940193176E-01
815,7.000000000000000,.1000000000000000,-.1405730547958626E-02,-.1326708868145943E-01
816,7.000000000000000,.1000000000000000,.1812638916906869E-01,.1145042032003403
817,7.000000000000000,.1000000000000000,-.5935792082532319E-02,-.5026196688413620E-01
818,7.000000000000000,.1000000000000000,.2292111901944874E-01,.2765456438064575
819,7.000000000000000,.1000000000000000,-.1087187851369702E-02,-.1283531077206135E-01
820,7.000000000000000,.1000000000000000,-.1106359816562496E-01,-.1807434409856796
821,7.000000000000000,.1000000000000000,-.2202016072798539E-01,-.1850795894861221
822,7.000000000000000,.1000000000000000,-.1817298349058646E-01,-.1289718598127365
823,7.000000000000000,.1000000000000000,.1374974749739431E-02,.1033591199666262E-01
824,7.000000000000000,.1000000000000000,.1444334373324762E-01,.2352638393640518
825,7.000000000000000,.1000000000000000,.2886828005418559E-01,.2329100370407104
826,7.000000000000000,.1000000000000000,.1051840974343622E-01,.1156736910343170
827,7.000000000000000,.1000000000000000,.7806363313949028E-02,.3113375231623650E-01
828,7.000000000000000,.1000000000000000,.2565585761824175E-01,.7896157354116440E-01
829,7.000000000000000,.1000000000000000,.5159484453212847E-01,.1430183649063110
830,7.000000000000000,.1000000000000000,.1587493884253711E-01,.1114511638879776
831,7.000000000000000,.1000000000000000,.1621530188474283E-01,.1500436663627625
832,7.000000000000000,.1000000000000000,-.4820697781651960E-02,-.2699430659413338E-01
833,7.000000000000000,.1000000000000000,.1538168205483312E-02,.1058041024953127E-01
834,7.000000000000000,.1000000000000000,-.4402209328877436E-02,-.3671801090240479E-01
835,7.000000000000000,.1000000000000000,.1589330722678652E-01,.9100695699453354E-01
836,7.000000000000000,.1000000000000000,.2830008826949529E-02,.7406247314065695E-02
837,7.000000000000000,.1000000000000000,.1132626389257491E-01,.6651027500629425E-01
838,7.000000000000000,.1000000000000000,.2536275498775229E-01,.1665947288274765
839,7.000000000000000,.1000000000000000,.4245484910459680E-02,.3170271217823029E-01
840,7.000000000000000,.1000000000000000,.3419899002283717E-02,.4026580229401588E-01
841,7.000000000000000,.1000000000000000,.2395239636072832,.1809826493263245
842,7.000000000000000,.1000000000000000,.1406959087709518E-01,.1484781950712204
843,7.000000000000000,.1000000000000000,-.4416559159930452E-02,-.3649236634373665E-01
844,7.000000000000000,.1000000000000000,.2203653653613920E-01,.2529531717300415
845,7.000000000000000,.1000000000000000,-.1503149267946498E-01,-.1132799088954926
846,7.000000000000000,.1000000000000000,-.1503255878900959E-01,-.1174556687474251
847,7.000000000000000,.1000000000000000,.5560975132749671E-01,.2925671339035034
848,7.000000000000000,.1000000000000000,.1313820806273192,.3391072899103165E-01
849,7.000000000000000,.1000000000000000,.4975270329787779E-02,.4066300019621849E-01
850,7.000000000000000,.1000000000000000,.8782153826148453E-02,.1178612187504768
851,7.000000000000000,.1000000000000000,-.9568450544391715E-02,-.6334263086318970E-01
852,7.000000000000000,.1000000000000000,.2936550256072944E-02,.3970259800553322E-01
853,7.000000000000000,.1000000000000000,-.4693002933810760E-02,-.5916935950517654E-01
854,7.000000000000000,.1000000000000000,.1109287170215946E-01,.8934777975082397E-01
855,7.000000000000000,.1000000000000000,.2408104778740762E-01,.1952475309371948
856,7.000000000000000,.1000000000000000,-.1793815571852173E-01,-.2004965245723724
