Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,340,.000000000000000,.000000000000000,-.1503736661372489E-02,.1503736661372489E-02
1,341,.000000000000000,.000000000000000,-.2074600785254359E-02,.2074600785254359E-02
1,342,.000000000000000,.000000000000000,-.2538038251030802E-02,.2538038251030802E-02
1,343,.000000000000000,.000000000000000,-.3539250264135478E-02,.3539250264135478E-02
1,344,.000000000000000,.000000000000000,-.3463302637651450E-02,.3463302637651450E-02
1,345,.000000000000000,.000000000000000,-.4460211220482365E-02,.4460211220482365E-02
1,346,.000000000000000,.000000000000000,-.4877246971828218E-02,.4877246971828218E-02
1,347,.000000000000000,.000000000000000,-.5100913001701424E-02,.5100913001701424E-02
1,348,.000000000000000,.000000000000000,-.6483617035077884E-02,.6483617035077884E-02
1,349,.000000000000000,.000000000000000,-.7347670248735882E-02,.7347670248735882E-02
1,350,.000000000000000,.000000000000000,-.6748563125220343E-02,.6748563125220343E-02
1,351,.000000000000000,.000000000000000,-.6358781641364334E-02,.6358781641364334E-02
1,352,.000000000000000,.000000000000000,-.5177231646948556E-02,.5177231646948556E-02
1,353,.000000000000000,.000000000000000,-.4832639857438891E-02,.4832639857438891E-02
1,354,.000000000000000,.000000000000000,-.4294756109649776E-02,.4294756109649776E-02
1,355,.000000000000000,.000000000000000,-.3845874325295859E-02,.3845874325295859E-02
1,356,.000000000000000,.000000000000000,-.3570911646249504E-02,.3570911646249504E-02
1,357,.000000000000000,.000000000000000,-.3529942594694293E-02,.3529942594694293E-02
1,358,.000000000000000,.000000000000000,-.2739548974959920E-02,.2739548974959920E-02
1,359,.000000000000000,.000000000000000,-.3342110757523291E-02,.3342110757523291E-02
1,360,.000000000000000,.000000000000000,-.3068156730689524E-02,.3068156730689524E-02
1,361,.000000000000000,.000000000000000,-.2274672175672204E-02,.2274672175672204E-02
1,362,.000000000000000,.000000000000000,-.1607546490034847E-02,.1607546490034847E-02
1,363,.000000000000000,.000000000000000,-.1553527030619926E-02,.1553527030619926E-02
1,364,.000000000000000,.000000000000000,-.1323384540920448E-02,.1323384540920448E-02
1,365,.000000000000000,.000000000000000,-.1195668361480318E-02,.1195668361480318E-02
1,366,.000000000000000,.000000000000000,-.1430416211815478E-02,.1430416211815478E-02
1,367,.000000000000000,.000000000000000,-.1488128030212946E-02,.1488128030212946E-02
1,368,.000000000000000,.000000000000000,-.1408412023852076E-02,.1408412023852076E-02
1,369,.000000000000000,.000000000000000,-.2146098460470454E-02,.2146098460470454E-02
1,370,.000000000000000,.000000000000000,-.2822048363856334E-02,.2822048363856334E-02
1,371,.000000000000000,.000000000000000,-.3215319698620132E-02,.3215319698620132E-02
1,372,.000000000000000,.000000000000000,-.3788502385730134E-02,.3788502385730134E-02
1,373,.000000000000000,.000000000000000,-.3948454371543944E-02,.3948454371543944E-02
1,374,.000000000000000,.000000000000000,-.4189935076668821E-02,.4189935076668821E-02
1,375,.000000000000000,.000000000000000,-.4733980330762068E-02,.4733980330762068E-02
1,376,.000000000000000,.000000000000000,-.5085717111498568E-02,.5085717111498568E-02
1,377,.000000000000000,.000000000000000,-.5128852913335167E-02,.5128852913335167E-02
1,378,.000000000000000,.000000000000000,-.5606257199259786E-02,.5606257199259786E-02
1,379,.000000000000000,.000000000000000,-.5495578149398652E-02,.5495578149398652E-02
1,380,.000000000000000,.000000000000000,-.5353406484926614E-02,.5353406484926614E-02
1,381,.000000000000000,.000000000000000,-.4119898878849030E-02,.4119898878849030E-02
1,382,.000000000000000,.000000000000000,-.3923820397963553E-02,.3923820397963553E-02
1,383,.000000000000000,.000000000000000,-.3496444960910671E-02,.3496444960910671E-02
1,384,.000000000000000,.000000000000000,-.3003621435708127E-02,.3003621435708127E-02
1,385,.000000000000000,.000000000000000,-.2933903052552335E-02,.2933903052552335E-02
1,386,.000000000000000,.000000000000000,-.2722718804908469E-02,.2722718804908469E-02
1,387,.000000000000000,.000000000000000,-.2981959774698641E-02,.2981959774698641E-02
1,388,.000000000000000,.000000000000000,-.2761801514023602E-02,.2761801514023602E-02
1,389,.000000000000000,.000000000000000,-.1870897931984855E-02,.1870897931984855E-02
1,390,.000000000000000,.000000000000000,-.1564286952305823E-02,.1564286952305823E-02
1,391,.000000000000000,.000000000000000,-.1525855392505457E-02,.1525855392505457E-02
1,392,.000000000000000,.000000000000000,-.1300406909316656E-02,.1300406909316656E-02
1,393,.000000000000000,.000000000000000,-.1189115119246624E-02,.1189115119246624E-02
1,394,.000000000000000,.000000000000000,-.1340828191996111E-02,.1340828191996111E-02
1,395,.000000000000000,.000000000000000,-.1558716818001217E-02,.1558716818001217E-02
1,396,.000000000000000,.000000000000000,-.1240355428024874E-02,.1240355428024874E-02
1,397,.000000000000000,.000000000000000,-.1917027734129410E-02,.1917027734129410E-02
1,398,.000000000000000,.000000000000000,-.2759204109748331E-02,.2759204109748331E-02
1,399,.000000000000000,.000000000000000,-.3240724919205168E-02,.3240724919205168E-02
1,400,.000000000000000,.000000000000000,-.3673348724307015E-02,.3673348724307015E-02
1,401,.000000000000000,.000000000000000,-.3636686285066441E-02,.3636686285066441E-02
1,402,.000000000000000,.000000000000000,-.4406032020514691E-02,.4406032020514691E-02
1,403,.000000000000000,.000000000000000,-.4435452357887274E-02,.4435452357887274E-02
1,404,.000000000000000,.000000000000000,-.3994774967167154E-02,.3994774967167154E-02
1,405,.000000000000000,.000000000000000,-.4821235342283780E-02,.4821235342283780E-02
1,406,.000000000000000,.000000000000000,-.4681719585697149E-02,.4681719585697149E-02
1,407,.000000000000000,.000000000000000,-.4753608123490722E-02,.4753608123490722E-02
1,408,.000000000000000,.000000000000000,-.3826720861354495E-02,.3826720861354495E-02
1,409,.000000000000000,.000000000000000,-.4231843783963457E-02,.4231843783963457E-02
1,410,.000000000000000,.000000000000000,-.3580952508414001E-02,.3580952508414001E-02
1,411,.000000000000000,.000000000000000,-.3776617529002923E-02,.3776617529002923E-02
1,412,.000000000000000,.000000000000000,-.3646622809358144E-02,.3646622809358144E-02
1,413,.000000000000000,.000000000000000,-.2948312660780270E-02,.2948312660780270E-02
1,414,.000000000000000,.000000000000000,-.2609835015924909E-02,.2609835015924909E-02
1,415,.000000000000000,.000000000000000,-.2980749982322286E-02,.2980749982322286E-02
1,416,.000000000000000,.000000000000000,-.2803260951271393E-02,.2803260951271393E-02
1,417,.000000000000000,.000000000000000,-.1985994752955877E-02,.1985994752955877E-02
1,418,.000000000000000,.000000000000000,-.1737991022302705E-02,.1737991022302705E-02
1,419,.000000000000000,.000000000000000,-.1475903085548745E-02,.1475903085548745E-02
1,420,.000000000000000,.000000000000000,-.1427605000481458E-02,.1427605000481458E-02
1,421,.000000000000000,.000000000000000,-.1358740035937999E-02,.1358740035937999E-02
1,422,.000000000000000,.000000000000000,-.1459211919101527E-02,.1459211919101527E-02
1,423,.000000000000000,.000000000000000,-.1339611127243457E-02,.1339611127243457E-02
1,424,.000000000000000,.000000000000000,-.1363037640939472E-02,.1363037640939472E-02
1,425,.000000000000000,.000000000000000,-.1824060585645143E-02,.1824060585645143E-02
1,426,.000000000000000,.000000000000000,-.2796577644237727E-02,.2796577644237727E-02
1,427,.000000000000000,.000000000000000,-.3010528970212126E-02,.3010528970212126E-02
1,428,.000000000000000,.000000000000000,-.3626683307610323E-02,.3626683307610323E-02
1,429,.000000000000000,.000000000000000,-.3425765307163512E-02,.3425765307163512E-02
1,430,.000000000000000,.000000000000000,-.4124224432571892E-02,.4124224432571892E-02
1,431,.000000000000000,.000000000000000,-.5146690971284462E-02,.5146690971284462E-02
1,432,.000000000000000,.000000000000000,-.4655425189626567E-02,.4655425189626567E-02
1,433,.000000000000000,.000000000000000,-.5041388429423389E-02,.5041388429423389E-02
1,434,.000000000000000,.000000000000000,-.4547723481968416E-02,.4547723481968416E-02
1,435,.000000000000000,.000000000000000,-.5295653830815704E-02,.5295653830815704E-02
1,436,.000000000000000,.000000000000000,-.4349957663770638E-02,.4349957663770638E-02
1,437,.000000000000000,.000000000000000,-.3629605945560685E-02,.3629605945560685E-02
1,438,.000000000000000,.000000000000000,-.4181039780760775E-02,.4181039780760775E-02
1,439,.000000000000000,.000000000000000,-.3673900522058750E-02,.3673900522058750E-02
1,440,.000000000000000,.000000000000000,-.3662103309217925E-02,.3662103309217925E-02
1,441,.000000000000000,.000000000000000,-.3062856153096444E-02,.3062856153096444E-02
1,442,.000000000000000,.000000000000000,-.2465285931721535E-02,.2465285931721535E-02
1,443,.000000000000000,.000000000000000,-.2630168372256961E-02,.2630168372256961E-02
1,444,.000000000000000,.000000000000000,-.2513507857563207E-02,.2513507857563207E-02
1,445,.000000000000000,.000000000000000,-.2228470216692156E-02,.2228470216692156E-02
1,446,.000000000000000,.000000000000000,-.1676278171404467E-02,.1676278171404467E-02
1,447,.000000000000000,.000000000000000,-.1548449647997524E-02,.1548449647997524E-02
1,448,.000000000000000,.000000000000000,-.1241786242956825E-02,.1241786242956825E-02
1,449,.000000000000000,.000000000000000,-.1446094443225611E-02,.1446094443225611E-02
1,450,.000000000000000,.000000000000000,-.1458323870153088E-02,.1458323870153088E-02
1,451,.000000000000000,.000000000000000,-.1074665538124748E-02,.1074665538124748E-02
1,452,.000000000000000,.000000000000000,-.1520488007831606E-02,.1520488007831606E-02
1,453,.000000000000000,.000000000000000,-.1522660525761343E-02,.1522660525761343E-02
1,454,.000000000000000,.000000000000000,-.2545150894607941E-02,.2545150894607941E-02
1,455,.000000000000000,.000000000000000,-.3276383854526558E-02,.3276383854526558E-02
1,456,.000000000000000,.000000000000000,-.4102808098452392E-02,.4102808098452392E-02
1,457,.000000000000000,.000000000000000,-.4033116972177808E-02,.4033116972177808E-02
1,458,.000000000000000,.000000000000000,-.4128636167686662E-02,.4128636167686662E-02
1,459,.000000000000000,.000000000000000,-.4369800494143821E-02,.4369800494143821E-02
1,460,.000000000000000,.000000000000000,-.5512661624581299E-02,.5512661624581299E-02
1,461,.000000000000000,.000000000000000,-.5189683453338481E-02,.5189683453338481E-02
1,462,.000000000000000,.000000000000000,-.5026189916174333E-02,.5026189916174333E-02
1,463,.000000000000000,.000000000000000,-.4317564248973823E-02,.4317564248973823E-02
1,464,.000000000000000,.000000000000000,-.4317662986796946E-02,.4317662986796946E-02
1,465,.000000000000000,.000000000000000,-.4400092479913518E-02,.4400092479913518E-02
1,466,.000000000000000,.000000000000000,-.4270337211411180E-02,.4270337211411180E-02
1,467,.000000000000000,.000000000000000,-.3615441599700175E-02,.3615441599700175E-02
1,468,.000000000000000,.000000000000000,-.4080784652993039E-02,.4080784652993039E-02
1,469,.000000000000000,.000000000000000,-.3227538831857610E-02,.3227538831857610E-02
1,470,.000000000000000,.000000000000000,-.2995518943172596E-02,.2995518943172596E-02
1,471,.000000000000000,.000000000000000,-.2130462851419890E-02,.2130462851419890E-02
1,472,.000000000000000,.000000000000000,-.2184949519873954E-02,.2184949519873954E-02
1,473,.000000000000000,.000000000000000,-.2024495310203399E-02,.2024495310203399E-02
1,474,.000000000000000,.000000000000000,-.1894619129814077E-02,.1894619129814077E-02
1,475,.000000000000000,.000000000000000,-.1409778743103977E-02,.1409778743103977E-02
1,476,.000000000000000,.000000000000000,-.1387564949443781E-02,.1387564949443781E-02
1,477,.000000000000000,.000000000000000,-.1470101634947265E-02,.1470101634947265E-02
1,478,.000000000000000,.000000000000000,-.1427773199704038E-02,.1427773199704038E-02
1,479,.000000000000000,.000000000000000,-.1383546446898295E-02,.1383546446898295E-02
1,480,.000000000000000,.000000000000000,-.1567400922936628E-02,.1567400922936628E-02
1,481,.000000000000000,.000000000000000,-.1824997814388973E-02,.1824997814388973E-02
1,482,.000000000000000,.000000000000000,-.2315633004321683E-02,.2315633004321683E-02
1,483,.000000000000000,.000000000000000,-.3245094572966836E-02,.3245094572966836E-02
1,484,.000000000000000,.000000000000000,-.3730058028609579E-02,.3730058028609579E-02
1,485,.000000000000000,.000000000000000,-.4290610608204227E-02,.4290610608204227E-02
1,486,.000000000000000,.000000000000000,-.5600217931284420E-02,.5600217931284420E-02
1,487,.000000000000000,.000000000000000,-.5353829258817753E-02,.5353829258817753E-02
1,488,.000000000000000,.000000000000000,-.5683442295504083E-02,.5683442295504083E-02
1,489,.000000000000000,.000000000000000,-.6498297796142524E-02,.6498297796142524E-02
1,490,.000000000000000,.000000000000000,-.5093241209156938E-02,.5093241209156938E-02
1,491,.000000000000000,.000000000000000,-.3897592042859499E-02,.3897592042859499E-02
1,492,.000000000000000,.000000000000000,-.4174856226150296E-02,.4174856226150296E-02
1,493,.000000000000000,.000000000000000,-.4384126699478688E-02,.4384126699478688E-02
1,494,.000000000000000,.000000000000000,-.4317832573480914E-02,.4317832573480914E-02
1,495,.000000000000000,.000000000000000,-.3863907159219761E-02,.3863907159219761E-02
1,496,.000000000000000,.000000000000000,-.3040887575868567E-02,.3040887575868567E-02
1,497,.000000000000000,.000000000000000,-.2872213044718847E-02,.2872213044718847E-02
1,498,.000000000000000,.000000000000000,-.2920153267557843E-02,.2920153267557843E-02
1,499,.000000000000000,.000000000000000,-.2221048133366849E-02,.2221048133366849E-02
1,500,.000000000000000,.000000000000000,-.2092445785591139E-02,.2092445785591139E-02
1,501,.000000000000000,.000000000000000,-.1751892922954595E-02,.1751892922954595E-02
1,502,.000000000000000,.000000000000000,-.1924428438358345E-02,.1924428438358345E-02
1,503,.000000000000000,.000000000000000,-.1350208655663920E-02,.1350208655663920E-02
1,504,.000000000000000,.000000000000000,-.1456248550614273E-02,.1456248550614273E-02
1,505,.000000000000000,.000000000000000,-.1335854834935493E-02,.1335854834935493E-02
1,506,.000000000000000,.000000000000000,-.1453916632528368E-02,.1453916632528368E-02
1,507,.000000000000000,.000000000000000,-.1244943185553059E-02,.1244943185553059E-02
1,508,.000000000000000,.000000000000000,-.1496627358670434E-02,.1496627358670434E-02
1,509,.000000000000000,.000000000000000,-.1752585202515449E-02,.1752585202515449E-02
1,510,.000000000000000,.000000000000000,-.2436105902025729E-02,.2436105902025729E-02
1,511,.000000000000000,.000000000000000,-.3440074710298656E-02,.3440074710298656E-02
1,512,.000000000000000,.000000000000000,-.3297584045291518E-02,.3297584045291518E-02
1,513,.000000000000000,.000000000000000,-.4081921666590318E-02,.4081921666590318E-02
1,514,.000000000000000,.000000000000000,-.5348803532188457E-02,.5348803532188457E-02
1,515,.000000000000000,.000000000000000,-.4590285306076341E-02,.4590285306076341E-02
1,516,.000000000000000,.000000000000000,-.5116311269871182E-02,.5116311269871182E-02
1,517,.000000000000000,.000000000000000,-.7686039365367158E-02,.7686039365367158E-02
1,518,.000000000000000,.000000000000000,-.5990123863673025E-02,.5990123863673025E-02
1,519,.000000000000000,.000000000000000,-.4297258789425771E-02,.4297258789425771E-02
1,520,.000000000000000,.000000000000000,-.4650315794448392E-02,.4650315794448392E-02
1,521,.000000000000000,.000000000000000,-.3933891330076387E-02,.3933891330076387E-02
1,522,.000000000000000,.000000000000000,-.4082544545724558E-02,.4082544545724558E-02
1,523,.000000000000000,.000000000000000,-.3227273181188883E-02,.3227273181188883E-02
1,524,.000000000000000,.000000000000000,-.2703891390382841E-02,.2703891390382841E-02
1,525,.000000000000000,.000000000000000,-.2698459624105495E-02,.2698459624105495E-02
1,526,.000000000000000,.000000000000000,-.2802931988332589E-02,.2802931988332589E-02
1,527,.000000000000000,.000000000000000,-.2207103446896465E-02,.2207103446896465E-02
1,528,.000000000000000,.000000000000000,-.1788409472268655E-02,.1788409472268655E-02
1,529,.000000000000000,.000000000000000,-.1721447199561577E-02,.1721447199561577E-02
1,530,.000000000000000,.000000000000000,-.1673806885316789E-02,.1673806885316789E-02
1,531,.000000000000000,.000000000000000,-.1253639035175816E-02,.1253639035175816E-02
1,532,.000000000000000,.000000000000000,-.1236413969444718E-02,.1236413969444718E-02
1,533,.000000000000000,.000000000000000,-.1449129214079455E-02,.1449129214079455E-02
1,534,.000000000000000,.000000000000000,-.1320603458829889E-02,.1320603458829889E-02
1,535,.000000000000000,.000000000000000,-.1320353614759941E-02,.1320353614759941E-02
1,536,.000000000000000,.000000000000000,-.1615365904696335E-02,.1615365904696335E-02
1,537,.000000000000000,.000000000000000,-.1952524445479030E-02,.1952524445479030E-02
1,538,.000000000000000,.000000000000000,-.2330246534144925E-02,.2330246534144925E-02
1,539,.000000000000000,.000000000000000,-.2538893724344052E-02,.2538893724344052E-02
1,540,.000000000000000,.000000000000000,-.3307979285274174E-02,.3307979285274174E-02
1,541,.000000000000000,.000000000000000,-.3346092902908838E-02,.3346092902908838E-02
1,542,.000000000000000,.000000000000000,-.4307957943020815E-02,.4307957943020815E-02
1,543,.000000000000000,.000000000000000,-.4651087698226085E-02,.4651087698226085E-02
1,544,.000000000000000,.000000000000000,-.5555327466821394E-02,.5555327466821394E-02
1,545,.000000000000000,.000000000000000,-.5261841297351063E-02,.5261841297351063E-02
1,546,.000000000000000,.000000000000000,-.4393641117607868E-02,.4393641117607868E-02
1,547,.000000000000000,.000000000000000,-.4312176514870321E-02,.4312176514870321E-02
1,548,.000000000000000,.000000000000000,-.4723621884260854E-02,.4723621884260854E-02
1,549,.000000000000000,.000000000000000,-.3979145292455284E-02,.3979145292455284E-02
1,550,.000000000000000,.000000000000000,-.3354387640439892E-02,.3354387640439892E-02
1,551,.000000000000000,.000000000000000,-.2669466890864259E-02,.2669466890864259E-02
1,552,.000000000000000,.000000000000000,-.2815101509676766E-02,.2815101509676766E-02
1,553,.000000000000000,.000000000000000,-.2734803178356855E-02,.2734803178356855E-02
1,554,.000000000000000,.000000000000000,-.2792122512673742E-02,.2792122512673742E-02
1,555,.000000000000000,.000000000000000,-.2719011485910435E-02,.2719011485910435E-02
1,556,.000000000000000,.000000000000000,-.2008599197632512E-02,.2008599197632512E-02
1,557,.000000000000000,.000000000000000,-.1713863057324499E-02,.1713863057324499E-02
1,558,.000000000000000,.000000000000000,-.1402805332069968E-02,.1402805332069968E-02
1,559,.000000000000000,.000000000000000,-.1382472523665162E-02,.1382472523665162E-02
1,560,.000000000000000,.000000000000000,-.1333971743126602E-02,.1333971743126602E-02
1,561,.000000000000000,.000000000000000,-.1349682764253329E-02,.1349682764253329E-02
1,562,.000000000000000,.000000000000000,-.1395495791386649E-02,.1395495791386649E-02
1,563,.000000000000000,.000000000000000,-.1311168659771714E-02,.1311168659771714E-02
1,564,.000000000000000,.000000000000000,-.1676417408159922E-02,.1676417408159922E-02
1,565,.000000000000000,.000000000000000,-.2290411430546656E-02,.2290411430546656E-02
1,566,.000000000000000,.000000000000000,-.2307503451457530E-02,.2307503451457530E-02
1,567,.000000000000000,.000000000000000,-.2408505578977503E-02,.2408505578977503E-02
1,568,.000000000000000,.000000000000000,-.2880503876546765E-02,.2880503876546765E-02
1,569,.000000000000000,.000000000000000,-.3313780019662417E-02,.3313780019662417E-02
1,570,.000000000000000,.000000000000000,-.3509659637432160E-02,.3509659637432160E-02
1,571,.000000000000000,.000000000000000,-.4015232234372453E-02,.4015232234372453E-02
1,572,.000000000000000,.000000000000000,-.4767520748476616E-02,.4767520748476616E-02
1,573,.000000000000000,.000000000000000,-.4545192092490350E-02,.4545192092490350E-02
1,574,.000000000000000,.000000000000000,-.3958774037224000E-02,.3958774037224000E-02
1,575,.000000000000000,.000000000000000,-.4235144781146978E-02,.4235144781146978E-02
1,576,.000000000000000,.000000000000000,-.4179184601384606E-02,.4179184601384606E-02
1,577,.000000000000000,.000000000000000,-.3509748767602262E-02,.3509748767602262E-02
1,578,.000000000000000,.000000000000000,-.3080047600038404E-02,.3080047600038404E-02
1,579,.000000000000000,.000000000000000,-.3552359802766834E-02,.3552359802766834E-02
1,580,.000000000000000,.000000000000000,-.3057545189921501E-02,.3057545189921501E-02
1,581,.000000000000000,.000000000000000,-.3138705490375802E-02,.3138705490375802E-02
1,582,.000000000000000,.000000000000000,-.2503174485990171E-02,.2503174485990171E-02
1,583,.000000000000000,.000000000000000,-.2378729213883660E-02,.2378729213883660E-02
1,584,.000000000000000,.000000000000000,-.1933620379253659E-02,.1933620379253659E-02
1,585,.000000000000000,.000000000000000,-.1653099225416904E-02,.1653099225416904E-02
1,586,.000000000000000,.000000000000000,-.1315272499413950E-02,.1315272499413950E-02
1,587,.000000000000000,.000000000000000,-.1342349099719703E-02,.1342349099719703E-02
1,588,.000000000000000,.000000000000000,-.1300901560461270E-02,.1300901560461270E-02
1,589,.000000000000000,.000000000000000,-.1371495364828350E-02,.1371495364828350E-02
1,590,.000000000000000,.000000000000000,-.1384661691860507E-02,.1384661691860507E-02
1,591,.000000000000000,.000000000000000,-.1446102385184613E-02,.1446102385184613E-02
1,592,.000000000000000,.000000000000000,-.1555049749514748E-02,.1555049749514748E-02
1,593,.000000000000000,.000000000000000,-.1875790901782118E-02,.1875790901782118E-02
1,594,.000000000000000,.000000000000000,-.2274997092507898E-02,.2274997092507898E-02
1,595,.000000000000000,.000000000000000,-.2617741120903046E-02,.2617741120903046E-02
1,596,.000000000000000,.000000000000000,-.2976750483774074E-02,.2976750483774074E-02
1,597,.000000000000000,.000000000000000,-.2928468161371635E-02,.2928468161371635E-02
1,598,.000000000000000,.000000000000000,-.2882933828110135E-02,.2882933828110135E-02
1,599,.000000000000000,.000000000000000,-.3631466213053840E-02,.3631466213053840E-02
1,600,.000000000000000,.000000000000000,-.4333675710578791E-02,.4333675710578791E-02
1,601,.000000000000000,.000000000000000,-.3725136698561388E-02,.3725136698561388E-02
1,602,.000000000000000,.000000000000000,-.3398877596924260E-02,.3398877596924260E-02
1,603,.000000000000000,.000000000000000,-.3783465274043551E-02,.3783465274043551E-02
1,604,.000000000000000,.000000000000000,-.4237939446345019E-02,.4237939446345019E-02
1,605,.000000000000000,.000000000000000,-.3279822845340302E-02,.3279822845340302E-02
1,606,.000000000000000,.000000000000000,-.2906336915183831E-02,.2906336915183831E-02
1,607,.000000000000000,.000000000000000,-.3277918939315915E-02,.3277918939315915E-02
1,608,.000000000000000,.000000000000000,-.3113809005357882E-02,.3113809005357882E-02
1,609,.000000000000000,.000000000000000,-.2690184137625054E-02,.2690184137625054E-02
1,610,.000000000000000,.000000000000000,-.2535245577133301E-02,.2535245577133301E-02
1,611,.000000000000000,.000000000000000,-.2507538177688341E-02,.2507538177688341E-02
1,612,.000000000000000,.000000000000000,-.2051988833001652E-02,.2051988833001652E-02
1,613,.000000000000000,.000000000000000,-.1539443801768250E-02,.1539443801768250E-02
1,614,.000000000000000,.000000000000000,-.1336933558687988E-02,.1336933558687988E-02
1,615,.000000000000000,.000000000000000,-.1451272774389886E-02,.1451272774389886E-02
1,616,.000000000000000,.000000000000000,-.1406494883003101E-02,.1406494883003101E-02
1,617,.000000000000000,.000000000000000,-.1326884824291731E-02,.1326884824291731E-02
1,618,.000000000000000,.000000000000000,-.1472899970012069E-02,.1472899970012069E-02
1,619,.000000000000000,.000000000000000,-.1251466258577784E-02,.1251466258577784E-02
1,620,.000000000000000,.000000000000000,-.1338984846485369E-02,.1338984846485369E-02
1,621,.000000000000000,.000000000000000,-.1595689864009274E-02,.1595689864009274E-02
1,622,.000000000000000,.000000000000000,-.2203149853848441E-02,.2203149853848441E-02
1,623,.000000000000000,.000000000000000,-.2632962252197312E-02,.2632962252197312E-02
1,624,.000000000000000,.000000000000000,-.2882385914734715E-02,.2882385914734715E-02
1,625,.000000000000000,.000000000000000,-.2827049927159843E-02,.2827049927159843E-02
1,626,.000000000000000,.000000000000000,-.3243113562339645E-02,.3243113562339645E-02
1,627,.000000000000000,.000000000000000,-.3290342440641897E-02,.3290342440641897E-02
1,628,.000000000000000,.000000000000000,-.3168846540125342E-02,.3168846540125342E-02
1,629,.000000000000000,.000000000000000,-.3385886494932167E-02,.3385886494932167E-02
1,630,.000000000000000,.000000000000000,-.3370376681902544E-02,.3370376681902544E-02
1,631,.000000000000000,.000000000000000,-.3387674361040255E-02,.3387674361040255E-02
1,632,.000000000000000,.000000000000000,-.3207559728712752E-02,.3207559728712752E-02
1,633,.000000000000000,.000000000000000,-.2750115019885478E-02,.2750115019885478E-02
1,634,.000000000000000,.000000000000000,-.3546404645295878E-02,.3546404645295878E-02
1,635,.000000000000000,.000000000000000,-.3197241228083416E-02,.3197241228083416E-02
1,636,.000000000000000,.000000000000000,-.2879393643896920E-02,.2879393643896920E-02
1,637,.000000000000000,.000000000000000,-.3178158062046419E-02,.3178158062046419E-02
1,638,.000000000000000,.000000000000000,-.2089522360124365E-02,.2089522360124365E-02
1,639,.000000000000000,.000000000000000,-.1891375989601167E-02,.1891375989601167E-02
1,640,.000000000000000,.000000000000000,-.1809526677345751E-02,.1809526677345751E-02
1,641,.000000000000000,.000000000000000,-.1534068638420004E-02,.1534068638420004E-02
1,642,.000000000000000,.000000000000000,-.1360539173860253E-02,.1360539173860253E-02
1,643,.000000000000000,.000000000000000,-.1337755587735317E-02,.1337755587735317E-02
1,644,.000000000000000,.000000000000000,-.1421849339471011E-02,.1421849339471011E-02
1,645,.000000000000000,.000000000000000,-.1299197573177720E-02,.1299197573177720E-02
1,646,.000000000000000,.000000000000000,-.1352814688804378E-02,.1352814688804378E-02
1,647,.000000000000000,.000000000000000,-.1289651944007304E-02,.1289651944007304E-02
1,648,.000000000000000,.000000000000000,-.1292494238320850E-02,.1292494238320850E-02
1,649,.000000000000000,.000000000000000,-.1580902149712949E-02,.1580902149712949E-02
1,650,.000000000000000,.000000000000000,-.1771023972005139E-02,.1771023972005139E-02
1,651,.000000000000000,.000000000000000,-.2211553408292231E-02,.2211553408292231E-02
1,652,.000000000000000,.000000000000000,-.2495657448328537E-02,.2495657448328537E-02
1,653,.000000000000000,.000000000000000,-.2998621829649752E-02,.2998621829649752E-02
1,654,.000000000000000,.000000000000000,-.2816435480364747E-02,.2816435480364747E-02
1,655,.000000000000000,.000000000000000,-.4100244434481773E-02,.4100244434481773E-02
1,656,.000000000000000,.000000000000000,-.4111146625764531E-02,.4111146625764531E-02
1,657,.000000000000000,.000000000000000,-.3467397665454846E-02,.3467397665454846E-02
1,658,.000000000000000,.000000000000000,-.3586610407936619E-02,.3586610407936619E-02
1,659,.000000000000000,.000000000000000,-.2575644635476157E-02,.2575644635476157E-02
1,660,.000000000000000,.000000000000000,-.3328223390543784E-02,.3328223390543784E-02
1,661,.000000000000000,.000000000000000,-.3577685749441537E-02,.3577685749441537E-02
1,662,.000000000000000,.000000000000000,-.3861445918879786E-02,.3861445918879786E-02
1,663,.000000000000000,.000000000000000,-.3024708794931833E-02,.3024708794931833E-02
1,664,.000000000000000,.000000000000000,-.2757008850783847E-02,.2757008850783847E-02
1,665,.000000000000000,.000000000000000,-.2305063797590040E-02,.2305063797590040E-02
1,666,.000000000000000,.000000000000000,-.2252820391147852E-02,.2252820391147852E-02
1,667,.000000000000000,.000000000000000,-.1801780283303595E-02,.1801780283303595E-02
1,668,.000000000000000,.000000000000000,-.1457984696930308E-02,.1457984696930308E-02
1,669,.000000000000000,.000000000000000,-.1496775047475519E-02,.1496775047475519E-02
1,670,.000000000000000,.000000000000000,-.1238385137794282E-02,.1238385137794282E-02
1,671,.000000000000000,.000000000000000,-.1340425288207124E-02,.1340425288207124E-02
1,672,.000000000000000,.000000000000000,-.1178931572525669E-02,.1178931572525669E-02
1,673,.000000000000000,.000000000000000,-.1282298798461368E-02,.1282298798461368E-02
1,674,.000000000000000,.000000000000000,-.1249418011115463E-02,.1249418011115463E-02
1,675,.000000000000000,.000000000000000,-.1382369085030728E-02,.1382369085030728E-02
1,676,.000000000000000,.000000000000000,-.1346758741638733E-02,.1346758741638733E-02
1,677,.000000000000000,.000000000000000,-.1427644794394842E-02,.1427644794394842E-02
1,678,.000000000000000,.000000000000000,-.1805328026962361E-02,.1805328026962361E-02
1,679,.000000000000000,.000000000000000,-.2083305981051042E-02,.2083305981051042E-02
