shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
291,-10.00000000000000,21.49157962619567,-10.74578981309783,-10.74578981309893,.1093955655229184E-11
292,-10.00000000000000,21.49167218021680,-10.74583609010840,-10.74583609010943,.1037184227392629E-11
293,-10.00000000000000,21.49148470455757,-10.74574235227879,-10.74574235227993,.1150250901471583E-11
294,-10.00000000000000,21.49172075195368,-10.74586037597684,-10.74586037597791,.1072517942513063E-11
295,-10.00000000000000,21.49165285220575,-10.74582642610287,-10.74582642610404,.1174694022609835E-11
296,-10.00000000000000,21.49167254376356,-10.74583627188178,-10.74583627188266,.8804961967867619E-12
297,-10.00000000000000,21.49165628571118,-10.74582814285559,-10.74582814285677,.1178242399479945E-11
298,-10.00000000000000,21.49174007807345,-10.74587003903673,-10.74587003903817,.1445681248324338E-11
299,-10.00000000000000,21.49159795407500,-10.74579897703750,-10.74579897703804,.5463450872267295E-12
300,-10.00000000000000,21.49165067283361,-10.74582533641681,-10.74582533641749,.6840300895150087E-12
301,-10.00000000000000,21.49175549720309,-10.74587774860154,-10.74587774860284,.1294796735107351E-11
302,-10.00000000000000,21.49171866465288,-10.74585933232644,-10.74585933232733,.8876111651234808E-12
303,-10.00000000000000,21.49170096706090,-10.74585048353045,-10.74585048353179,.1340078222000773E-11
304,-10.00000000000000,21.49158954940842,-10.74579477470421,-10.74579477470451,.3019459682285230E-12
305,-10.00000000000000,21.49159756623593,-10.74579878311796,-10.74579878311884,.8685504572503167E-12
306,-10.00000000000000,21.49166408773608,-10.74583204386804,-10.74583204386921,.1174431212003224E-11
307,-10.00000000000000,21.49169906215643,-10.74584953107822,-10.74584953107892,.6954809991799316E-12
308,-10.00000000000000,21.49185339052462,-10.74592669526231,-10.74592669526305,.7344203370451829E-12
309,-10.00000000000000,21.49166980157169,-10.74583490078584,-10.74583490078735,.1501768761430489E-11
310,-10.00000000000000,21.49152144260259,-10.74576072130130,-10.74576072130189,.5891741088059899E-12
311,-10.00000000000000,21.49152678076469,-10.74576339038235,-10.74576339038326,.9183469956708379E-12
312,-10.00000000000000,21.49166589046507,-10.74583294523253,-10.74583294523345,.9113894534895639E-12
313,-10.00000000000000,21.49192406532867,-10.74596203266434,-10.74596203266490,.5580544706895729E-12
314,-10.00000000000000,21.49167430659944,-10.74583715329972,-10.74583715330084,.1121958862621009E-11
315,-10.00000000000000,21.49187654045708,-10.74593827022854,-10.74593827022941,.8720290115005191E-12
316,-10.00000000000000,21.49179415848505,-10.74589707924252,-10.74589707924340,.8611466574548476E-12
317,-10.00000000000000,21.49157258863023,-10.74578629431511,-10.74578629431625,.1134313129536046E-11
318,-10.00000000000000,21.49158939504093,-10.74579469752047,-10.74579469752122,.7600109777627928E-12
319,-10.00000000000000,21.49162994955471,-10.74581497477736,-10.74581497477810,.7391309786441980E-12
320,-10.00000000000000,21.49159735806592,-10.74579867903296,-10.74579867903390,.9421673510812134E-12
321,-10.00000000000000,21.49174946473836,-10.74587473236918,-10.74587473237014,.9633977643419556E-12
322,-10.00000000000000,21.49185999875383,-10.74592999937691,-10.74592999937755,.6312554645671042E-12
323,-10.00000000000000,21.49167758120801,-10.74583879060400,-10.74583879060500,.1000101911008411E-11
324,-10.00000000000000,21.49166222592356,-10.74583111296178,-10.74583111296389,.2106526758582916E-11
325,-10.00000000000000,21.49154835961166,-10.74577417980583,-10.74577417980707,.1242294895426044E-11
326,-10.00000000000000,21.49165901318815,-10.74582950659408,-10.74582950659511,.1035699304097193E-11
327,-10.00000000000000,21.49165617869983,-10.74582808934992,-10.74582808935101,.1095882933010994E-11
328,-10.00000000000000,21.49172842765500,-10.74586421382750,-10.74586421382870,.1198556878745372E-11
329,-10.00000000000000,21.49173392874884,-10.74586696437442,-10.74586696437513,.7062345500075118E-12
330,-10.00000000000000,21.49151826106151,-10.74575913053076,-10.74575913053203,.1269469772358089E-11
331,-10.00000000000000,21.49169030894619,-10.74584515447310,-10.74584515447366,.5612151368628027E-12
332,-10.00000000000000,21.49171432465167,-10.74585716232584,-10.74585716232678,.9431908379320397E-12
333,-10.00000000000000,21.49167568854974,-10.74583784427487,-10.74583784427597,.1106108260540140E-11
334,-10.00000000000000,21.49173356420198,-10.74586678210099,-10.74586678210235,.1362962694095859E-11
335,-10.00000000000000,21.49156760555240,-10.74578380277620,-10.74578380277693,.7368493835924195E-12
336,-10.00000000000000,21.49162633650225,-10.74581316825112,-10.74581316825206,.9363677368201540E-12
337,-10.00000000000000,21.49158533046328,-10.74579266523164,-10.74579266523293,.1296145482609923E-11
338,-10.00000000000000,21.49180337464400,-10.74590168732200,-10.74590168732260,.5947065756517489E-12
339,-10.00000000000000,21.49158867437347,-10.74579433718673,-10.74579433718797,.1244474141792740E-11
340,-10.00000000000000,21.49187885453747,-10.74593942726873,-10.74593942726946,.7306889468483568E-12
341,-10.00000000000000,21.49169948838794,-10.74584974419397,-10.74584974419477,.7997708398321812E-12
342,-10.00000000000000,21.49179363924086,-10.74589681962043,-10.74589681962108,.6618191238094706E-12
343,-10.00000000000000,21.49159352587378,-10.74579676293689,-10.74579676293846,.1568252472328169E-11
344,-10.00000000000000,21.49185996378734,-10.74592998189367,-10.74592998189488,.1211136226031417E-11
345,-10.00000000000000,21.49170174920738,-10.74585087460369,-10.74585087460449,.7975564653150968E-12
346,-10.00000000000000,21.49179274565941,-10.74589637282971,-10.74589637283148,.1763493864825882E-11
347,-10.00000000000000,21.49173602754518,-10.74586801377259,-10.74586801377299,.3923640926051242E-12
348,-10.00000000000000,21.49144707041800,-10.74572353520900,-10.74572353520987,.8688293140490799E-12
349,-10.00000000000000,21.49180899923799,-10.74590449961899,-10.74590449961958,.5890973472921779E-12
350,-10.00000000000000,21.49176130924204,-10.74588065462102,-10.74588065462211,.1100386275154630E-11
351,-10.00000000000000,21.49178964770623,-10.74589482385312,-10.74589482385382,.7057158676881947E-12
352,-10.00000000000000,21.49168891387206,-10.74584445693603,-10.74584445693631,.2925715225643444E-12
353,-10.00000000000000,21.49151967298338,-10.74575983649169,-10.74575983649238,.6948434883025101E-12
354,-10.00000000000000,21.49166480202462,-10.74583240101231,-10.74583240101365,.1338438040954237E-11
355,-10.00000000000000,21.49165193197236,-10.74582596598618,-10.74582596598767,.1496554616342571E-11
356,-10.00000000000000,21.49165583895924,-10.74582791947962,-10.74582791948090,.1281843554912232E-11
357,-10.00000000000000,21.49176216873007,-10.74588108436503,-10.74588108436618,.1151490361395169E-11
358,-10.00000000000000,21.49178989781309,-10.74589494890654,-10.74589494890756,.1026400318904219E-11
359,-10.00000000000000,21.49139579416403,-10.74569789708202,-10.74569789708345,.1433244582044191E-11
360,-10.00000000000000,21.49173739320853,-10.74586869660427,-10.74586869660513,.8651985378138605E-12
361,-10.00000000000000,21.49162374148411,-10.74581187074206,-10.74581187074306,.1008619403275457E-11
362,-10.00000000000000,21.49167592437759,-10.74583796218879,-10.74583796218947,.6766505758482033E-12
363,-10.00000000000000,21.49159399550344,-10.74579699775172,-10.74579699775258,.8644526067191904E-12
364,-10.00000000000000,21.49146216245473,-10.74573108122737,-10.74573108122869,.1313126257035391E-11
365,-10.00000000000000,21.49168582365853,-10.74584291182927,-10.74584291183029,.1029187152168376E-11
366,-10.00000000000000,21.49163392586653,-10.74581696293327,-10.74581696293486,.1586748527709902E-11
367,-10.00000000000000,21.49177509515853,-10.74588754757927,-10.74588754757958,.3089160871549979E-12
368,-10.00000000000000,21.49177400215544,-10.74588700107772,-10.74588700107836,.6429769910942795E-12
369,-10.00000000000000,21.49154211632943,-10.74577105816471,-10.74577105816596,.1242965799730378E-11
370,-10.00000000000000,21.49163110226553,-10.74581555113276,-10.74581555113332,.5545676765028595E-12
371,-10.00000000000000,21.49155604109325,-10.74577802054663,-10.74577802054741,.7880718647101936E-12
372,-10.00000000000000,21.49167768960302,-10.74583884480151,-10.74583884480214,.6333857049956038E-12
373,-10.00000000000000,21.49179111346524,-10.74589555673262,-10.74589555673303,.4025096228543745E-12
374,-10.00000000000000,21.49144705946761,-10.74572352973380,-10.74572352973477,.9759042532420104E-12
375,-10.00000000000000,21.49183840279390,-10.74591920139695,-10.74591920139816,.1210052891220670E-11
376,-10.00000000000000,21.49162437206375,-10.74581218603188,-10.74581218603232,.4464432296069631E-12
377,-10.00000000000000,21.49187140153799,-10.74593570076899,-10.74593570077002,.1026173070128866E-11
378,-10.00000000000000,21.49144094209618,-10.74572047104809,-10.74572047104899,.9026399419576059E-12
379,-10.00000000000000,21.49164108412365,-10.74582054206183,-10.74582054206265,.8243475346780826E-12
380,-10.00000000000000,21.49178512105460,-10.74589256052730,-10.74589256052759,.3003543594393143E-12
381,-10.00000000000000,21.49166656094660,-10.74583328047330,-10.74583328047445,.1151485157224741E-11
382,-10.00000000000000,21.49173810496396,-10.74586905248198,-10.74586905248310,.1115274973068070E-11
383,-10.00000000000000,21.49149342189946,-10.74574671094973,-10.74574671095072,.9807207129730600E-12
384,-10.00000000000000,21.49161488047529,-10.74580744023764,-10.74580744023859,.9379940400788822E-12
385,-10.00000000000000,21.49187025115852,-10.74593512557926,-10.74593512558065,.1387689442522433E-11
386,-10.00000000000000,21.49154204328911,-10.74577102164455,-10.74577102164547,.9114506024920921E-12
387,-10.00000000000000,21.49162887844500,-10.74581443922250,-10.74581443922345,.9440365156265784E-12
388,-10.00000000000000,21.49187334762342,-10.74593667381171,-10.74593667381203,.3170987777911805E-12
389,-10.00000000000000,21.49176581663932,-10.74588290831966,-10.74588290832139,.1721777234675592E-11
390,-10.00000000000000,21.49177921534654,-10.74588960767327,-10.74588960767404,.7832927015338775E-12
391,-10.00000000000000,21.49158466444375,-10.74579233222187,-10.74579233222353,.1655940141953582E-11
392,-10.00000000000000,21.49160007267132,-10.74580003633566,-10.74580003633706,.1405094790518646E-11
393,-10.00000000000000,21.49169996405772,-10.74584998202886,-10.74584998202941,.5505517916559732E-12
394,-10.00000000000000,21.49176448846215,-10.74588224423107,-10.74588224423218,.1099709732998999E-11
395,-10.00000000000000,21.49170215690775,-10.74585107845387,-10.74585107845456,.6808954441939186E-12
396,-10.00000000000000,21.49167482693168,-10.74583741346584,-10.74583741346701,.1168775146109802E-11
397,-10.00000000000000,21.49176702435225,-10.74588351217613,-10.74588351217748,.1351360863488527E-11
398,-10.00000000000000,21.49177969640688,-10.74588984820344,-10.74588984820419,.7572362875629679E-12
399,-10.00000000000000,21.49178808742584,-10.74589404371292,-10.74589404371403,.1109928555315109E-11
400,-10.00000000000000,21.49182390948470,-10.74591195474235,-10.74591195474316,.8150520189320609E-12
401,-10.00000000000000,21.49152930411331,-10.74576465205666,-10.74576465205740,.7429135431835654E-12
402,-10.00000000000000,21.49161907290042,-10.74580953645021,-10.74580953645103,.8197310018276394E-12
403,-10.00000000000000,21.49166543140045,-10.74583271570023,-10.74583271570074,.5152649140693910E-12
404,-10.00000000000000,21.49159351999780,-10.74579675999890,-10.74579675999973,.8278577476317217E-12
405,-10.00000000000000,21.49162961552021,-10.74581480776010,-10.74581480776046,.3510863474942560E-12
406,-10.00000000000000,21.49166871654946,-10.74583435827473,-10.74583435827584,.1111637691619816E-11
407,-10.00000000000000,21.49150760446895,-10.74575380223448,-10.74575380223613,.1649444036216918E-11
408,-10.00000000000000,21.49168773586958,-10.74584386793479,-10.74584386793565,.8636823894958567E-12
409,-10.00000000000000,21.49175571527837,-10.74587785763919,-10.74587785763968,.4917498699907874E-12
410,-10.00000000000000,21.49173863104625,-10.74586931552312,-10.74586931552354,.4135303210972552E-12
411,-10.00000000000000,21.49164599809238,-10.74582299904619,-10.74582299904691,.7224897763391525E-12
412,-10.00000000000000,21.49178352086938,-10.74589176043469,-10.74589176043607,.1378450305289380E-11
413,-10.00000000000000,21.49163061608601,-10.74581530804301,-10.74581530804397,.9610190247755224E-12
414,-10.00000000000000,21.49165067303320,-10.74582533651660,-10.74582533651698,.3877054927103885E-12
415,-10.00000000000000,21.49178566124571,-10.74589283062286,-10.74589283062356,.6985098263689871E-12
416,-10.00000000000000,21.49176655905814,-10.74588327952907,-10.74588327953069,.1622998610506521E-11
417,-10.00000000000000,21.49156171352113,-10.74578085676056,-10.74578085676186,.1290868887476870E-11
418,-10.00000000000000,21.49155567314996,-10.74577783657498,-10.74577783657599,.1003472478722234E-11
419,-10.00000000000000,21.49178140651172,-10.74589070325586,-10.74589070325705,.1191590229265849E-11
420,-10.00000000000000,21.49180611040199,-10.74590305520099,-10.74590305520196,.9758383337499232E-12
421,-10.00000000000000,21.49172618305653,-10.74586309152827,-10.74586309152899,.7231585122391415E-12
422,-10.00000000000000,21.49180950788582,-10.74590475394291,-10.74590475394431,.1399881946473336E-11
423,-10.00000000000000,21.49150932421785,-10.74575466210893,-10.74575466210948,.5542762429588954E-12
424,-10.00000000000000,21.49165483435765,-10.74582741717883,-10.74582741718030,.1474824169039879E-11
425,-10.00000000000000,21.49163216286550,-10.74581608143275,-10.74581608143377,.1028151522253218E-11
426,-10.00000000000000,21.49175480856159,-10.74587740428080,-10.74587740428214,.1344815751813666E-11
427,-10.00000000000000,21.49167759809006,-10.74583879904503,-10.74583879904628,.1251168439686534E-11
428,-10.00000000000000,21.49162793943522,-10.74581396971761,-10.74581396971861,.9976915127385411E-12
429,-10.00000000000000,21.49162011659918,-10.74581005829959,-10.74581005830058,.9917249313429188E-12
430,-10.00000000000000,21.49172267168932,-10.74586133584466,-10.74586133584575,.1089929362041442E-11
431,-10.00000000000000,21.49182925923876,-10.74591462961938,-10.74591462962072,.1338882563844956E-11
432,-10.00000000000000,21.49155959602162,-10.74577979801081,-10.74577979801173,.9236517800603750E-12
433,-10.00000000000000,21.49155833906530,-10.74577916953265,-10.74577916953353,.8733569423213794E-12
434,-10.00000000000000,21.49169147388169,-10.74584573694085,-10.74584573694142,.5692152478531387E-12
435,-10.00000000000000,21.49164496487772,-10.74582248243886,-10.74582248244029,.1427679155452388E-11
436,-10.00000000000000,21.49162668918245,-10.74581334459122,-10.74581334459266,.1441566484239321E-11
437,-10.00000000000000,21.49175655677123,-10.74587827838561,-10.74587827838723,.1615900989404562E-11
438,-10.00000000000000,21.49169173512961,-10.74584586756480,-10.74584586756589,.1085141525247746E-11
439,-10.00000000000000,21.49171960985050,-10.74585980492525,-10.74585980492556,.3160484027264765E-12
440,-10.00000000000000,21.49177960381352,-10.74588980190676,-10.74588980190792,.1156003678198791E-11
441,-10.00000000000000,21.49166624888381,-10.74583312444190,-10.74583312444316,.1253090513297916E-11
442,-10.00000000000000,21.49148085775080,-10.74574042887540,-10.74574042887644,.1032464044814496E-11
443,-10.00000000000000,21.49181609219771,-10.74590804609885,-10.74590804609925,.3961336467184218E-12
444,-10.00000000000000,21.49153863327830,-10.74576931663915,-10.74576931663995,.8066854476074248E-12
445,-10.00000000000000,21.49173916827763,-10.74586958413881,-10.74586958413935,.5300712126177221E-12
446,-10.00000000000000,21.49164619840136,-10.74582309920068,-10.74582309920106,.3835902949445025E-12
447,-10.00000000000000,21.49164805147122,-10.74582402573561,-10.74582402573646,.8549038213456761E-12
448,-10.00000000000000,21.49154021715762,-10.74577010857881,-10.74577010857978,.9699116509942485E-12
449,-10.00000000000000,21.49196704977490,-10.74598352488745,-10.74598352488865,.1201139014639363E-11
450,-10.00000000000000,21.49167287830897,-10.74583643915449,-10.74583643915499,.4963347441377941E-12
451,-10.00000000000000,21.49188343135130,-10.74594171567565,-10.74594171567706,.1397796808855212E-11
452,-10.00000000000000,21.49168607088668,-10.74584303544334,-10.74584303544390,.5541218525695335E-12
453,-10.00000000000000,21.49170921175791,-10.74585460587895,-10.74585460588055,.1600673586732437E-11
454,-10.00000000000000,21.49148289797122,-10.74574144898561,-10.74574144898659,.9823886495952117E-12
455,-10.00000000000000,21.49151409257852,-10.74575704628926,-10.74575704629016,.9005504675307918E-12
456,-10.00000000000000,21.49174767220597,-10.74587383610299,-10.74587383610440,.1406960485617059E-11
457,-10.00000000000000,21.49168068890438,-10.74584034445219,-10.74584034445381,.1628964324540405E-11
458,-10.00000000000000,21.49174138863674,-10.74587069431837,-10.74587069431935,.9887073798564572E-12
459,-10.00000000000000,21.49162442185048,-10.74581221092524,-10.74581221092630,.1064029940545108E-11
460,-10.00000000000000,21.49170104866928,-10.74585052433464,-10.74585052433577,.1122588133561919E-11
461,-10.00000000000000,21.49164292491439,-10.74582146245720,-10.74582146245858,.1385684969545942E-11
462,-10.00000000000000,21.49154036163926,-10.74577018081963,-10.74577018082053,.8973152082480951E-12
463,-10.00000000000000,21.49164502368048,-10.74582251184024,-10.74582251184143,.1191540789646783E-11
464,-10.00000000000000,21.49156441577181,-10.74578220788590,-10.74578220788664,.7412213204327500E-12
465,-10.00000000000000,21.49165749966410,-10.74582874983205,-10.74582874983314,.1072754732267533E-11
466,-10.00000000000000,21.49164888366624,-10.74582444183312,-10.74582444183419,.1075319520926765E-11
467,-10.00000000000000,21.49162959615086,-10.74581479807543,-10.74581479807573,.3024503390791633E-12
468,-10.00000000000000,21.49171965541231,-10.74585982770615,-10.74585982770738,.1225395219323078E-11
469,-10.00000000000000,21.49182099217610,-10.74591049608805,-10.74591049608918,.1132074468890298E-11
470,-10.00000000000000,21.49191486263825,-10.74595743131913,-10.74595743132051,.1383069873905907E-11
471,-10.00000000000000,21.49158154790686,-10.74579077395343,-10.74579077395382,.3948334714731772E-12
472,-10.00000000000000,21.49199774180010,-10.74599887090005,-10.74599887090128,.1227285634231023E-11
473,-10.00000000000000,21.49176442567081,-10.74588221283541,-10.74588221283712,.1722648065860533E-11
474,-10.00000000000000,21.49163251071690,-10.74581625535845,-10.74581625535864,.1984848917169213E-12
475,-10.00000000000000,21.49148505538410,-10.74574252769205,-10.74574252769301,.9592292238291833E-12
476,-10.00000000000000,21.49171378991128,-10.74585689495564,-10.74585689495612,.4860755895008673E-12
477,-10.00000000000000,21.49142272167584,-10.74571136083792,-10.74571136083853,.6032093227692492E-12
478,-10.00000000000000,21.49141659417540,-10.74570829708770,-10.74570829708864,.9422705671280340E-12
479,-10.00000000000000,21.49179637726069,-10.74589818863034,-10.74589818863196,.1611800103107353E-11
480,-10.00000000000000,21.49162763447011,-10.74581381723506,-10.74581381723607,.1016330249126174E-11
481,-10.00000000000000,21.49182609045442,-10.74591304522721,-10.74591304522808,.8792949007796480E-12
482,-10.00000000000000,21.49170141984591,-10.74585070992295,-10.74585070992308,.1233154203750253E-12
483,-10.00000000000000,21.49162111397724,-10.74581055698862,-10.74581055698950,.8791526534546179E-12
484,-10.00000000000000,21.49151694668556,-10.74575847334278,-10.74575847334351,.7264501500348075E-12
485,-10.00000000000000,21.49183872805684,-10.74591936402842,-10.74591936402941,.9913059956234704E-12
486,-10.00000000000000,21.49179283801967,-10.74589641900983,-10.74589641901050,.6715530909140455E-12
487,-10.00000000000000,21.49172624466267,-10.74586312233133,-10.74586312233205,.7139662125399404E-12
488,-10.00000000000000,21.49156665920810,-10.74578332960405,-10.74578332960541,.1357023000914115E-11
489,-10.00000000000000,21.49177926270001,-10.74588963135000,-10.74588963135152,.1512402182657357E-11
490,-10.00000000000000,21.49166976569544,-10.74583488284772,-10.74583488284827,.5528962704337559E-12
491,-10.00000000000000,21.49167503547975,-10.74583751773988,-10.74583751774085,.9831545300098554E-12
492,-10.00000000000000,21.49172433887226,-10.74586216943613,-10.74586216943615,.1987472686426628E-13
493,-10.00000000000000,21.49182861256770,-10.74591430628385,-10.74591430628491,.1065670121591644E-11
494,-10.00000000000000,21.49172510783569,-10.74586255391784,-10.74586255391892,.1083088480013927E-11
495,-10.00000000000000,21.49174903867184,-10.74587451933592,-10.74587451933714,.1228831272848119E-11
496,-10.00000000000000,21.49170370552643,-10.74585185276322,-10.74585185276368,.4681671716966207E-12
497,-10.00000000000000,21.49156671951340,-10.74578335975670,-10.74578335975770,.9907396084085640E-12
498,-10.00000000000000,21.49159842572381,-10.74579921286190,-10.74579921286404,.2126116990797122E-11
499,-10.00000000000000,21.49159450321665,-10.74579725160833,-10.74579725160966,.1332816669530335E-11
500,-10.00000000000000,21.49189239379928,-10.74594619689964,-10.74594619690048,.8469917475717459E-12
501,-10.00000000000000,21.49162760970360,-10.74581380485180,-10.74581380485318,.1374647791430039E-11
502,-10.00000000000000,21.49166157737492,-10.74583078868746,-10.74583078868871,.1255136619637831E-11
503,-10.00000000000000,21.49207512706854,-10.74603756353427,-10.74603756353558,.1311078849652869E-11
504,-10.00000000000000,21.49160511364423,-10.74580255682211,-10.74580255682300,.8867273235124706E-12
505,-10.00000000000000,21.49190622286850,-10.74595311143425,-10.74595311143527,.1026987956481706E-11
506,-10.00000000000000,21.49160719449204,-10.74580359724602,-10.74580359724684,.8226943432054767E-12
507,-10.00000000000000,21.49166316476584,-10.74583158238292,-10.74583158238367,.7519414778334177E-12
508,-10.00000000000000,21.49158311886244,-10.74579155943122,-10.74579155943238,.1151996033288416E-11
509,-10.00000000000000,21.49164195559367,-10.74582097779684,-10.74582097779753,.6868039123530956E-12
510,-10.00000000000000,21.49154508491677,-10.74577254245838,-10.74577254245874,.3631478798227228E-12
511,-10.00000000000000,21.49169024294108,-10.74584512147054,-10.74584512147197,.1433998319394503E-11
512,-10.00000000000000,21.49165090706988,-10.74582545353494,-10.74582545353581,.8631984016460592E-12
513,-10.00000000000000,21.49152337044170,-10.74576168522085,-10.74576168522153,.6765742480152603E-12
514,-10.00000000000000,21.49160092720371,-10.74580046360185,-10.74580046360296,.1105037502474593E-11
515,-10.00000000000000,21.49176817733849,-10.74588408866925,-10.74588408867004,.7880605890075998E-12
516,-10.00000000000000,21.49165894439327,-10.74582947219664,-10.74582947219751,.8699317308180632E-12
517,-10.00000000000000,21.49160790585899,-10.74580395292949,-10.74580395293053,.1037202441989127E-11
518,-10.00000000000000,21.49180054600734,-10.74590027300367,-10.74590027300432,.6574974939499434E-12
519,-10.00000000000000,21.49162757595727,-10.74581378797864,-10.74581378797969,.1050744994485209E-11
520,-10.00000000000000,21.49184544228824,-10.74592272114412,-10.74592272114510,.9769537609449763E-12
521,-10.00000000000000,21.49176767082584,-10.74588383541292,-10.74588383541421,.1295043933202678E-11
522,-10.00000000000000,21.49170029314487,-10.74585014657244,-10.74585014657321,.7729854083204923E-12
523,-10.00000000000000,21.49154963460885,-10.74577481730443,-10.74577481730547,.1040520967998670E-11
524,-10.00000000000000,21.49157816952549,-10.74578908476274,-10.74578908476346,.7157720596784323E-12
525,-10.00000000000000,21.49167098457155,-10.74583549228577,-10.74583549228637,.5941410557985805E-12
526,-10.00000000000000,21.49146911352362,-10.74573455676181,-10.74573455676260,.7825341936940067E-12
527,-10.00000000000000,21.49164205247678,-10.74582102623839,-10.74582102623944,.1049069685288284E-11
528,-10.00000000000000,21.49166502943402,-10.74583251471701,-10.74583251471743,.4304325992854352E-12
529,-10.00000000000000,21.49174862571260,-10.74587431285630,-10.74587431285746,.1158152566904658E-11
530,-10.00000000000000,21.49151273677210,-10.74575636838605,-10.74575636838692,.8657657923905049E-12
531,-10.00000000000000,21.49144405764865,-10.74572202882432,-10.74572202882486,.5330397581659874E-12
532,-10.00000000000000,21.49166787519174,-10.74583393759587,-10.74583393759671,.8305942739150751E-12
533,-10.00000000000000,21.49172808680903,-10.74586404340451,-10.74586404340533,.8096310080696334E-12
534,-10.00000000000000,21.49178776283507,-10.74589388141754,-10.74589388141813,.5907002317839805E-12
535,-10.00000000000000,21.49152352135816,-10.74576176067908,-10.74576176068025,.1169382299326394E-11
536,-10.00000000000000,21.49139229721547,-10.74569614860774,-10.74569614860827,.5499693582489140E-12
537,-10.00000000000000,21.49172123464802,-10.74586061732401,-10.74586061732508,.1068064039988492E-11
538,-10.00000000000000,21.49159501428819,-10.74579750714409,-10.74579750714507,.9706688577915124E-12
539,-10.00000000000000,21.49156988670629,-10.74578494335315,-10.74578494335394,.8010840255034957E-12
540,-10.00000000000000,21.49167932342253,-10.74583966171126,-10.74583966171238,.1106726689459325E-11
541,-10.00000000000000,21.49144193759563,-10.74572096879782,-10.74572096879879,.9782565382754349E-12
542,-10.00000000000000,21.49170351337824,-10.74585175668912,-10.74585175669000,.8871579686153819E-12
543,-10.00000000000000,21.49158143946457,-10.74579071973229,-10.74579071973356,.1270326725755222E-11
544,-10.00000000000000,21.49154667806957,-10.74577333903479,-10.74577333903524,.4566113112614012E-12
545,-10.00000000000000,21.49174459261485,-10.74587229630743,-10.74587229630843,.9981538165448889E-12
546,-10.00000000000000,21.49158766504126,-10.74579383252063,-10.74579383252114,.5046449369494610E-12
547,-10.00000000000000,21.49166376236233,-10.74583188118117,-10.74583188118173,.5627581733946840E-12
548,-10.00000000000000,21.49173785945937,-10.74586892972968,-10.74586892973050,.8186641468899136E-12
549,-10.00000000000000,21.49174663024694,-10.74587331512347,-10.74587331512394,.4703091215085831E-12
550,-10.00000000000000,21.49171288799042,-10.74585644399521,-10.74585644399570,.4855681828841441E-12
551,-10.00000000000000,21.49165590866072,-10.74582795433036,-10.74582795433141,.1045025177504044E-11
552,-10.00000000000000,21.49162763656953,-10.74581381828477,-10.74581381828537,.6042432179609314E-12
553,-10.00000000000000,21.49161214538815,-10.74580607269407,-10.74580607269498,.8987307426044921E-12
554,-10.00000000000000,21.49166520862792,-10.74583260431396,-10.74583260431508,.1120452255282123E-11
555,-10.00000000000000,21.49163275622700,-10.74581637811350,-10.74581637811496,.1462884501035600E-11
556,-10.00000000000000,21.49154226197517,-10.74577113098758,-10.74577113098859,.1010515456034700E-11
557,-10.00000000000000,21.49174408303223,-10.74587204151612,-10.74587204151698,.8569347488551760E-12
558,-10.00000000000000,21.49165459935688,-10.74582729967844,-10.74582729967956,.1119339430172284E-11
559,-10.00000000000000,21.49159527201466,-10.74579763600733,-10.74579763600793,.6002334046462110E-12
560,-10.00000000000000,21.49160775726556,-10.74580387863278,-10.74580387863435,.1566075394365818E-11
561,-10.00000000000000,21.49171492734718,-10.74585746367359,-10.74585746367434,.7500233073498563E-12
562,-10.00000000000000,21.49164998740183,-10.74582499370091,-10.74582499370172,.7968322182638765E-12
563,-10.00000000000000,21.49164454846188,-10.74582227423094,-10.74582227423176,.8207701011897495E-12
564,-10.00000000000000,21.49156397691939,-10.74578198845970,-10.74578198846084,.1142259897779496E-11
565,-10.00000000000000,21.49181172749017,-10.74590586374509,-10.74590586374589,.7986927091918616E-12
566,-10.00000000000000,21.49159888744126,-10.74579944372063,-10.74579944372165,.1017234473738027E-11
567,-10.00000000000000,21.49156653560286,-10.74578326780143,-10.74578326780265,.1223999200605785E-11
568,-10.00000000000000,21.49183743943790,-10.74591871971895,-10.74591871972039,.1440460598023385E-11
569,-10.00000000000000,21.49173245124483,-10.74586622562242,-10.74586622562308,.6698582660780161E-12
570,-10.00000000000000,21.49171817181123,-10.74585908590562,-10.74585908590604,.4275312742718640E-12
571,-10.00000000000000,21.49166259311564,-10.74583129655782,-10.74583129655850,.6847686480349058E-12
572,-10.00000000000000,21.49170043048874,-10.74585021524437,-10.74585021524472,.3449905291996735E-12
573,-10.00000000000000,21.49200512923269,-10.74600256461635,-10.74600256461728,.9346945960275743E-12
574,-10.00000000000000,21.49158440327914,-10.74579220163957,-10.74579220164064,.1069000790665520E-11
575,-10.00000000000000,21.49168962271866,-10.74584481135933,-10.74584481135957,.2376441057827527E-12
576,-10.00000000000000,21.49168417476360,-10.74584208738180,-10.74584208738268,.8769937900887648E-12
577,-10.00000000000000,21.49163377311042,-10.74581688655521,-10.74581688655648,.1271394448054686E-11
578,-10.00000000000000,21.49171819525329,-10.74585909762665,-10.74585909762719,.5386784768246500E-12
579,-10.00000000000000,21.49150905064336,-10.74575452532168,-10.74575452532281,.1129138449407208E-11
580,-10.00000000000000,21.49170463700899,-10.74585231850449,-10.74585231850544,.9381271801056634E-12
