shuffle_id,max_real_part,total_entropy,total_heat,total_work,total_internal
288,-7.248358795537570,18.87703220778393,-9.438516103891967,-9.438516103891775,-.1850598667363368E-12
289,-7.892763149548045,18.91456258575968,-9.457281292879841,-9.457281292879948,.1028482854437129E-12
290,-8.395595790233529,18.90779770033806,-9.453898850169029,-9.453898850169685,.6523523041201962E-12
291,-8.013359015862079,18.88685190142199,-9.443425950710996,-9.443425950711235,.2393744924500396E-12
292,-7.430266460236453,18.88021949129825,-9.440109745649123,-9.440109745648709,-.4138417039611930E-12
293,-7.541211070300051,18.86419586942808,-9.432097934714040,-9.432097934713990,-.5332409860892007E-13
294,-8.317294033564394,18.85392780801116,-9.426963904005580,-9.426963904006186,.6082972667242892E-12
295,-7.330602728687950,18.92119904581628,-9.460599522908140,-9.460599522908206,.6615888392680347E-13
296,-7.640673732632422,18.85405777853759,-9.427028889268794,-9.427028889268778,-.2103005269926683E-13
297,-8.656762428734510,18.85905128072743,-9.429525640363716,-9.429525640363861,.1469293436917596E-12
298,-6.801693393867026,18.89468239773102,-9.447341198865510,-9.447341198865795,.2861825360023218E-12
299,-8.269847575931635,18.89142146258900,-9.445710731294499,-9.445710731294314,-.1819113436274389E-12
300,-8.218241729343390,18.89243851660547,-9.446219258302733,-9.446219258303213,.4840372894165945E-12
301,-8.170790948679496,18.89570909782227,-9.447854548911135,-9.447854548910417,-.7206518368163550E-12
302,-8.123858778615158,18.87788007351397,-9.438940036756987,-9.438940036757344,.3553346852869232E-12
303,-8.157514093681129,18.87585179500219,-9.437925897501094,-9.437925897500715,-.3727144461118659E-12
304,-7.855833471862752,18.90225521365238,-9.451127606826191,-9.451127606826327,.1376251543283580E-12
305,-8.350283210364069,18.90820315870763,-9.454101579353814,-9.454101579353868,.5044575868140555E-13
306,-7.546860773794833,18.90152539433500,-9.450762697167500,-9.450762697167320,-.1774917018915190E-12
307,-8.632234856893774,18.89593762422582,-9.447968812112912,-9.447968812112899,-.9047016608088043E-14
308,-8.389386494936844,18.88673139672581,-9.443365698362904,-9.443365698362307,-.6009802031026190E-12
309,-7.988441238879204,18.92295007793474,-9.461475038967368,-9.461475038967428,.6283168429987995E-13
310,-7.352325522870615,18.88881369065274,-9.444406845326370,-9.444406845326057,-.3076679536140325E-12
311,-7.853706569251699,18.89893302147894,-9.449466510739471,-9.449466510739409,-.6360190152321366E-13
312,-7.977786772316904,18.87489862085837,-9.437449310429185,-9.437449310429415,.2327560887083191E-12
313,-7.667123324416025,18.90978664428301,-9.454893322141505,-9.454893322141963,.4557118571391072E-12
314,-7.860725335263851,18.85656683480047,-9.428283417400237,-9.428283417400323,.8140970536585357E-13
315,-8.076866281331604,18.86799569918070,-9.433997849590350,-9.433997849590430,.8458641773123610E-13
316,-7.942973300271660,18.89453039268290,-9.447265196341451,-9.447265196341657,.2075379798571753E-12
317,-7.582901713429237,18.90205692512257,-9.451028462561284,-9.451028462561101,-.1843568700476972E-12
318,-7.656987235402994,18.89766490038225,-9.448832450191126,-9.448832450191604,.4757713320535650E-12
319,-8.201557853602026,18.90983225336763,-9.454916126683814,-9.454916126683983,.1656869086374968E-12
320,-8.137538094815682,18.86432489004865,-9.432162445024327,-9.432162445024325,.1082901129878522E-14
321,-7.782015552381836,18.87191690979818,-9.435958454899090,-9.435958454899236,.1413253195026165E-12
322,-8.034865984584030,18.88609700999270,-9.443048504996352,-9.443048504996179,-.1744524663616076E-12
323,-6.696410433674828,18.91709923822351,-9.458549619111755,-9.458549619111823,.6493069970581189E-13
324,-7.882210893991214,18.91257848358861,-9.456289241794304,-9.456289241794934,.6316527162431029E-12
325,-8.273433740439941,18.86096760510558,-9.430483802552789,-9.430483802552800,.1361757928641794E-13
326,-6.967476117601109,18.88719244194780,-9.443596220973898,-9.443596220973522,-.3798753846206981E-12
327,-8.372611761397820,18.86393979518512,-9.431969897592561,-9.431969897592925,.3556859667908085E-12
328,-6.834152687095411,18.88202940466955,-9.441014702334774,-9.441014702334270,-.5061038393927575E-12
329,-7.738986924385244,18.89647819307156,-9.448239096535779,-9.448239096534781,-.9987505614206249E-12
330,-8.317546304493590,18.92444645773913,-9.462223228869567,-9.462223228869517,-.4368987810421388E-13
331,-8.072566371105495,18.87198204259976,-9.435991021299881,-9.435991021299326,-.5506064354454665E-12
332,-8.015637873248124,18.90123032788081,-9.450615163940405,-9.450615163940959,.5538659808568269E-12
333,-8.532133049327967,18.88238238683778,-9.441191193418891,-9.441191193419366,.4789771010371702E-12
334,-7.871518429543357,18.86091269073832,-9.430456345369162,-9.430456345370061,.8967722398001143E-12
335,-7.963313505781116,18.90119610433495,-9.450598052167473,-9.450598052168381,.9079590378158198E-12
336,-8.161692839546959,18.84580907961892,-9.422904539809458,-9.422904539809252,-.2062412740588826E-12
337,-8.132996331311006,18.84428769989390,-9.422143849946949,-9.422143849947112,.1617048508983920E-12
338,-8.152895039900613,18.80769885457355,-9.403849427286774,-9.403849427287023,.2514793928654058E-12
339,-7.898831024598621,18.91414880145881,-9.457074400729407,-9.457074400729409,.2591676873109350E-14
340,-8.437324361322680,18.87423226479422,-9.437116132397110,-9.437116132397405,.2922740174882144E-12
341,-7.749016884881712,18.89584675126684,-9.447923375633419,-9.447923375633742,.3220826383376618E-12
342,-8.241929958872788,18.89575329690097,-9.447876648450483,-9.447876648450874,.3881057801524701E-12
343,-8.073404230357482,18.89390113236379,-9.446950566181897,-9.446950566181810,-.8438128668020184E-13
344,-8.377823975893989,18.86713118803767,-9.433565594018834,-9.433565594018756,-.7372661509075229E-13
345,-7.778317978420091,18.88923209032525,-9.444616045162627,-9.444616045162538,-.9198804912236014E-13
346,-8.190903117077141,18.91225743175052,-9.456128715875261,-9.456128715874788,-.4707016026950228E-12
347,-7.026921231983124,18.87555962058299,-9.437779810291497,-9.437779810291843,.3436912213161669E-12
348,-8.400567480039172,18.90863452033565,-9.454317260167823,-9.454317260167326,-.4975499179327159E-12
349,-7.460665588092525,18.87625236266360,-9.438126181331802,-9.438126181332310,.5085159723861032E-12
350,-8.008030587279791,18.85771961697964,-9.428859808489822,-9.428859808489721,-.9849716528509411E-13
351,-8.206965367782686,18.87920560437352,-9.439602802186762,-9.439602802186705,-.5651468876211041E-13
352,-8.205536022098386,18.88046186905827,-9.440230934529135,-9.440230934529248,.1183510754676487E-12
353,-5.988581468126540,18.90413140847632,-9.452065704238160,-9.452065704238539,.3784758964564539E-12
354,-7.647506066091296,18.90685846935214,-9.453429234676070,-9.453429234675532,-.5403828426397972E-12
355,-7.788409734159359,18.88100019736034,-9.440500098680172,-9.440500098680429,.2574997506887833E-12
356,-8.073215873046138,18.90681466473690,-9.453407332368451,-9.453407332368666,.2183956140933141E-12
357,-8.073282706143800,18.89914557719199,-9.449572788595994,-9.449572788595001,-.9980904991380157E-12
358,-7.680110140223405,18.85217808989302,-9.426089044946510,-9.426089044946416,-.9298117831235686E-13
359,-7.797404589584403,18.89717517698710,-9.448587588493549,-9.448587588494103,.5599227678731999E-12
360,-8.365420963742508,18.88953230488327,-9.444766152441636,-9.444766152441680,.5059451121947056E-13
361,-8.354974066354771,18.88403636698219,-9.442018183491097,-9.442018183490532,-.5701090641241358E-12
362,-8.112265279865824,18.87297548369038,-9.436487741845191,-9.436487741844607,-.5889078287524274E-12
363,-8.414245867451427,18.86337158859222,-9.431685794296110,-9.431685794296044,-.6361924875797342E-13
364,-8.240998161957123,18.84665252444817,-9.423326262224084,-9.423326262223723,-.3630216786898455E-12
365,-7.872215162399243,18.90084375326805,-9.450421876634024,-9.450421876634378,.3555142291666868E-12
366,-7.758115832199110,18.83458327063276,-9.417291635316378,-9.417291635316740,.3647967344866387E-12
367,-8.089808743581671,18.92289464530266,-9.461447322651328,-9.461447322651598,.2681205951704513E-12
368,-7.816044001767295,18.86640248356303,-9.433201241781514,-9.433201241781447,-.6970032190301012E-13
369,-8.223489708850138,18.89356899457093,-9.446784497285467,-9.446784497285297,-.1718547179563323E-12
370,-8.044050823278667,18.91097674428344,-9.455488372141719,-9.455488372141156,-.5656065893422380E-12
371,-8.327925657107244,18.83784100150646,-9.418920500753229,-9.418920500752876,-.3581475394032196E-12
372,-8.404180647234170,18.88140202503843,-9.440701012519215,-9.440701012519547,.3316990779267392E-12
373,-8.422521049797069,18.88938825187127,-9.444694125935637,-9.444694125935081,-.5538633787716130E-12
374,-7.977966172413289,18.90768761310704,-9.453843806553518,-9.453843806553875,.3519068716983931E-12
375,-8.612084606655117,18.85991819142440,-9.429959095712201,-9.429959095712691,.4931437203037348E-12
376,-7.506625297231949,18.87269988986336,-9.436349944931681,-9.436349944931715,.3742665899419961E-13
377,-7.824928424047812,18.83489891971966,-9.417449459859830,-9.417449459859341,-.4897800914838157E-12
378,-7.710161790124403,18.90800833907796,-9.454004169538980,-9.454004169539280,.3073635096439986E-12
379,-7.790982093273669,18.87459152136541,-9.437295760682703,-9.437295760682767,.6680940523029477E-13
380,-8.102216005298942,18.87556265593201,-9.437781327966006,-9.437781327965858,-.1442721810074321E-12
381,-7.380279089862597,18.87533028297498,-9.437665141487491,-9.437665141487869,.3690225208741182E-12
382,-8.081550692777455,18.87899249351151,-9.439496246755755,-9.439496246754970,-.7886764158415716E-12
383,-7.399273423528939,18.87676502956247,-9.438382514781237,-9.438382514780894,-.3478614965524152E-12
384,-7.775090843095313,18.88091330053294,-9.440456650266471,-9.440456650267011,.5355013307783985E-12
385,-8.195243381727778,18.88371256907191,-9.441856284535957,-9.441856284536298,.3358867003977473E-12
386,-7.588199154534777,18.86066911965833,-9.430334559829163,-9.430334559828960,-.2002634169606665E-12
387,-7.250896278899745,18.92828146841123,-9.464140734205614,-9.464140734205587,-.2912383875730562E-13
388,-7.911100900229940,18.89613073912416,-9.448065369562080,-9.448065369562496,.4107851211965219E-12
389,-8.206888087312109,18.89721763527457,-9.448608817637284,-9.448608817636762,-.5264738298094152E-12
390,-8.135579729992060,18.89289435520980,-9.446447177604902,-9.446447177605041,.1374499472572843E-12
391,-8.151536364166304,18.89586048205881,-9.447930241029406,-9.447930241029303,-.1060930857055276E-12
392,-8.298494872319225,18.88884639605125,-9.444423198025627,-9.444423198024744,-.8803392043121860E-12
393,-7.359674313935784,18.86395792520554,-9.431978962602768,-9.431978962603704,.9387083124701157E-12
394,-8.015711342697614,18.86026046147466,-9.430130230737330,-9.430130230737314,-.1211877820317397E-13
395,-8.008371758747671,18.89170854509392,-9.445854272546958,-9.445854272547113,.1540512509223824E-12
396,-7.912484972366656,18.86904899779488,-9.434524498897440,-9.434524498896714,-.7277329780452924E-12
397,-7.702471968179452,18.86975670607580,-9.434878353037902,-9.434878353038446,.5461000575357478E-12
398,-7.791968523422838,18.89976478413688,-9.449882392068442,-9.449882392068123,-.3220063105047188E-12
399,-8.200514307627600,18.86575055457214,-9.432875277286072,-9.432875277285866,-.2045616280532681E-12
400,-7.913431087035860,18.86651751936168,-9.433258759680838,-9.433258759680562,-.2726647033157725E-12
401,-7.763799384520098,18.93001207821955,-9.465006039109776,-9.465006039109838,.6701410260046003E-13
402,-7.681562693829619,18.91692643416700,-9.458463217083498,-9.458463217083859,.3674187690205777E-12
403,-7.434128048720595,18.89305112648190,-9.446525563240950,-9.446525563240803,-.1465060711636212E-12
404,-7.376996138208597,18.87103285015808,-9.435516425079042,-9.435516425078477,-.5596426100318297E-12
405,-8.251653785817325,18.86680030823907,-9.433400154119536,-9.433400154119671,.1340910889269242E-12
406,-7.570370827961597,18.86512449266740,-9.432562246333699,-9.432562246333106,-.5966407923274630E-12
407,-7.573165732967027,18.89744805105509,-9.448724025527547,-9.448724025527783,.2373205798544831E-12
408,-8.113520319984673,18.90091504209572,-9.450457521047859,-9.450457521047968,.1133320867707788E-12
409,-8.400790199477342,18.88689570579450,-9.443447852897251,-9.443447852896659,-.5919639778362296E-12
410,-7.761928594714846,18.87998317581782,-9.439991587908910,-9.439991587908512,-.4042408768833994E-12
411,-8.265757973552240,18.86687169394522,-9.433435846972609,-9.433435846972527,-.7961513392995556E-13
412,-7.709223491183366,18.92963484064849,-9.464817420324245,-9.464817420324190,-.5337397190885440E-13
413,-7.833459882436728,18.87838614363846,-9.439193071819231,-9.439193071819449,.2260604897719176E-12
414,-7.817274706696480,18.91720748303558,-9.458603741517789,-9.458603741518315,.5214674178577461E-12
415,-8.070536513383558,18.91562026473572,-9.457810132367861,-9.457810132367982,.1218374359734931E-12
416,-8.153801634180127,18.89393556071518,-9.446967780357589,-9.446967780357715,.1276149325102338E-12
417,-7.191087650377085,18.91810054217326,-9.459050271086628,-9.459050271086594,-.3346108112811663E-13
418,-7.795057953175046,18.90754800268483,-9.453774001342413,-9.453774001342529,.1172438882091065E-12
419,-7.954220357540180,18.83756975202336,-9.418784876011680,-9.418784876011477,-.2098919996140758E-12
420,-7.464578947099653,18.86487989071405,-9.432439945357025,-9.432439945357441,.4143855397709117E-12
421,-8.168416156294370,18.85006978550404,-9.425034892752022,-9.425034892752317,.2947590088675511E-12
422,-7.790988733606355,18.90058327860660,-9.450291639303302,-9.450291639303037,-.2603551055302411E-12
423,-8.404489759727767,18.90530403953337,-9.452652019766687,-9.452652019766781,.9264724404323132E-13
424,-8.338795352872694,18.85118938652698,-9.425594693263490,-9.425594693262974,-.5135310579551522E-12
425,-7.665890105010476,18.91241112296673,-9.456205561483365,-9.456205561482628,-.7389262812740327E-12
426,-7.034823540205252,18.90492272596757,-9.452461362983787,-9.452461362983572,-.2206720049746647E-12
427,-8.513159396898118,18.90083000767283,-9.450415003836415,-9.450415003835635,-.7854186051536871E-12
428,-8.355635675401572,18.88428460827160,-9.442142304135801,-9.442142304136235,.4280915899546045E-12
429,-7.907662214471202,18.87962271041443,-9.439811355207214,-9.439811355208086,.8725984344815085E-12
430,-7.562755062652286,18.87547211221647,-9.437736056108234,-9.437736056107942,-.2940607826684705E-12
431,-7.677034142808225,18.86793283900091,-9.433966419500456,-9.433966419499837,-.6255595000337344E-12
432,-7.610655410771869,18.93831805459607,-9.469159027298037,-9.469159027298602,.5730893190558639E-12
433,-7.968802130282711,18.85119035387774,-9.425595176938872,-9.425595176939828,.9607033051028946E-12
434,-7.533865289605728,18.92501274446413,-9.462506372232065,-9.462506372232520,.4519050064710761E-12
435,-8.479517259809654,18.87437414502119,-9.437187072510595,-9.437187072510500,-.9194294631198474E-13
436,-8.027114422582599,18.91069428901837,-9.455347144509187,-9.455347144509560,.3755030140994986E-12
437,-7.451947663750616,18.86976840561199,-9.434884202805996,-9.434884202807337,.1339994087912189E-11
438,-7.648306415132538,18.91763757558471,-9.458818787792357,-9.458818787792300,-.5186302776127860E-13
439,-7.842987172058201,18.92816378584976,-9.464081892924881,-9.464081892925009,.1263850135657663E-12
440,-7.813442088627198,18.90352753747400,-9.451763768736999,-9.451763768737003,.5038504335974636E-14
441,-7.870767860163596,18.84509901544904,-9.422549507724518,-9.422549507725321,.8053627209569925E-12
442,-8.188536445144564,18.89381409431910,-9.446907047159550,-9.446907047159417,-.1308632022190004E-12
443,-7.122045130337938,18.87443140758715,-9.437215703793573,-9.437215703793653,.7674416657721395E-13
444,-7.781758174343850,18.90546654532439,-9.452733272662195,-9.452733272662277,.8428067271859518E-13
445,-8.460713477164973,18.87143385704682,-9.435716928523412,-9.435716928523807,.3966089609508394E-12
446,-7.710371203378600,18.84760769274838,-9.423803846374192,-9.423803846373907,-.2847010821538376E-12
447,-8.297516810822344,18.90280725227357,-9.451403626136786,-9.451403626136734,-.5194889657333945E-13
448,-8.011826657897473,18.86710480705604,-9.433552403528019,-9.433552403528260,.2476456539834970E-12
449,-7.742596689258789,18.89926499076088,-9.449632495380440,-9.449632495380225,-.2090198673865284E-12
450,-7.560818623092473,18.90881844134179,-9.454409220670893,-9.454409220671296,.3989811953042377E-12
451,-7.745153788966491,18.87905657172870,-9.439528285864352,-9.439528285864140,-.2144833789741174E-12
452,-7.992536180337083,18.86055766314283,-9.430278831571416,-9.430278831571327,-.9126076630505686E-13
453,-8.138686401622181,18.89908775185508,-9.449543875927539,-9.449543875927450,-.9076983956135543E-13
454,-7.742304976472951,18.91085987022134,-9.455429935110669,-9.455429935110457,-.2118609107593095E-12
455,-7.795084112840414,18.85961802442557,-9.429809012212784,-9.429809012213084,.3014481025909177E-12
456,-7.775102457744651,18.91166805132303,-9.455834025661513,-9.455834025661048,-.4695579862434851E-12
457,-7.518741297211818,18.89633544298092,-9.448167721490462,-9.448167721490389,-.7617517727709355E-13
458,-8.109271613903019,18.87470079228421,-9.437350396142104,-9.437350396142252,.1519296841112627E-12
459,-7.781582309144142,18.86267475181492,-9.431337375907459,-9.431337375907127,-.3346520109637208E-12
460,-7.884964056302124,18.91191048092981,-9.455955240464903,-9.455955240464885,-.1357334383778053E-13
461,-7.507572795890155,18.87889710666810,-9.439448553334048,-9.439448553334227,.1733639273804322E-12
462,-7.946962432397413,18.92068676985537,-9.460343384927684,-9.460343384927640,-.4709860973450830E-13
463,-8.017985800292536,18.92918304942886,-9.464591524714431,-9.464591524714645,.2109215579970680E-12
464,-7.141636787477381,18.89455420441166,-9.447277102205828,-9.447277102205669,-.1582349702655694E-12
465,-8.208113093153770,18.87066712287546,-9.435333561437730,-9.435333561436977,-.7510710803293463E-12
466,-8.307559256456443,18.88566988836900,-9.442834944184501,-9.442834944184357,-.1493267315355595E-12
467,-8.276987413296411,18.87789288753212,-9.438946443766060,-9.438946443765742,-.3198001759241453E-12
468,-8.361871249755495,18.88749149979843,-9.443745749899213,-9.443745749899033,-.1773347094169431E-12
469,-8.465966433395806,18.87405626162254,-9.437028130811269,-9.437028130811491,.2221296063753542E-12
470,-7.493950300457072,18.87212984198757,-9.436064920993786,-9.436064920993587,-.1960246201471172E-12
471,-7.815809831627121,18.87483777231686,-9.437418886158431,-9.437418886158065,-.3606984502746435E-12
472,-8.452525542132207,18.92155393920341,-9.460776969601707,-9.460776969601930,.2211867841661608E-12
473,-7.999778620080178,18.85578358456019,-9.427891792280093,-9.427891792279750,-.3369865150815166E-12
474,-8.061729635336405,18.88786734599007,-9.443933672995035,-9.443933672995644,.6095367266478746E-12
475,-7.276252561592628,18.84289375046417,-9.421446875232087,-9.421446875232295,.2102996596309303E-12
476,-8.000448506383691,18.85927376582204,-9.429636882911019,-9.429636882911757,.7366884879900226E-12
477,-8.226414815413790,18.88264049075151,-9.441320245375753,-9.441320245376557,.8065935072631980E-12
478,-7.816963137222046,18.84940684568044,-9.424703422840222,-9.424703422839762,-.4635397968244526E-12
479,-7.811609386386408,18.89035641945147,-9.445178209725734,-9.445178209725166,-.5695860449961287E-12
480,-6.897115618750831,18.91210966659655,-9.456054833298277,-9.456054833299028,.7512020519517826E-12
481,-8.640990407708159,18.86032415197436,-9.430162075987182,-9.430162075987484,.3037041104714255E-12
482,-7.946392349193047,18.87076880147177,-9.435384400735883,-9.435384400736456,.5728013549588518E-12
483,-7.555615442683120,18.83638234659596,-9.418191173297982,-9.418191173298647,.6688755452288753E-12
484,-7.416828980072751,18.89495235586701,-9.447476177933506,-9.447476177933284,-.2252876704633699E-12
485,-7.633577484786656,18.89974988572473,-9.449874942862367,-9.449874942861790,-.5743886269393705E-12
486,-8.592128288417371,18.91084461335925,-9.455422306679623,-9.455422306680415,.7975252402925292E-12
487,-7.818764098745305,18.89929350714759,-9.449646753573795,-9.449646753573674,-.1197228080562773E-12
488,-8.135296533590008,18.86860961739450,-9.434304808697249,-9.434304808697675,.4293778874120413E-12
489,-7.781255280207915,18.87614527197873,-9.438072635989364,-9.438072635989332,-.3576566126595182E-13
490,-7.842766936898215,18.85020770608384,-9.425103853041922,-9.425103853041527,-.3920379645916405E-12
491,-8.123672080393590,18.87015858388673,-9.435079291943365,-9.435079291943159,-.2019326546254252E-12
492,-7.877465184788889,18.89827046988425,-9.449135234942124,-9.449135234942004,-.1193181838055057E-12
493,-7.867361167443960,18.89124127537072,-9.445620637685359,-9.445620637685611,.2490334327642785E-12
494,-8.498170995757391,18.89737386948446,-9.448686934742232,-9.448686934742836,.6011927067284262E-12
495,-8.228172234092199,18.86897320624411,-9.434486603122057,-9.434486603121531,-.5222523802306256E-12
496,-8.007883408659836,18.85947875983786,-9.429739379918928,-9.429739379919445,.5209097042602195E-12
497,-8.350119720314979,18.88804921650327,-9.444024608251635,-9.444024608252075,.4362335145891016E-12
498,-8.167986905171347,18.88690173956386,-9.443450869781929,-9.443450869782145,.2124737018271983E-12
499,-7.935640875235549,18.84767948093688,-9.423839740468441,-9.423839740468244,-.1929871193406818E-12
500,-7.886446267726569,18.93257669779951,-9.466288348899754,-9.466288348900258,.5030151642437808E-12
501,-8.181204390971288,18.83700221856476,-9.418501109282381,-9.418501109282406,.2413347299778934E-13
502,-7.301086523715639,18.90400391895034,-9.452001959475169,-9.452001959474771,-.4001313169688103E-12
503,-8.222106909917784,18.85836374280526,-9.429181871402630,-9.429181871402427,-.1993075843254033E-12
504,-7.548845553846149,18.87597867429692,-9.437989337148462,-9.437989337148863,.4021314531366116E-12
505,-7.952001841666060,18.89606636304178,-9.448033181520888,-9.448033181520438,-.4508511619594202E-12
506,-7.840066246679271,18.92283113119519,-9.461415565597596,-9.461415565597077,-.5169818566297391E-12
507,-8.101532780987327,18.88279847897173,-9.441399239485863,-9.441399239485726,-.1416800704534538E-12
508,-8.334244489893536,18.88377427203817,-9.441887136019087,-9.441887136019160,.7841297056110363E-13
509,-7.952529632089863,18.86258992327632,-9.431294961638161,-9.431294961638923,.7560774922810154E-12
510,-7.909027388113827,18.89791767436826,-9.448958837184129,-9.448958837184479,.3459177388975831E-12
511,-7.578425075253108,18.90442490168235,-9.452212450841175,-9.452212450840808,-.3653908772771608E-12
512,-6.454199521537703,18.91496327807243,-9.457481639036214,-9.457481639036184,-.2644238994431447E-13
513,-8.217758533981396,18.86914519263480,-9.434572596317398,-9.434572596317231,-.1670651464391604E-12
514,-7.953299445500761,18.86436836070052,-9.432184180350259,-9.432184180350404,.1412862882244070E-12
515,-8.162127294250240,18.86039832155560,-9.430199160777798,-9.430199160777310,-.4921670709867598E-12
516,-7.624191912537526,18.90844851240880,-9.454224256204400,-9.454224256204148,-.2526624742760220E-12
517,-8.116323068970814,18.88909451261400,-9.444547256307001,-9.444547256306569,-.4339931192198776E-12
518,-8.085277871985454,18.90872066142200,-9.454360330710998,-9.454360330711561,.5666985977703654E-12
519,-8.420544226482889,18.86563120545051,-9.432815602725253,-9.432815602724864,-.3804630221981853E-12
520,-8.044040457076335,18.88429694701339,-9.442148473506695,-9.442148473505966,-.7223614068019302E-12
521,-8.132618505173014,18.88394883988474,-9.441974419942369,-9.441974419942257,-.1109949805677690E-12
522,-7.876916018794873,18.88564061417682,-9.442820307088409,-9.442820307088319,-.8162784684295765E-13
523,-7.177537587929692,18.90822310277162,-9.454111551385811,-9.454111551384960,-.8480863580850873E-12
524,-8.386756802588934,18.90811546443725,-9.454057732218626,-9.454057732218088,-.5435946831555682E-12
525,-7.548956287173496,18.88565592682105,-9.442827963410524,-9.442827963410592,.6503825256132245E-13
526,-8.157950580229226,18.89479938958813,-9.447399694794065,-9.447399694794520,.4534957478985469E-12
527,-7.646649922909546,18.89764517531000,-9.448822587655002,-9.448822587655147,.1457818241124009E-12
528,-7.313194962811394,18.89857630337302,-9.449288151686510,-9.449288151685973,-.5347727469184882E-12
529,-7.564442511873494,18.91607407291527,-9.458037036457636,-9.458037036457320,-.3162010583923625E-12
530,-7.372959302208983,18.92231966934741,-9.461159834673705,-9.461159834673996,.2886094141452133E-12
531,-8.100984765927933,18.84140806175564,-9.420704030877822,-9.420704030878108,.2873595458807721E-12
532,-7.488766672246129,18.89989403239286,-9.449947016196429,-9.449947016195685,-.7399974730204484E-12
533,-8.732143496599747,18.87800954078894,-9.439004770394471,-9.439004770393908,-.5627304178190684E-12
534,-7.030972549622675,18.87866877849312,-9.439334389246561,-9.439334389246730,.1698294282981294E-12
535,-8.326841192392749,18.87479395542588,-9.437396977712940,-9.437396977713226,.2881059106563111E-12
536,-8.197008177634416,18.89335540658127,-9.446677703290634,-9.446677703290257,-.3736446915758584E-12
537,-7.829526484521921,18.92454239192710,-9.462271195963552,-9.462271195963631,.7868879159378395E-13
538,-7.817123606742825,18.89028192171453,-9.445140960857263,-9.445140960856916,-.3458058492333826E-12
539,-8.553958205942763,18.86269050734835,-9.431345253674177,-9.431345253673380,-.7943324817349939E-12
540,-7.484592007898755,18.89977955077281,-9.449889775386403,-9.449889775386449,.5027922522771178E-13
541,-8.439396262863738,18.84062576454366,-9.420312882271830,-9.420312882271192,-.6323960452525590E-12
542,-7.886577410232348,18.89158085254344,-9.445790426271721,-9.445790426271016,-.7075234495501626E-12
543,-8.049902392078366,18.87558296741105,-9.437791483705526,-9.437791483705670,.1358986707888921E-12
544,-7.895099341956666,18.84617451674114,-9.423087258370572,-9.423087258370551,-.2399729720492516E-13
545,-8.008781440919847,18.88054756497462,-9.440273782487310,-9.440273782486614,-.6976433319927366E-12
546,-7.191096343543904,18.90443377148361,-9.452216885741805,-9.452216885742125,.3189809527626153E-12
547,-7.584334724312157,18.89978119579888,-9.449890597899438,-9.449890597899609,.1703706620226342E-12
548,-8.028892682006699,18.93966218613111,-9.469831093065553,-9.469831093065430,-.1175448627321884E-12
549,-7.487789700138819,18.87302643809772,-9.436513219048861,-9.436513219048493,-.3648600518935119E-12
550,-7.372092913377855,18.88516731170768,-9.442583655853838,-9.442583655854191,.3524624168915746E-12
551,-8.347342097978981,18.87996287005197,-9.439981435025985,-9.439981435025484,-.5035217034987660E-12
552,-8.467572651663431,18.90319908685605,-9.451599543428026,-9.451599543427655,-.3750827773374432E-12
553,-7.982963223872503,18.83915472578220,-9.419577362891101,-9.419577362891710,.6173412475662943E-12
554,-8.478174310365830,18.88005457999505,-9.440027289997527,-9.440027289996493,-.1033187424503978E-11
555,-7.855258706578752,18.87926878095869,-9.439634390479343,-9.439634390479602,.2628669851234555E-12
556,-7.655061783269048,18.87101551098666,-9.435507755493330,-9.435507755493038,-.2920667180328351E-12
557,-7.838621120830794,18.91880147228497,-9.459400736142484,-9.459400736142680,.1894578244288070E-12
558,-7.743525338883956,18.92636329323011,-9.463181646615054,-9.463181646615194,.1364160520656021E-12
559,-8.072142198985603,18.85727982056981,-9.428639910284906,-9.428639910284685,-.2132027193679775E-12
560,-7.880519959726371,18.87339808714033,-9.436699043570165,-9.436699043570210,.4987416729607119E-13
561,-7.896671304201391,18.88182926698858,-9.440914633494288,-9.440914633494254,-.3913969842672671E-13
562,-8.037844339272851,18.92120321707679,-9.460601608538395,-9.460601608539028,.6294600257694682E-12
563,-7.867366105885594,18.89205121051581,-9.446025605257907,-9.446025605257541,-.3669512610438019E-12
564,-7.609247302971198,18.90796811896059,-9.453984059480296,-9.453984059480245,-.5050907608827870E-13
565,-7.971750314110068,18.88968100396361,-9.444840501981805,-9.444840501981837,.3403007042823702E-13
566,-8.009531923533359,18.88642067406272,-9.443210337031360,-9.443210337032371,.1012127881505620E-11
567,-8.202903317320306,18.89095888610729,-9.445479443053644,-9.445479443053664,.1975329622094790E-13
568,-8.308542883958580,18.87943492467656,-9.439717462338278,-9.439717462338598,.3146432767109353E-12
569,-7.030640114964626,18.87397791558148,-9.436988957790739,-9.436988957790449,-.2915263516700684E-12
570,-7.601307909288153,18.86706204146153,-9.433531020730763,-9.433531020730683,-.7831669340818692E-13
571,-7.713244153001142,18.87864636542498,-9.439323182712489,-9.439323182712004,-.4876871476100497E-12
572,-8.034037554407405,18.87726416937543,-9.438632084687715,-9.438632084687757,.4188923513614995E-13
573,-7.688518995986669,18.90076881282402,-9.450384406412009,-9.450384406412679,.6693231038856773E-12
574,-8.080764207612447,18.88406007403017,-9.442030037015087,-9.442030037015231,.1422486260727052E-12
