Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,365,.000000000000000,.000000000000000,-.6084042550265191E-02,.6084042550265191E-02
1,366,.000000000000000,.000000000000000,-.1804162126512599E-01,.1804162126512599E-01
1,367,.000000000000000,.000000000000000,-.2913507486828782E-01,.2913507486828782E-01
1,368,.000000000000000,.000000000000000,-.4867249259554370E-01,.4867249259554370E-01
1,369,.000000000000000,.000000000000000,-.8624184358427255E-01,.8624184358427255E-01
1,370,.000000000000000,.000000000000000,-.8551679123098689E-01,.8551679123098689E-01
1,371,.000000000000000,.000000000000000,-.1217620867001366,.1217620867001366
1,372,.000000000000000,.000000000000000,-.1486560226440550,.1486560226440550
1,373,.000000000000000,.000000000000000,-.1354504571553597,.1354504571553597
1,374,.000000000000000,.000000000000000,-.1410886777804231,.1410886777804231
1,375,.000000000000000,.000000000000000,-.1403321990140756,.1403321990140756
1,376,.000000000000000,.000000000000000,-.1331275942403538,.1331275942403538
1,377,.000000000000000,.000000000000000,-.1507461619956545,.1507461619956545
1,378,.000000000000000,.000000000000000,-.1693829971487215,.1693829971487215
1,379,.000000000000000,.000000000000000,-.1142421015579175,.1142421015579175
1,380,.000000000000000,.000000000000000,-.9812515433981675E-01,.9812515433981675E-01
1,381,.000000000000000,.000000000000000,-.8091771046377148E-01,.8091771046377148E-01
1,382,.000000000000000,.000000000000000,-.7492507230019460E-01,.7492507230019460E-01
1,383,.000000000000000,.000000000000000,-.9127253368375192E-01,.9127253368375192E-01
1,384,.000000000000000,.000000000000000,-.1104609819899663,.1104609819899663
1,385,.000000000000000,.000000000000000,-.1211844377593150,.1211844377593150
1,386,.000000000000000,.000000000000000,-.1069305473814470,.1069305473814470
1,387,.000000000000000,.000000000000000,-.1435325087952814,.1435325087952814
1,388,.000000000000000,.000000000000000,-.1491139220565585,.1491139220565585
1,389,.000000000000000,.000000000000000,-.1067880120899053,.1067880120899053
1,390,.000000000000000,.000000000000000,-.5073550631786915E-01,.5073550631786915E-01
1,391,.000000000000000,.000000000000000,-.4471535894982618E-01,.4471535894982618E-01
1,392,.000000000000000,.000000000000000,-.1178674741275359E-01,.1178674741275359E-01
1,393,.000000000000000,.000000000000000,-.6320587829649438E-02,.6320587829649438E-02
1,394,.000000000000000,.000000000000000,-.1151869170249208E-01,.1151869170249208E-01
1,395,.000000000000000,.000000000000000,-.2407880322565307E-01,.2407880322565307E-01
1,396,.000000000000000,.000000000000000,-.4380205926880174E-01,.4380205926880174E-01
1,397,.000000000000000,.000000000000000,-.6882910412707313E-01,.6882910412707313E-01
1,398,.000000000000000,.000000000000000,-.1002992391384243,.1002992391384243
1,399,.000000000000000,.000000000000000,-.1169256377837235,.1169256377837235
1,400,.000000000000000,.000000000000000,-.1310047921603046,.1310047921603046
1,401,.000000000000000,.000000000000000,-.1181120632003990,.1181120632003990
1,402,.000000000000000,.000000000000000,-.1273803565871769,.1273803565871769
1,403,.000000000000000,.000000000000000,-.1059524376552867,.1059524376552867
1,404,.000000000000000,.000000000000000,-.1116910847015571,.1116910847015571
1,405,.000000000000000,.000000000000000,-.1371848659356996,.1371848659356996
1,406,.000000000000000,.000000000000000,-.1588429458264739,.1588429458264739
1,407,.000000000000000,.000000000000000,-.9999344074790399E-01,.9999344074790399E-01
1,408,.000000000000000,.000000000000000,-.7499061294691385E-01,.7499061294691385E-01
1,409,.000000000000000,.000000000000000,-.7661402378251626E-01,.7661402378251626E-01
1,410,.000000000000000,.000000000000000,-.7593505677519892E-01,.7593505677519892E-01
1,411,.000000000000000,.000000000000000,-.8096390859757810E-01,.8096390859757810E-01
1,412,.000000000000000,.000000000000000,-.1186484470463551,.1186484470463551
1,413,.000000000000000,.000000000000000,-.1102451119035190,.1102451119035190
1,414,.000000000000000,.000000000000000,-.1074604693368174,.1074604693368174
1,415,.000000000000000,.000000000000000,-.1148836760938612,.1148836760938612
1,416,.000000000000000,.000000000000000,-.1248863471347741,.1248863471347741
1,417,.000000000000000,.000000000000000,-.1007100165375887,.1007100165375887
1,418,.000000000000000,.000000000000000,-.5523539991035296E-01,.5523539991035296E-01
1,419,.000000000000000,.000000000000000,-.5348621885048042E-01,.5348621885048042E-01
1,420,.000000000000000,.000000000000000,-.1031074640406323E-01,.1031074640406323E-01
1,421,.000000000000000,.000000000000000,-.6787972576674840E-02,.6787972576674840E-02
1,422,.000000000000000,.000000000000000,-.7451353820174663E-02,.7451353820174663E-02
1,423,.000000000000000,.000000000000000,-.2733036335610890E-01,.2733036335610890E-01
1,424,.000000000000000,.000000000000000,-.5498151606777999E-01,.5498151606777999E-01
1,425,.000000000000000,.000000000000000,-.8692512936537138E-01,.8692512936537138E-01
1,426,.000000000000000,.000000000000000,-.9068063737693279E-01,.9068063737693279E-01
1,427,.000000000000000,.000000000000000,-.1054574075848569,.1054574075848569
1,428,.000000000000000,.000000000000000,-.1161188625368537,.1161188625368537
1,429,.000000000000000,.000000000000000,-.1115043779549445,.1115043779549445
1,430,.000000000000000,.000000000000000,-.1018365253109297,.1018365253109297
1,431,.000000000000000,.000000000000000,-.1178183609976143,.1178183609976143
1,432,.000000000000000,.000000000000000,-.1353082155876285,.1353082155876285
1,433,.000000000000000,.000000000000000,-.1582915048857639,.1582915048857639
1,434,.000000000000000,.000000000000000,-.1367428259295865,.1367428259295865
1,435,.000000000000000,.000000000000000,-.1187938780805508,.1187938780805508
1,436,.000000000000000,.000000000000000,-.8193345786873653E-01,.8193345786873653E-01
1,437,.000000000000000,.000000000000000,-.7196704298593663E-01,.7196704298593663E-01
1,438,.000000000000000,.000000000000000,-.7429863743510130E-01,.7429863743510130E-01
1,439,.000000000000000,.000000000000000,-.8768249184135460E-01,.8768249184135460E-01
1,440,.000000000000000,.000000000000000,-.1230660035652762,.1230660035652762
1,441,.000000000000000,.000000000000000,-.1120400477899290,.1120400477899290
1,442,.000000000000000,.000000000000000,-.9785894362091976E-01,.9785894362091976E-01
1,443,.000000000000000,.000000000000000,-.1084446187094611,.1084446187094611
1,444,.000000000000000,.000000000000000,-.1032510646199274,.1032510646199274
1,445,.000000000000000,.000000000000000,-.1056205629750940,.1056205629750940
1,446,.000000000000000,.000000000000000,-.7751785802442508E-01,.7751785802442508E-01
1,447,.000000000000000,.000000000000000,-.5728942293159008E-01,.5728942293159008E-01
1,448,.000000000000000,.000000000000000,-.1317395233753309E-01,.1317395233753309E-01
1,449,.000000000000000,.000000000000000,-.6055985023326837E-02,.6055985023326837E-02
1,450,.000000000000000,.000000000000000,-.7927893491565691E-02,.7927893491565691E-02
1,451,.000000000000000,.000000000000000,-.3374833603474439E-01,.3374833603474439E-01
1,452,.000000000000000,.000000000000000,-.5470944905383482E-01,.5470944905383482E-01
1,453,.000000000000000,.000000000000000,-.9369966827201225E-01,.9369966827201225E-01
1,454,.000000000000000,.000000000000000,-.8967342788294294E-01,.8967342788294294E-01
1,455,.000000000000000,.000000000000000,-.9252622855000150E-01,.9252622855000150E-01
1,456,.000000000000000,.000000000000000,-.1041277425286682,.1041277425286682
1,457,.000000000000000,.000000000000000,-.1134903080733536,.1134903080733536
1,458,.000000000000000,.000000000000000,-.1103876984628602,.1103876984628602
1,459,.000000000000000,.000000000000000,-.1196728657912663,.1196728657912663
1,460,.000000000000000,.000000000000000,-.1652010782968223,.1652010782968223
1,461,.000000000000000,.000000000000000,-.1389177632889610,.1389177632889610
1,462,.000000000000000,.000000000000000,-.1408135379910184,.1408135379910184
1,463,.000000000000000,.000000000000000,-.1067931619364826,.1067931619364826
1,464,.000000000000000,.000000000000000,-.8171918303992418E-01,.8171918303992418E-01
1,465,.000000000000000,.000000000000000,-.8639000973900518E-01,.8639000973900518E-01
1,466,.000000000000000,.000000000000000,-.9553971993770187E-01,.9553971993770187E-01
1,467,.000000000000000,.000000000000000,-.1059832556721223,.1059832556721223
1,468,.000000000000000,.000000000000000,-.9017958716992523E-01,.9017958716992523E-01
1,469,.000000000000000,.000000000000000,-.1063212851193075,.1063212851193075
1,470,.000000000000000,.000000000000000,-.1029367923755798,.1029367923755798
1,471,.000000000000000,.000000000000000,-.1058216580589278,.1058216580589278
1,472,.000000000000000,.000000000000000,-.9224682402985186E-01,.9224682402985186E-01
1,473,.000000000000000,.000000000000000,-.9384263312455662E-01,.9384263312455662E-01
1,474,.000000000000000,.000000000000000,-.1452952884209437,.1452952884209437
1,475,.000000000000000,.000000000000000,-.7602184795791972E-01,.7602184795791972E-01
1,476,.000000000000000,.000000000000000,-.1978382501624460E-01,.1978382501624460E-01
1,477,.000000000000000,.000000000000000,-.6067691624290487E-02,.6067691624290487E-02
1,478,.000000000000000,.000000000000000,-.1016555033851584E-01,.1016555033851584E-01
1,479,.000000000000000,.000000000000000,-.3068903330766345E-01,.3068903330766345E-01
1,480,.000000000000000,.000000000000000,-.5077040022334787E-01,.5077040022334787E-01
1,481,.000000000000000,.000000000000000,-.7618814765645611E-01,.7618814765645611E-01
1,482,.000000000000000,.000000000000000,-.9090112694356686E-01,.9090112694356686E-01
1,483,.000000000000000,.000000000000000,-.9620384562083902E-01,.9620384562083902E-01
1,484,.000000000000000,.000000000000000,-.1113901717040619,.1113901717040619
1,485,.000000000000000,.000000000000000,-.1259252761772397,.1259252761772397
1,486,.000000000000000,.000000000000000,-.1332852579107288,.1332852579107288
1,487,.000000000000000,.000000000000000,-.1439830508178815,.1439830508178815
1,488,.000000000000000,.000000000000000,-.1418712415534565,.1418712415534565
1,489,.000000000000000,.000000000000000,-.1462337859458451,.1462337859458451
1,490,.000000000000000,.000000000000000,-.1263064752704670,.1263064752704670
1,491,.000000000000000,.000000000000000,-.9706116606652981E-01,.9706116606652981E-01
1,492,.000000000000000,.000000000000000,-.9593697809301016E-01,.9593697809301016E-01
1,493,.000000000000000,.000000000000000,-.9777683509812952E-01,.9777683509812952E-01
1,494,.000000000000000,.000000000000000,-.8687904842997914E-01,.8687904842997914E-01
1,495,.000000000000000,.000000000000000,-.9251073962566983E-01,.9251073962566983E-01
1,496,.000000000000000,.000000000000000,-.9310956791436113E-01,.9310956791436113E-01
1,497,.000000000000000,.000000000000000,-.9463203345911358E-01,.9463203345911358E-01
1,498,.000000000000000,.000000000000000,-.7792678558466633E-01,.7792678558466633E-01
1,499,.000000000000000,.000000000000000,-.8767575437017711E-01,.8767575437017711E-01
1,500,.000000000000000,.000000000000000,-.8954503572353442E-01,.8954503572353442E-01
1,501,.000000000000000,.000000000000000,-.9818578745865923E-01,.9818578745865923E-01
1,502,.000000000000000,.000000000000000,-.1449098228279094,.1449098228279094
1,503,.000000000000000,.000000000000000,-.5894040045098629E-01,.5894040045098629E-01
1,504,.000000000000000,.000000000000000,-.3245020829600710E-01,.3245020829600710E-01
1,505,.000000000000000,.000000000000000,-.8884567956174533E-02,.8884567956174533E-02
1,506,.000000000000000,.000000000000000,-.7455784942232607E-02,.7455784942232607E-02
1,507,.000000000000000,.000000000000000,-.5216589348014685E-01,.5216589348014685E-01
1,508,.000000000000000,.000000000000000,-.6075656704864572E-01,.6075656704864572E-01
1,509,.000000000000000,.000000000000000,-.9475466674861351E-01,.9475466674861351E-01
1,510,.000000000000000,.000000000000000,-.1052720542496988,.1052720542496988
1,511,.000000000000000,.000000000000000,-.8591510403749236E-01,.8591510403749236E-01
1,512,.000000000000000,.000000000000000,-.1051442308888462,.1051442308888462
1,513,.000000000000000,.000000000000000,-.1212344662229301,.1212344662229301
1,514,.000000000000000,.000000000000000,-.1772312865779997,.1772312865779997
1,515,.000000000000000,.000000000000000,-.1346354913154861,.1346354913154861
1,516,.000000000000000,.000000000000000,-.1258145261400372,.1258145261400372
1,517,.000000000000000,.000000000000000,-.1593359056199938,.1593359056199938
1,518,.000000000000000,.000000000000000,-.1065747690351385,.1065747690351385
1,519,.000000000000000,.000000000000000,-.8778998014502148E-01,.8778998014502148E-01
1,520,.000000000000000,.000000000000000,-.8387037649952206E-01,.8387037649952206E-01
1,521,.000000000000000,.000000000000000,-.9308929598182071E-01,.9308929598182071E-01
1,522,.000000000000000,.000000000000000,-.9075557646509955E-01,.9075557646509955E-01
1,523,.000000000000000,.000000000000000,-.9618405685577285E-01,.9618405685577285E-01
1,524,.000000000000000,.000000000000000,-.9444968737717166E-01,.9444968737717166E-01
1,525,.000000000000000,.000000000000000,-.7566057921989656E-01,.7566057921989656E-01
1,526,.000000000000000,.000000000000000,-.7590149939184239E-01,.7590149939184239E-01
1,527,.000000000000000,.000000000000000,-.8367919305264204E-01,.8367919305264204E-01
1,528,.000000000000000,.000000000000000,-.1107693049379061,.1107693049379061
1,529,.000000000000000,.000000000000000,-.1207605989317900,.1207605989317900
1,530,.000000000000000,.000000000000000,-.1269655619204900,.1269655619204900
1,531,.000000000000000,.000000000000000,-.4499782284600377E-01,.4499782284600377E-01
1,532,.000000000000000,.000000000000000,-.1841212017293550E-01,.1841212017293550E-01
1,533,.000000000000000,.000000000000000,-.6131657225581601E-02,.6131657225581601E-02
1,534,.000000000000000,.000000000000000,-.2026889152623918E-01,.2026889152623918E-01
1,535,.000000000000000,.000000000000000,-.5200964891347194E-01,.5200964891347194E-01
1,536,.000000000000000,.000000000000000,-.7157452994111853E-01,.7157452994111853E-01
1,537,.000000000000000,.000000000000000,-.7098993909486316E-01,.7098993909486316E-01
1,538,.000000000000000,.000000000000000,-.1055920187295158,.1055920187295158
1,539,.000000000000000,.000000000000000,-.1001783195097985,.1001783195097985
1,540,.000000000000000,.000000000000000,-.1105743783935012,.1105743783935012
1,541,.000000000000000,.000000000000000,-.1027402616117564,.1027402616117564
1,542,.000000000000000,.000000000000000,-.1286064329085150,.1286064329085150
1,543,.000000000000000,.000000000000000,-.1249121254592002,.1249121254592002
1,544,.000000000000000,.000000000000000,-.1061981614250932,.1061981614250932
1,545,.000000000000000,.000000000000000,-.9854895716892373E-01,.9854895716892373E-01
1,546,.000000000000000,.000000000000000,-.8496782608599497E-01,.8496782608599497E-01
1,547,.000000000000000,.000000000000000,-.8955176736560919E-01,.8955176736560919E-01
1,548,.000000000000000,.000000000000000,-.8314110981307095E-01,.8314110981307095E-01
1,549,.000000000000000,.000000000000000,-.7173181909654648E-01,.7173181909654648E-01
1,550,.000000000000000,.000000000000000,-.7683590976671073E-01,.7683590976671073E-01
1,551,.000000000000000,.000000000000000,-.8982487345928028E-01,.8982487345928028E-01
1,552,.000000000000000,.000000000000000,-.8262275126426941E-01,.8262275126426941E-01
1,553,.000000000000000,.000000000000000,-.7150956838039486E-01,.7150956838039486E-01
1,554,.000000000000000,.000000000000000,-.8158327118532210E-01,.8158327118532210E-01
1,555,.000000000000000,.000000000000000,-.1118157584238548,.1118157584238548
1,556,.000000000000000,.000000000000000,-.1218694015353684,.1218694015353684
1,557,.000000000000000,.000000000000000,-.1132348831889364,.1132348831889364
1,558,.000000000000000,.000000000000000,-.1161056158227247,.1161056158227247
1,559,.000000000000000,.000000000000000,-.3199427715455408E-01,.3199427715455408E-01
1,560,.000000000000000,.000000000000000,-.1059770443565024E-01,.1059770443565024E-01
1,561,.000000000000000,.000000000000000,-.5603565226211750E-02,.5603565226211750E-02
1,562,.000000000000000,.000000000000000,-.1495020516980441E-01,.1495020516980441E-01
1,563,.000000000000000,.000000000000000,-.4604131739858335E-01,.4604131739858335E-01
1,564,.000000000000000,.000000000000000,-.7655263373660068E-01,.7655263373660068E-01
1,565,.000000000000000,.000000000000000,-.8020854694407015E-01,.8020854694407015E-01
1,566,.000000000000000,.000000000000000,-.1053820606090011,.1053820606090011
1,567,.000000000000000,.000000000000000,-.1315738332661878,.1315738332661878
1,568,.000000000000000,.000000000000000,-.1171595955009824,.1171595955009824
1,569,.000000000000000,.000000000000000,-.1168154861547500,.1168154861547500
1,570,.000000000000000,.000000000000000,-.1135386328752957,.1135386328752957
1,571,.000000000000000,.000000000000000,-.1286184323670446,.1286184323670446
1,572,.000000000000000,.000000000000000,-.1327186341527449,.1327186341527449
1,573,.000000000000000,.000000000000000,-.1132469791513067,.1132469791513067
1,574,.000000000000000,.000000000000000,-.7956272963391060E-01,.7956272963391060E-01
1,575,.000000000000000,.000000000000000,-.6953153455365123E-01,.6953153455365123E-01
1,576,.000000000000000,.000000000000000,-.7394404107744484E-01,.7394404107744484E-01
1,577,.000000000000000,.000000000000000,-.7946614229200200E-01,.7946614229200200E-01
1,578,.000000000000000,.000000000000000,-.9255446952626924E-01,.9255446952626924E-01
1,579,.000000000000000,.000000000000000,-.1096650410461446,.1096650410461446
1,580,.000000000000000,.000000000000000,-.8487338396550781E-01,.8487338396550781E-01
1,581,.000000000000000,.000000000000000,-.8648764845963634E-01,.8648764845963634E-01
1,582,.000000000000000,.000000000000000,-.9650706845875212E-01,.9650706845875212E-01
1,583,.000000000000000,.000000000000000,-.9102257010227290E-01,.9102257010227290E-01
1,584,.000000000000000,.000000000000000,-.9648978142182262E-01,.9648978142182262E-01
1,585,.000000000000000,.000000000000000,-.9062640335695323E-01,.9062640335695323E-01
1,586,.000000000000000,.000000000000000,-.9215280221114033E-01,.9215280221114033E-01
1,587,.000000000000000,.000000000000000,-.2892058731150290E-01,.2892058731150290E-01
1,588,.000000000000000,.000000000000000,-.5729004332600192E-02,.5729004332600192E-02
1,589,.000000000000000,.000000000000000,-.6189351466107991E-02,.6189351466107991E-02
1,590,.000000000000000,.000000000000000,-.1237889510104881E-01,.1237889510104881E-01
1,591,.000000000000000,.000000000000000,-.3606329238278432E-01,.3606329238278432E-01
1,592,.000000000000000,.000000000000000,-.8749168317933900E-01,.8749168317933900E-01
1,593,.000000000000000,.000000000000000,-.7773782954512003E-01,.7773782954512003E-01
1,594,.000000000000000,.000000000000000,-.9062992198624889E-01,.9062992198624889E-01
1,595,.000000000000000,.000000000000000,-.1363534431584553,.1363534431584553
1,596,.000000000000000,.000000000000000,-.1200708297655039,.1200708297655039
1,597,.000000000000000,.000000000000000,-.9869184864984425E-01,.9869184864984425E-01
1,598,.000000000000000,.000000000000000,-.1245488586798892,.1245488586798892
1,599,.000000000000000,.000000000000000,-.1047465763440609,.1047465763440609
1,600,.000000000000000,.000000000000000,-.9230859576651439E-01,.9230859576651439E-01
1,601,.000000000000000,.000000000000000,-.1100801804995577,.1100801804995577
1,602,.000000000000000,.000000000000000,-.8028163546585718E-01,.8028163546585718E-01
1,603,.000000000000000,.000000000000000,-.7152910936879932E-01,.7152910936879932E-01
1,604,.000000000000000,.000000000000000,-.9835460892729209E-01,.9835460892729209E-01
1,605,.000000000000000,.000000000000000,-.7880138184247952E-01,.7880138184247952E-01
1,606,.000000000000000,.000000000000000,-.8943197543011872E-01,.8943197543011872E-01
1,607,.000000000000000,.000000000000000,-.9414715557061903E-01,.9414715557061903E-01
1,608,.000000000000000,.000000000000000,-.8122329880770024E-01,.8122329880770024E-01
1,609,.000000000000000,.000000000000000,-.8434570419563533E-01,.8434570419563533E-01
1,610,.000000000000000,.000000000000000,-.7052462863530549E-01,.7052462863530549E-01
1,611,.000000000000000,.000000000000000,-.7651566705739497E-01,.7651566705739497E-01
1,612,.000000000000000,.000000000000000,-.8379286950289651E-01,.8379286950289651E-01
1,613,.000000000000000,.000000000000000,-.6070623912804336E-01,.6070623912804336E-01
1,614,.000000000000000,.000000000000000,-.4436689077207794E-01,.4436689077207794E-01
1,615,.000000000000000,.000000000000000,-.2067461522722833E-01,.2067461522722833E-01
1,616,.000000000000000,.000000000000000,-.5508470680616570E-02,.5508470680616570E-02
1,617,.000000000000000,.000000000000000,-.6073926812669220E-02,.6073926812669220E-02
1,618,.000000000000000,.000000000000000,-.6516189210352054E-02,.6516189210352054E-02
1,619,.000000000000000,.000000000000000,-.3084194189402000E-01,.3084194189402000E-01
1,620,.000000000000000,.000000000000000,-.7912991672427007E-01,.7912991672427007E-01
1,621,.000000000000000,.000000000000000,-.7280415179565342E-01,.7280415179565342E-01
1,622,.000000000000000,.000000000000000,-.9412435995726663E-01,.9412435995726663E-01
1,623,.000000000000000,.000000000000000,-.1192465817425695,.1192465817425695
1,624,.000000000000000,.000000000000000,-.1087282075672103,.1087282075672103
1,625,.000000000000000,.000000000000000,-.1127621190097930,.1127621190097930
1,626,.000000000000000,.000000000000000,-.9422793951328129E-01,.9422793951328129E-01
1,627,.000000000000000,.000000000000000,-.6631627315979996E-01,.6631627315979996E-01
1,628,.000000000000000,.000000000000000,-.7785213399134033E-01,.7785213399134033E-01
1,629,.000000000000000,.000000000000000,-.7542429284885688E-01,.7542429284885688E-01
1,630,.000000000000000,.000000000000000,-.6741048247564711E-01,.6741048247564711E-01
1,631,.000000000000000,.000000000000000,-.7589140028183174E-01,.7589140028183174E-01
1,632,.000000000000000,.000000000000000,-.9059800419296737E-01,.9059800419296737E-01
1,633,.000000000000000,.000000000000000,-.8563905291133846E-01,.8563905291133846E-01
1,634,.000000000000000,.000000000000000,-.8555620353769103E-01,.8555620353769103E-01
1,635,.000000000000000,.000000000000000,-.9265899078351134E-01,.9265899078351134E-01
1,636,.000000000000000,.000000000000000,-.7787514806556324E-01,.7787514806556324E-01
1,637,.000000000000000,.000000000000000,-.6106487001978268E-01,.6106487001978268E-01
1,638,.000000000000000,.000000000000000,-.8784685919727075E-01,.8784685919727075E-01
1,639,.000000000000000,.000000000000000,-.8068343150758908E-01,.8068343150758908E-01
1,640,.000000000000000,.000000000000000,-.7392435525530716E-01,.7392435525530716E-01
1,641,.000000000000000,.000000000000000,-.5083345790333849E-01,.5083345790333849E-01
1,642,.000000000000000,.000000000000000,-.2647879918425125E-01,.2647879918425125E-01
1,643,.000000000000000,.000000000000000,-.1341490596409339E-01,.1341490596409339E-01
1,644,.000000000000000,.000000000000000,-.5665597793851817E-02,.5665597793851817E-02
1,645,.000000000000000,.000000000000000,-.5767796647794465E-02,.5767796647794465E-02
1,646,.000000000000000,.000000000000000,-.6157902904637910E-02,.6157902904637910E-02
1,647,.000000000000000,.000000000000000,-.2965624776667830E-01,.2965624776667830E-01
1,648,.000000000000000,.000000000000000,-.4708332772023276E-01,.4708332772023276E-01
1,649,.000000000000000,.000000000000000,-.7689981002251531E-01,.7689981002251531E-01
1,650,.000000000000000,.000000000000000,-.7419986662418647E-01,.7419986662418647E-01
1,651,.000000000000000,.000000000000000,-.9294565338053327E-01,.9294565338053327E-01
1,652,.000000000000000,.000000000000000,-.1038838916877835,.1038838916877835
1,653,.000000000000000,.000000000000000,-.1226212025673091,.1226212025673091
1,654,.000000000000000,.000000000000000,-.9636640114652416E-01,.9636640114652416E-01
1,655,.000000000000000,.000000000000000,-.8502380486389623E-01,.8502380486389623E-01
1,656,.000000000000000,.000000000000000,-.9502627616659841E-01,.9502627616659841E-01
1,657,.000000000000000,.000000000000000,-.8812870377949183E-01,.8812870377949183E-01
1,658,.000000000000000,.000000000000000,-.1100182807446001,.1100182807446001
1,659,.000000000000000,.000000000000000,-.8720111048887981E-01,.8720111048887981E-01
1,660,.000000000000000,.000000000000000,-.9174644861503227E-01,.9174644861503227E-01
1,661,.000000000000000,.000000000000000,-.1086500353715817,.1086500353715817
1,662,.000000000000000,.000000000000000,-.1008749560196952,.1008749560196952
1,663,.000000000000000,.000000000000000,-.1110070955903181,.1110070955903181
1,664,.000000000000000,.000000000000000,-.9520820088111952E-01,.9520820088111952E-01
1,665,.000000000000000,.000000000000000,-.7778463795813860E-01,.7778463795813860E-01
1,666,.000000000000000,.000000000000000,-.7224797557814394E-01,.7224797557814394E-01
1,667,.000000000000000,.000000000000000,-.7330878991637978E-01,.7330878991637978E-01
1,668,.000000000000000,.000000000000000,-.6371941834610559E-01,.6371941834610559E-01
1,669,.000000000000000,.000000000000000,-.4414864147145388E-01,.4414864147145388E-01
1,670,.000000000000000,.000000000000000,-.2233738841718242E-01,.2233738841718242E-01
1,671,.000000000000000,.000000000000000,-.1427252344074267E-01,.1427252344074267E-01
1,672,.000000000000000,.000000000000000,-.5803456879464614E-02,.5803456879464614E-02
1,673,.000000000000000,.000000000000000,-.6039744121094068E-02,.6039744121094068E-02
1,674,.000000000000000,.000000000000000,-.6124677039096218E-02,.6124677039096218E-02
1,675,.000000000000000,.000000000000000,-.1345904226276459E-01,.1345904226276459E-01
1,676,.000000000000000,.000000000000000,-.3268713339170206E-01,.3268713339170206E-01
1,677,.000000000000000,.000000000000000,-.5091296506045592E-01,.5091296506045592E-01
1,678,.000000000000000,.000000000000000,-.6401211049226468E-01,.6401211049226468E-01
1,679,.000000000000000,.000000000000000,-.8888984261772398E-01,.8888984261772398E-01
1,680,.000000000000000,.000000000000000,-.8553220845240289E-01,.8553220845240289E-01
1,681,.000000000000000,.000000000000000,-.8907446673825149E-01,.8907446673825149E-01
1,682,.000000000000000,.000000000000000,-.9481371694689138E-01,.9481371694689138E-01
1,683,.000000000000000,.000000000000000,-.8850360894070708E-01,.8850360894070708E-01
1,684,.000000000000000,.000000000000000,-.1048927296542649,.1048927296542649
1,685,.000000000000000,.000000000000000,-.1106577096296106,.1106577096296106
1,686,.000000000000000,.000000000000000,-.1155873053861050,.1155873053861050
1,687,.000000000000000,.000000000000000,-.9495580762775832E-01,.9495580762775832E-01
1,688,.000000000000000,.000000000000000,-.1004377076842318,.1004377076842318
1,689,.000000000000000,.000000000000000,-.1109264918831656,.1109264918831656
1,690,.000000000000000,.000000000000000,-.1013838363475604,.1013838363475604
1,691,.000000000000000,.000000000000000,-.1041761849746877,.1041761849746877
1,692,.000000000000000,.000000000000000,-.9400355361857206E-01,.9400355361857206E-01
1,693,.000000000000000,.000000000000000,-.8087981871004424E-01,.8087981871004424E-01
1,694,.000000000000000,.000000000000000,-.7800011278495027E-01,.7800011278495027E-01
1,695,.000000000000000,.000000000000000,-.6394297085892078E-01,.6394297085892078E-01
1,696,.000000000000000,.000000000000000,-.6121337731212724E-01,.6121337731212724E-01
1,697,.000000000000000,.000000000000000,-.4172925242049855E-01,.4172925242049855E-01
1,698,.000000000000000,.000000000000000,-.2654176973763017E-01,.2654176973763017E-01
1,699,.000000000000000,.000000000000000,-.1338725068943553E-01,.1338725068943553E-01
1,700,.000000000000000,.000000000000000,-.5468643298375877E-02,.5468643298375877E-02
1,701,.000000000000000,.000000000000000,-.6397252328313201E-02,.6397252328313201E-02
1,702,.000000000000000,.000000000000000,-.5393497645804701E-02,.5393497645804701E-02
1,703,.000000000000000,.000000000000000,-.9331636088942075E-02,.9331636088942075E-02
1,704,.000000000000000,.000000000000000,-.1540360951238885E-01,.1540360951238885E-01
1,705,.000000000000000,.000000000000000,-.3106439019522788E-01,.3106439019522788E-01
1,706,.000000000000000,.000000000000000,-.6225409620177178E-01,.6225409620177178E-01
1,707,.000000000000000,.000000000000000,-.8399442717344062E-01,.8399442717344062E-01
1,708,.000000000000000,.000000000000000,-.1080726903621760,.1080726903621760
1,709,.000000000000000,.000000000000000,-.1351755827722310,.1351755827722310
1,710,.000000000000000,.000000000000000,-.1457208165811251,.1457208165811251
1,711,.000000000000000,.000000000000000,-.1512045993635841,.1512045993635841
1,712,.000000000000000,.000000000000000,-.1262621447348256,.1262621447348256
1,713,.000000000000000,.000000000000000,-.1816581437735520,.1816581437735520
1,714,.000000000000000,.000000000000000,-.1505351301400393,.1505351301400393
1,715,.000000000000000,.000000000000000,-.1208074431050514,.1208074431050514
1,716,.000000000000000,.000000000000000,-.1212638929909720,.1212638929909720
1,717,.000000000000000,.000000000000000,-.1219158320681345,.1219158320681345
1,718,.000000000000000,.000000000000000,-.1156241838231385,.1156241838231385
1,719,.000000000000000,.000000000000000,-.9690202892964346E-01,.9690202892964346E-01
1,720,.000000000000000,.000000000000000,-.1124115863077031,.1124115863077031
1,721,.000000000000000,.000000000000000,-.8511196505889196E-01,.8511196505889196E-01
1,722,.000000000000000,.000000000000000,-.7198469417139665E-01,.7198469417139665E-01
1,723,.000000000000000,.000000000000000,-.5378103298452843E-01,.5378103298452843E-01
